Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
9727,"To further study the robustness and accuracy properties of the FCFV method, a set of
viscous and inviscid ﬂows over a NACA 0012 aerofoil was presented.","This is particularly
critical in the evaluation of quantities of engineering interest, such as drag, lift and heat
transfer coeﬃcients, which involve the gradient of the ﬂow variables.","On the one hand, the
viscous cases conﬁrmed the capability of the FCFV scheme to accurately predict quantities
of engineering interest, even in the presence of highly stretched meshes in the boundary
layer region.",2022-08-04 19:00:11+00:00,Benchmarking the face-centred finite volume method for compressible laminar flows,physics.flu-dyn,"['physics.flu-dyn', 'cs.CE', 'cs.NA', 'math.NA', 'physics.comp-ph', '76M12, 76Nxx, 65M12, 76G25, 76H05, 76J20']","[arxiv.Result.Author('Jordi Vila-Pérez'), arxiv.Result.Author('Matteo Giacomini'), arxiv.Result.Author('Antonio Huerta')]","Purpose: This study aims to assess the robustness and accuracy of the
face-centred finite volume (FCFV) method for the simulation of compressible
laminar flows in different regimes, using numerical benchmarks.
  Design/methodology/approach: The work presents a detailed comparison with
reference solutions published in the literature -- when available -- and
numerical results computed using a commercial cell-centred finite volume
software.
  Findings: The FCFV scheme provides first-order accurate approximations of the
viscous stress tensor and the heat flux, insensitively to cell distortion or
stretching. The strategy demonstrates its efficiency in inviscid and viscous
flows, for a wide range of Mach numbers, also in the incompressible limit. In
purely inviscid flows, non-oscillatory approximations are obtained in the
presence of shock waves. In the incompressible limit, accurate solutions are
computed without pressure correction algorithms. The method shows its superior
performance for viscous high Mach number flows, achieving physically admissible
solutions without carbuncle effect and predictions of quantities of interest
with errors below 5%.
  Originality/value: The FCFV method accurately evaluates, for a wide range of
compressible laminar flows, quantities of engineering interest, such as drag,
lift and heat transfer coefficients, on unstructured meshes featuring distorted
and highly stretched cells, with an aspect ratio up to ten thousand. The method
is suitable to simulate industrial flows on complex geometries, relaxing the
requirements on mesh quality introduced by existing finite volume solvers and
alleviating the need for time-consuming manual procedures for mesh generation
to be performed by specialised technicians.",0.22740123,0.37442115,0.06726188,B
9773,"Another future topic is further study of systems that do not ﬁt within this three-
      dimensional classiﬁcation space.","Among the future topics which we envision are more complete
      explorations of the internal boundaries of the diagram, where the length and time scales
      of swimmers and obstacles are comparable, and the interactions of swimmers are on the
      precipice of a transition from dilute to collective behavior.","For example, this classiﬁcation can be viewed as the low
      Reynolds number region of a four dimensional space with Reynolds number as an addi-
      tional axis.",2022-08-06 16:05:18+00:00,Swimming in Complex Fluids,physics.flu-dyn,"['physics.flu-dyn', 'cond-mat.soft', 'physics.bio-ph', 'q-bio.CB']","[arxiv.Result.Author('Saverio E. Spagnolie'), arxiv.Result.Author('Patrick T. Underhill')]","We review the literature on swimming in complex fluids. A classification is
proposed by comparing the length and time scales of a swimmer with those of
nearby obstacles, interpreted broadly, extending from rigid or soft confining
boundaries to molecules which confer the bulk fluid with complex stresses. A
third dimension in the classification is the concentration of swimmers, which
incorporates fluids whose complexity arises purely by the collective motion of
swimming organisms. For each of the eight system classes which we identify we
provide a background and describe modern research findings. While some classes
have seen a great deal of attention for decades, others remain uncharted waters
still open and awaiting exploration.",0.08654288,0.08887537,0.14085896,B
9774,"Another future topic is further study of systems that do not ﬁt within this three-
      dimensional classiﬁcation space.","Among the future topics which we envision are more complete
      explorations of the internal boundaries of the diagram, where the length and time scales
      of swimmers and obstacles are comparable, and the interactions of swimmers are on the
      precipice of a transition from dilute to collective behavior.","For example, this classiﬁcation can be viewed as the low
      Reynolds number region of a four dimensional space with Reynolds number as an addi-
      tional axis.",2022-08-06 16:05:18+00:00,Swimming in Complex Fluids,physics.flu-dyn,"['physics.flu-dyn', 'cond-mat.soft', 'physics.bio-ph', 'q-bio.CB']","[arxiv.Result.Author('Saverio E. Spagnolie'), arxiv.Result.Author('Patrick T. Underhill')]","We review the literature on swimming in complex fluids. A classification is
proposed by comparing the length and time scales of a swimmer with those of
nearby obstacles, interpreted broadly, extending from rigid or soft confining
boundaries to molecules which confer the bulk fluid with complex stresses. A
third dimension in the classification is the concentration of swimmers, which
incorporates fluids whose complexity arises purely by the collective motion of
swimming organisms. For each of the eight system classes which we identify we
provide a background and describe modern research findings. While some classes
have seen a great deal of attention for decades, others remain uncharted waters
still open and awaiting exploration.",0.08654288,0.08887537,0.14085896,B
10046,"In section 4, the results of our modelling are discussed, and in section
5 we give a brief review of the implications of these ﬁndings and analyse some possible
directions of further research.","Section 3 discusses the way the split-domain formulation is integrated into
the weak form of the equations, and covers important technical aspects of the numerical
implementation, including the improvements to previous implementations of the interface
formation model.",2.,2022-08-15 12:46:06+00:00,Decreasing contact angles at accelerating three-phase moving contact lines,physics.flu-dyn,['physics.flu-dyn'],[arxiv.Result.Author('Carlos A. Galeano-Rios')],"We consider a liquid drop placed on a smooth homogeneous solid substrate as
it spreads from rest to its eventual equilibrium state. The problem is studied
numerically in the framework of a model where the contact angle formed by the
drop's free surface with the substrate is not prescribed as a function of the
contact-line speed and has to be found as part of the solution. It is shown
that in this spontaneous spreading, as the drop starts moving and the contact
line accelerates, the dynamic contact angle decreases with the contact-line
speed, which is in line with what experimental observations on spontaneous
wetting report, though it is contrary to what is assumed in most models aimed
at describing experiments on the ""forced"" spreading. Nontrivial aspects of the
implementation of the model in a finite-element-based algorithm are discussed
in detail.",-0.13366431,0.18943313,0.0404294,A
10047,"In section 4, the results of our modelling are discussed, and in section
5 we give a brief review of the implications of these ﬁndings and analyse some possible
directions of further research.","Section 3 discusses the way the split-domain formulation is integrated into
the weak form of the equations, and covers important technical aspects of the numerical
implementation, including the improvements to previous implementations of the interface
formation model.",2.,2022-08-15 12:46:06+00:00,Decreasing contact angles at accelerating three-phase moving contact lines,physics.flu-dyn,['physics.flu-dyn'],[arxiv.Result.Author('Carlos A. Galeano-Rios')],"We consider a liquid drop placed on a smooth homogeneous solid substrate as
it spreads from rest to its eventual equilibrium state. The problem is studied
numerically in the framework of a model where the contact angle formed by the
drop's free surface with the substrate is not prescribed as a function of the
contact-line speed and has to be found as part of the solution. It is shown
that in this spontaneous spreading, as the drop starts moving and the contact
line accelerates, the dynamic contact angle decreases with the contact-line
speed, which is in line with what experimental observations on spontaneous
wetting report, though it is contrary to what is assumed in most models aimed
at describing experiments on the ""forced"" spreading. Nontrivial aspects of the
implementation of the model in a finite-element-based algorithm are discussed
in detail.",-0.13366431,0.18943313,0.0404294,A
10388,"To further study the spread of flame

within the shear layer, it is crucial to track the development of OH species in the flow.","B. IGNITION KERNEL FORMATION AND GROWTH
    The previous section used OH species as the flame and ignition location indicator.","It is difficult to identify the critical
processes in flame evolution and its interaction with flow structures directly from the instantaneous field, especially flame
propagation.",2022-08-24 13:55:30+00:00,Numerical analysis of dilute methanol spray flames in vitiated coflow using extended Flamelet Generated Manifold model,physics.flu-dyn,['physics.flu-dyn'],"[arxiv.Result.Author('Bharat Bhatia'), arxiv.Result.Author('Ashoke De'), arxiv.Result.Author('Dirk Roekaerts'), arxiv.Result.Author('Assaad R. Masri')]","The present work focuses on the large eddy simulation (LES) and the study of
turbulent dilute methanol spray flames in vitiated coflow using the secondary
oxidizer Flamelet Generated Model (FGM). The modified FGM model uses an
additional secondary oxidizer parameter in addition to the three other
parameters previously used for spray flames progress variable, mixture
fraction, and enthalpy. The results for gas phase and droplet properties are
validated against the dilute methanol spray flame database for varying fuel
injection amounts. The droplet statistics and the lift-off flame heights are
accurately captured for all the cases. A proper orthogonal decomposition (POD)
of the scalar fluctuating hydroxyl radical (OH) field and velocity-temperature
field capture the flame structures in the downstream region of ignition
kernels. The detailed POD analysis reveals that the base frequency of the
dominant OH field equals that of the dominant vortical structure of 67.3 Hz.
The flame propagation happens around these dominant vortical structures because
of the less-strained fluid mixing.",-0.073944196,0.10740889,-0.10752231,C
10545,"The test problem

    To illustrate and further study the above theoretical considerations we present a simple model
problem.","Numerical examples for the transport equations

7.1.",The governing equations are given by (1) with φ = u.,2022-08-30 08:37:15+00:00,"Global and local conservation of mass, momentum and kinetic energy in the simulation of compressible flow",physics.flu-dyn,['physics.flu-dyn'],"[arxiv.Result.Author('Gennaro Coppola'), arxiv.Result.Author('Arthur E. P. Veldman')]","The spatial discretization of convective terms in compressible flow equations
is studied from an abstract viewpoint, for finite-difference methods and
finite-volume type formulations with cell-centered numerical fluxes. General
conditions are sought for the local and global conservation of primary (mass
and momentum) and secondary (kinetic energy) invariants on Cartesian meshes.
The analysis, based on a matrix approach, shows that sharp criteria for global
and local conservation can be obtained and that in many cases these two
concepts are equivalent. Explicit numerical fluxes are derived in all
finite-difference formulations for which global conservation is guaranteed,
even for non-uniform Cartesian meshes. The treatment reveals also an intimate
relation between conservative finite-difference formulations and cell-centered
finite-volume type approaches. This analogy suggests the design of wider
classes of finite-difference discretizations locally preserving primary and
secondary invariants.",-0.108525544,0.012489326,0.05784043,C
10584,"We further study the
                                                  streamwise gust ﬂows over the wavy cylinder.","For both states, the wakes transition to turblent ﬂows at
                                                  higher Reynolds numbers, with the development of small-scale vortices.","The time-varying inﬂow velocity results in a
                                                  wide range of instantaneous Reynolds number spanning from the absolutely unstable ﬂow
                                                  regime to the bistable regime.",2022-08-31 02:57:33+00:00,Reynolds number effects on the bistable flows over a wavy circular cylinder,physics.flu-dyn,['physics.flu-dyn'],"[arxiv.Result.Author('Kai Zhang'), arxiv.Result.Author('Hongbo Zhu'), arxiv.Result.Author('Yong Cao'), arxiv.Result.Author('Dai Zhou')]","The wake of wavy cylinder has been shown to exhibit bistability. Depending on
the initial condition, the final state of the wake can either develop into a
steady flow (state I), or periodic shedding (state II). In this paper, we
perform direct numerical simulations to reveal the Reynolds number effects on
these two wake states. With increasing Reynolds number, the steady vortical
structures in state I wake sways back and forth in the spanwise direction,
resulting in low-frequency fluctuations in drag forces, but not in lift. For
state II, the increase in Reynolds number is associated with the emergence of
another spectral peak in the lift coefficient. The secondary frequency is
associated with highly three-dimensional vortical structures in the wake. For
both states, the wakes transition to turblent flows at higher Reynolds numbers,
with the development of small-scale vortices. We further study the streamwise
gust flows over the wavy cylinder. The time-varying inflow velocity results in
a wide range of instantaneous Reynolds number spanning from the absolutely
unstable flow regime to the bistable regime. Depending on the period of the
inflow velocity variation, the wake perturbations grown at the absolutely
unstable flow regime can be damped out in state I wake, or grow large enough to
trigger the transition state II, resulting in loss of flow control efficacy.
The above analyses reveal novel flow physics of the bistable states at
unexplored Reynolds numbers, and showcase the complex transition behavior
between the two states in unsteady flows. The insights gained from this study
improve the understanding of the wake dynamics of the wavy cylinder.",0.40499902,-0.09019276,0.013871952,B_centroid
10585,"Wake dynamics in time-varying inﬂow

   We further study the aerodynamics of the wavy cylinder in streamwise gust ﬂows.",3.2.,"In order to save computational time, the spanwise length of the computational model
is reduced to a single wavelength of 2.5Dm in these simulations.",2022-08-31 02:57:33+00:00,Reynolds number effects on the bistable flows over a wavy circular cylinder,physics.flu-dyn,['physics.flu-dyn'],"[arxiv.Result.Author('Kai Zhang'), arxiv.Result.Author('Hongbo Zhu'), arxiv.Result.Author('Yong Cao'), arxiv.Result.Author('Dai Zhou')]","The wake of wavy cylinder has been shown to exhibit bistability. Depending on
the initial condition, the final state of the wake can either develop into a
steady flow (state I), or periodic shedding (state II). In this paper, we
perform direct numerical simulations to reveal the Reynolds number effects on
these two wake states. With increasing Reynolds number, the steady vortical
structures in state I wake sways back and forth in the spanwise direction,
resulting in low-frequency fluctuations in drag forces, but not in lift. For
state II, the increase in Reynolds number is associated with the emergence of
another spectral peak in the lift coefficient. The secondary frequency is
associated with highly three-dimensional vortical structures in the wake. For
both states, the wakes transition to turblent flows at higher Reynolds numbers,
with the development of small-scale vortices. We further study the streamwise
gust flows over the wavy cylinder. The time-varying inflow velocity results in
a wide range of instantaneous Reynolds number spanning from the absolutely
unstable flow regime to the bistable regime. Depending on the period of the
inflow velocity variation, the wake perturbations grown at the absolutely
unstable flow regime can be damped out in state I wake, or grow large enough to
trigger the transition state II, resulting in loss of flow control efficacy.
The above analyses reveal novel flow physics of the bistable states at
unexplored Reynolds numbers, and showcase the complex transition behavior
between the two states in unsteady flows. The insights gained from this study
improve the understanding of the wake dynamics of the wavy cylinder.",0.38731056,0.111699566,-0.021508051,B
10609,The work presented in this paper opens a plethora of further research questions.,"This was
achieved by making the simple assumption that advected quantities evolve stochastically
in time.","In
particular, the stochastic perturbation was designed to enable the calibration of ﬂuid
equations to data.",2022-08-31 12:34:42+00:00,A structure preserving stochastic perturbation of classical water wave theory,physics.flu-dyn,"['physics.flu-dyn', 'math.DS']",[arxiv.Result.Author('Oliver D. Street')],"The inclusion of stochastic terms in equations of motion for fluid problems
enables a statistical representation of processes which are left unresolved by
numerical computation. Here, we derive stochastic equations for the behaviour
of surface gravity waves using an approach which is designed to preserve the
geometric structure of the equations of fluid motion beneath the surface. In
doing so, we find a stochastic equation for the evolution of a velocity
potential and, more significantly, demonstrate that the stochastic equations
for water wave dynamics have a Hamiltonian structure which mirrors that found
by Zakharov for the deterministic theory. This involves a perturbation of the
velocity field which, unlike the deterministic velocity, need not be
irrotational for the problem to close.",-0.05222319,-0.014465844,-0.13751112,A
10620,"13
non-planar wings for such implementations of the ALM could be a topic of further research.","(b,d,f,h) Normalized

diﬀerences between quantities obtained by the ALM and the LL.","Despite the overall good agreement, there are noticeable diﬀerences between the results of the ALM without

the vorticity magnitude correction and the LL.",2022-08-31 20:04:30+00:00,Simulating Airplane Aerodynamics with Body Forces: an Actuator Line Method for Non-planar Wings,physics.flu-dyn,['physics.flu-dyn'],"[arxiv.Result.Author('Vitor G. Kleine'), arxiv.Result.Author('Ardeshir Hanifi'), arxiv.Result.Author('Dan S. Henningson')]","Two configurations typical of fixed-wing aircraft are simulated with the
actuator line method (ALM): a wing with winglets and a T-tail. The ALM is
extensively used in rotor simulations, modeling the presence of blades by body
forces, calculated from airfoil data and the relative flow velocity. This
method has not been used to simulate airplane aerodynamics, despite its
advantage of allowing courser grids. This may be credited to the failure of the
uncorrected ALM to accurately predict forces near the tip of wings, even for
simple configurations. The conception of the vortex-based smearing correction
showed promising results, suggesting such failures are part of the past. For
the non-planar configurations studied in this work, differences between the ALM
with the original smearing correction and a non-linear lifting line method (LL)
are observed near the intersection of surfaces, because the circulation
generated in the numerical domain differs from the calculated corrected
circulation. A vorticity magnitude correction is proposed, which improves the
agreement between ALM and LL. This second-order correction resolves the
ambiguity in the velocity used to define the lift force. The good results
indicate that the improved ALM can be used for airplane aerodynamics, with an
accuracy similar to the LL.",0.26372492,0.04326254,-0.044909984,B
10735,"Altogether, we believe that further research is
necessary for settling the question whether the maximal Lyapunov exponent in turbulence
indeed scales with the Kolmogorov time.","Another recent paper [31] computing Lyapunov
exponents in LES and DNS of homogeneous isotropic turbulence reported a DNS estimate
λτη ≈ 0.122, which is within the error bars of our results in Figure 1, suggesting a universal
behavior of the maximal Lyapunov exponent.","In summary, we studied the rate of error growth in LES and DNS of sinusoidally forced
Navier–Stokes equations in three-dimensions at diﬀerent Reynolds numbers and LES reso-
lutions.",2022-09-02 14:00:18+00:00,Scale-dependent Error Growth in Navier--Stokes Simulations,physics.flu-dyn,"['physics.flu-dyn', 'nlin.CD']","[arxiv.Result.Author('Nazmi Burak Budanur'), arxiv.Result.Author('Holger Kantz')]","We estimate the maximal Lyapunov exponent at different resolutions and
Reynolds numbers in large eddy (LES) and direct numerical simulations (DNS) of
sinusoidally-driven Navier--Stokes equations in three dimensions. Independent
of the Reynolds number when nondimensionalized by Kolmogorov units, the LES
Lyapunov exponent diverges as an inverse power of the effective grid spacing
showing that the fine scale structures exhibit much faster error growth rates
than the larger ones. Effectively, i.e., ignoring the cut-off of this
phenomenon at the Kolmogorov scale, this behavior introduces an upper bound to
the prediction horizon that can be achieved by improving the precision of
initial conditions through refining of the measurement grid.",0.2969342,0.032111328,-0.31624743,B
11631,"We cannot prove this conjecture, so we leave it for further study.","Given the exceptional nature of this solution, we put forward the
following conjecture:

    Conjecture 1.The only CVS are unbounded cylindrical ones, with
uniform strain tensor on one side.","With
this conjecture proven, we would have the complete solution to the vortex
sheet stability problem.",2022-09-25 19:55:15+00:00,Turbulence as Clebsch Confinement,physics.flu-dyn,"['physics.flu-dyn', 'hep-th', 'math-ph', 'math.MP', 'nlin.CD', 'nlin.PS']",[arxiv.Result.Author('Alexander Migdal')],"We argue that in the strong turbulence phase, as opposed to the weak one, the
Clebsch variables compactify to the sphere $S_2$ and are not observable as wave
excitations like weak turbulence. Various topologically nontrivial
configurations of this confined Clebsch field are responsible for vortex
sheets.
  Stability equations (CVS) for closed vortex surfaces (bubbles of Clebsch
field) are derived and investigated. The exact non-compact solution for the
stable vortex sheet family is presented. Compact solutions are proven not to
exist by De Lellis and Bru\'e.
  Asymptotic conservation of anomalous dissipation on stable vortex surfaces in
the turbulent limit is discovered. We derive an exact formula for this
anomalous dissipation as a surface integral of the square of velocity gap times
the square root of minus local normal strain.
  Topologically stable time-dependent solutions, which we call Kelvinons, are
introduced. They have a conserved velocity circulation around \textbf{static}
loop; this makes them responsible for asymptotic PDF tails of velocity
circulation, \textbf{perfectly matching numerical simulations}.
  The loop equation for fluid dynamics is derived and studied. This equation is
\textbf{exactly} equivalent to the Schr\""odinger equation in loop space, with
viscosity $\nu$ playing the role of Planck's constant. Area law and the
asymptotic scaling law for mean circulation at a large area are derived. The
exact representation of the solution of the loop equation in terms of a
singular stochastic equation for momentum loop trajectory is presented.
  Kelvinons are fixed points of the loop equation at turbulent limit $\nu
\rightarrow 0$. The Loop equation's linearity makes the PDF's general solution
to be a superposition of Kelvinon solutions with different winding numbers.",0.5278889,-0.35889807,0.3562228,B
11632,"We cannot prove this conjecture, so we leave it for further study.","Given the exceptional nature of this solution, we put forward the
following conjecture:

    Conjecture 1.The only CVS are unbounded cylindrical ones, with
uniform strain tensor on one side.","With
this conjecture proven, we would have the complete solution to the vortex
sheet stability problem.",2022-09-25 19:55:15+00:00,Turbulence as Clebsch Confinement,physics.flu-dyn,"['physics.flu-dyn', 'hep-th', 'math-ph', 'math.MP', 'nlin.CD', 'nlin.PS']",[arxiv.Result.Author('Alexander Migdal')],"We argue that in the strong turbulence phase, as opposed to the weak one, the
Clebsch variables compactify to the sphere $S_2$ and are not observable as wave
excitations like weak turbulence. Various topologically nontrivial
configurations of this confined Clebsch field are responsible for vortex
sheets.
  Stability equations (CVS) for closed vortex surfaces (bubbles of Clebsch
field) are derived and investigated. The exact non-compact solution for the
stable vortex sheet family is presented. Compact solutions are proven not to
exist by De Lellis and Bru\'e.
  Asymptotic conservation of anomalous dissipation on stable vortex surfaces in
the turbulent limit is discovered. We derive an exact formula for this
anomalous dissipation as a surface integral of the square of velocity gap times
the square root of minus local normal strain.
  Topologically stable time-dependent solutions, which we call Kelvinons, are
introduced. They have a conserved velocity circulation around \textbf{static}
loop; this makes them responsible for asymptotic PDF tails of velocity
circulation, \textbf{perfectly matching numerical simulations}.
  The loop equation for fluid dynamics is derived and studied. This equation is
\textbf{exactly} equivalent to the Schr\""odinger equation in loop space, with
viscosity $\nu$ playing the role of Planck's constant. Area law and the
asymptotic scaling law for mean circulation at a large area are derived. The
exact representation of the solution of the loop equation in terms of a
singular stochastic equation for momentum loop trajectory is presented.
  Kelvinons are fixed points of the loop equation at turbulent limit $\nu
\rightarrow 0$. The Loop equation's linearity makes the PDF's general solution
to be a superposition of Kelvinon solutions with different winding numbers.",0.5278889,-0.35889807,0.3562228,B
11633,"We cannot prove this conjecture, so we leave it for further study.","Given the exceptional nature of this solution, we put forward the
following conjecture:

    Conjecture 1.The only CVS are unbounded cylindrical ones, with
uniform strain tensor on one side.","With
this conjecture proven, we would have the complete solution to the vortex
sheet stability problem.",2022-09-25 19:55:15+00:00,Turbulence as Clebsch Confinement,physics.flu-dyn,"['physics.flu-dyn', 'hep-th', 'math-ph', 'math.MP', 'nlin.CD', 'nlin.PS']",[arxiv.Result.Author('Alexander Migdal')],"We argue that in the strong turbulence phase, as opposed to the weak one, the
Clebsch variables compactify to the sphere $S_2$ and are not observable as wave
excitations. Various topologically nontrivial configurations of this confined
Clebsch field are responsible for vortex sheets.
  Stability equations (CVS) for closed vortex surfaces (bubbles of Clebsch
field) are derived and investigated. The exact non-compact solution for the
stable vortex sheet family is presented. Compact solutions are proven not to
exist by De Lellis and Bru\'e.
  Asymptotic conservation of anomalous dissipation on stable vortex surfaces in
the turbulent limit is discovered. We derive an exact formula for this
anomalous dissipation as a surface integral of the square of velocity gap times
the square root of minus local normal strain.
  Topologically stable time-dependent solutions, which we call Kelvinons, are
introduced. They have a conserved velocity circulation around \textbf{static}
loop; this makes them responsible for asymptotic PDF tails of velocity
circulation, \textbf{perfectly matching numerical simulations}.
  The loop equation for circulation PDF as functional of the loop shape is
derived and studied. This equation is \textbf{exactly} equivalent to the
Schr\""odinger equation in loop space, with viscosity $\nu$ playing the role of
Planck's constant. This equivalence opens the way for direct numerical
simulation of turbulence on quantum computers.
  Kelvinons are fixed points of the loop equation at turbulent limit $\nu \ra
0$.
  Area law and the asymptotic scaling law for mean circulation at a large area
are derived. The representation of the solution of the loop equation in terms
of a singular stochastic equation for momentum loop trajectory is presented.",0.5278889,-0.35889807,0.3562228,B
11634,"53
    We cannot prove this conjecture, so we leave it for further study.","Given the exceptional nature of this solution, we put forward the
following conjecture:

    Conjecture 1.The only CVS are unbounded cylindrical ones, with
uniform strain tensor on one side.","With
this conjecture proven, we would have the complete solution to the vortex
sheet stability problem.",2022-09-25 19:55:15+00:00,Turbulence as Clebsch Confinement,physics.flu-dyn,"['physics.flu-dyn', 'hep-th', 'math-ph', 'math.MP', 'nlin.CD', 'nlin.PS']",[arxiv.Result.Author('Alexander Migdal')],"We argue that in the strong turbulence phase, as opposed to the weak one, the
Clebsch variables compactify to the sphere $S_2$ and are not observable as wave
excitations. Various topologically nontrivial configurations of this confined
Clebsch field are responsible for vortex sheets.
  Stability equations (CVS) for closed vortex surfaces (bubbles of Clebsch
field) are derived and investigated. The exact non-compact solution for the
stable vortex sheet family is presented. Compact solutions are proven not to
exist by De Lellis and Bru\'e.
  Asymptotic conservation of anomalous dissipation on stable vortex surfaces in
the turbulent limit is discovered. We derive an exact formula for this
anomalous dissipation as a surface integral of the square of velocity gap times
the square root of minus local normal strain.
  Topologically stable time-dependent solutions, which we call Kelvinons, are
introduced. They have a conserved velocity circulation around \textbf{static}
loop; this makes them responsible for asymptotic PDF tails of velocity
circulation, \textbf{perfectly matching numerical simulations}.
  The loop equation for circulation PDF as functional of the loop shape is
derived and studied. This equation is \textbf{exactly} equivalent to the
Schr\""odinger equation in loop space, with viscosity $\nu$ playing the role of
Planck's constant. This equivalence opens the way for direct numerical
simulation of turbulence on quantum computers.
  Kelvinons are fixed points of the loop equation at turbulent limit $\nu
\rightarrow 0$.
  Area law and the asymptotic scaling law for mean circulation at a large area
are derived. The representation of the solution of the loop equation in terms
of a singular stochastic equation for momentum loop trajectory is presented.",0.51894677,-0.36246872,0.34390897,B
11635,"53
    We cannot prove this conjecture, so we leave it for further study.","Given the exceptional nature of this solution, we put forward the
following conjecture:

    Conjecture 1.The only CVS are unbounded cylindrical ones, with
uniform strain tensor on one side.","With
this conjecture proven, we would have the complete solution to the vortex
sheet stability problem.",2022-09-25 19:55:15+00:00,Turbulence as Clebsch Confinement,physics.flu-dyn,"['physics.flu-dyn', 'hep-th', 'math-ph', 'math.MP', 'nlin.CD', 'nlin.PS']",[arxiv.Result.Author('Alexander Migdal')],"We argue that in the strong turbulence phase, as opposed to the weak one, the
Clebsch variables compactify to the sphere $S_2$ and are not observable as wave
excitations. Various topologically nontrivial configurations of this confined
Clebsch field are responsible for vortex sheets.
  Stability equations (CVS) for closed vortex surfaces (bubbles of Clebsch
field) are derived and investigated. The exact non-compact solution for the
stable vortex sheet family is presented. Compact solutions are proven not to
exist by De Lellis and Bru\'e.
  Asymptotic conservation of anomalous dissipation on stable vortex surfaces in
the turbulent limit is discovered. We derive an exact formula for this
anomalous dissipation as a surface integral of the square of velocity gap times
the square root of minus local normal strain.
  Topologically stable time-dependent solutions, which we call Kelvinons, are
introduced. They have a conserved velocity circulation around \textbf{static}
loop; this makes them responsible for asymptotic PDF tails of velocity
circulation, \textbf{perfectly matching numerical simulations}.
  The loop equation for circulation PDF as functional of the loop shape is
derived and studied. This equation is \textbf{exactly} equivalent to the
Schr\""odinger equation in loop space, with viscosity $\nu$ playing the role of
Planck's constant. This equivalence opens the way for direct numerical
simulation of turbulence on quantum computers.
  Kelvinons are fixed points of the loop equation at turbulent limit $\nu
\rightarrow 0$.
  Area law and the asymptotic scaling law for mean circulation at a large area
are derived. The representation of the solution of the loop equation in terms
of a singular stochastic equation for momentum loop trajectory is presented.",0.51894677,-0.36246872,0.34390897,B
12422,"We ﬁnish with a reﬂection on the origin
of the Taylor rolls and give an outline for further research.","We
follow by comparing this to RWF, where the effect is the opposite: rotation imposes further
correlations in the bulk and not the boundary layer.",2.,2022-10-13 14:13:41+00:00,Exploring the origin of Turbulent Taylor rolls,physics.flu-dyn,['physics.flu-dyn'],"[arxiv.Result.Author('V. Jeganathan'), arxiv.Result.Author('K. Alba'), arxiv.Result.Author('R. Ostilla-Monico')]","Since Taylor's seminal paper, the existence of large-scale quasi-axisymmetric
structures has been a matter of interest when studying Taylor-Couette flow. In
this manuscript, we probe their formation in the highly turbulent regime by
conducting a series of numerical simulations at a fixed Reynolds number
$Re_s=3.6\times 10^4$ while varying the Coriolis parameter to analyze the flow
characteristics as the structures arise and dissipate. We show how the Coriolis
force induces a one-way coupling between the radial and azimuthal velocity
fields inside the boundary layer, but in the bulk there is a two-way coupling
that causes competing effects. We discuss how this complicates the analogy of
narrow-gap Taylor-Couette to other convective flows. We then compare these
statistics to a similar shear flow without no-slip boundary layers, showing how
this double coupling causes very different effects. We finish by reflecting on
the possible origins of turbulent Taylor rolls.",0.09211764,-0.16332185,-0.19683972,A
12846,"To further study the capacity
of the three tools, we plot the averaged point-wise 𝐿2 error, Δ𝑢 (𝑥1, 𝑥2) , for a square gap of size
𝑙/𝑙0 = 40/64 in ﬁgure 5.","We can observe that the PDFs’ tails of the point-to-point error

ﬂuctuations are slightly reduced for the cases with smaller MSEs.","Gappy produces large Δ𝑢 all over the gap, while EPOD and GAN
behave better near the gap edge.",2022-10-21 12:44:39+00:00,"Data reconstruction of turbulent flows with Gappy POD, Extended POD and Generative Adversarial Networks",physics.flu-dyn,"['physics.flu-dyn', 'cs.CV', 'cs.LG', 'nlin.CD', 'physics.geo-ph']","[arxiv.Result.Author('Tianyi Li'), arxiv.Result.Author('Michele Buzzicotti'), arxiv.Result.Author('Luca Biferale'), arxiv.Result.Author('Fabio Bonaccorso'), arxiv.Result.Author('Shiyi Chen'), arxiv.Result.Author('Minping Wan')]","Three methods are used to reconstruct two-dimensional instantaneous velocity
fields in a turbulent flow under rotation. The first two methods both use the
linear proper orthogonal decomposition (POD), which are Gappy POD (GPOD) and
Extended POD (EPOD), while the third one reconstructs the flow using a fully
non-linear Convolutional Neural Network embedded in a Generative Adversarial
Network (GAN). First, we show that there is always an optimal number of modes
regarding a specific gap for the GPOD with dimension reduction. Moreover,
adopting a Lasso regularizer for GPOD provides comparable reconstruction
results. In order to systematically compare the applicability of the three
tools, we consider a square gap at changing the size. Results show that
compared with POD-based methods, GAN reconstruction not only has a smaller
$L_2$ error, but also better turbulent statistics of both the velocity module
and the velocity module gradient. This can be attributed to the ability of
nonlinearity expression of the network and the presence of adversarial loss
during the GAN training. We also investigate effects of the adversarial ratio,
which controls the compromising between the $L_2$ error and the statistical
properties. Finally, we assess the reconstruction on random gappiness. All
methods perform well for small- and medium-size gaps, while GAN works better
when the gappiness is large.",-0.16698699,0.01354766,-0.17619836,A
