Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
11791,"As an outlook, our analysis can be improved by further researches on
                                                             the radiation models of blazars and high-precision joint measurements of the optical CP and linear
                                                             polarization.","We also
                                                             perform a speciﬁc analysis for the possible observations of the optical CP in two blazars, namely
                                                             3C 66A and OJ 287, and we ﬁnd that these results could be explained by the ALP-photon mixing
                                                             with gaγ ∼ 10−12 GeV−1.",I.,2022-09-28 16:41:03+00:00,Optical circular polarization induced by axion-like particles in blazars,astro-ph.HE,"['astro-ph.HE', 'hep-ph']","[arxiv.Result.Author('Run-Min Yao'), arxiv.Result.Author('Xiao-Jun Bi'), arxiv.Result.Author('Jin-Wei Wang'), arxiv.Result.Author('Peng-Fei Yin')]","We propose that the interaction between the axion-like particles (ALPs) and
photons can be a possible origin of the optical circular polarization (CP) in
blazars. Given that there is no deterministic detection of the optical CP at
$\sim0.1\%$ level, a rough limit on ALP-photon coupling can be obtained,
specifically $g_{a\gamma}\cdot
B_\mathrm{T0}\lesssim7.9\times10^{-12}~\mathrm{G\cdot GeV}^{-1}$ for
$m_{a}\lesssim 10^{-13}~\mathrm{eV}$, depending on the magnetic field
configuration of the blazar jet. Obviously, for the blazar models with a larger
magnetic field strength, such as hadronic radiation models, this constraint
could be more stringent. We also perform a specific analysis for the possible
observations of the optical CP in two blazars, namely 3C 66A and OJ 287, and we
find that these results could be explained by the ALP-photon mixing with
$g_{a\gamma} \sim 10^{-12}~\mathrm{GeV}^{-1}$. As an outlook, our analysis can
be improved by further researches on the radiation models of blazars and
high-precision joint measurements of the optical CP and linear polarization.",-0.16618751,-0.031983506,-0.23121634,C
11792,"in the energy dependent rotation of the polarization angle
There is no doubt that further researches of BL Lacs and                     can also aﬀect the distribution.","Physical processes that result
as well as the measurement precision of the optical CP.","We consider two cases
improvement of future CP measurements in the optical                         here: one includes the RI bands, while the other not.",2022-09-28 16:41:03+00:00,Optical circular polarization induced by axion-like particles in blazars,astro-ph.HE,"['astro-ph.HE', 'hep-ph']","[arxiv.Result.Author('Run-Min Yao'), arxiv.Result.Author('Xiao-Jun Bi'), arxiv.Result.Author('Jin-Wei Wang'), arxiv.Result.Author('Peng-Fei Yin')]","We propose that the interaction between the axion-like particles (ALPs) and
photons can be a possible origin of the optical circular polarization (CP) in
blazars. Given that there is no deterministic detection of the optical CP at
$\sim0.1\%$ level, a rough limit on ALP-photon coupling can be obtained,
specifically $g_{a\gamma}\cdot
B_\mathrm{T0}\lesssim7.9\times10^{-12}~\mathrm{G\cdot GeV}^{-1}$ for
$m_{a}\lesssim 10^{-13}~\mathrm{eV}$, depending on the magnetic field
configuration of the blazar jet. Obviously, for the blazar models with a larger
magnetic field strength, such as hadronic radiation models, this constraint
could be more stringent. We also perform a specific analysis for the possible
observations of the optical CP in two blazars, namely 3C 66A and OJ 287, and we
find that these results could be explained by the ALP-photon mixing with
$g_{a\gamma} \sim 10^{-12}~\mathrm{GeV}^{-1}$. As an outlook, our analysis can
be improved by further researches on the radiation models of blazars and
high-precision joint measurements of the optical CP and linear polarization.",-0.08762093,0.19529435,-0.18980825,A
11796,"• Perhaps the most important simpliﬁcation we have
  The study presented here is based on a series of simpli-                    adopted is to limit our discussion of the self-synchrotron
ﬁcations that deserve further study and are summarized and                    Compton (SSC) component.",the host galaxy.,"In a simple scenario, the
commented upon in the following.",2022-09-28 18:00:02+00:00,Prompt Emission of Gamma-Ray Bursts in the High-density Environment of Active Galactic Nuclei Accretion Disks,astro-ph.HE,"['astro-ph.HE', 'astro-ph.CO', 'gr-qc']","[arxiv.Result.Author('Davide Lazzati'), arxiv.Result.Author('Gustavo Soares'), arxiv.Result.Author('Rosalba Perna')]","Long and short gamma-ray bursts are traditionally associated with galactic
environments, where circumburst densities are small or moderate (few to
hundreds of protons per cubic cm). However, both are also expected to occur in
the disks of Active Galactic Nuclei, where the ambient medium density can be
much larger. In this work we study, via semi-analytical methods, the
propagation of the GRB outflow, its interaction with the external material, and
the ensuing prompt radiation. In particular, we focus on the case in which the
external shock develops early in the evolution, at a radius that is smaller
than the internal shock one. We find that bursts in such high density
environments are likely characterized by a single, long emission episode that
is due to the superposition of individual pulses, with a characteristic hard to
soft evolution irrespective of the light curve luminosity. While multi-pulse
light curves are not impossible, they would require the central engine to go
dormant for a long time before re-igniting. In addition, short GRB engines
would produce bursts with prompt duration that would exceed the canonical 2 s
separation threshold and would likely be incorrectly classified as long events,
even though they would not be accompanied by a simultaneous supernova. Finally,
these events have a large dynamical efficiency which would produce a bright
prompt emission followed by a somewhat dim afterglow.",-0.17858264,0.069691494,0.038211428,C
12040,"This feature, however, needs further study, as it is based on only a few objects at
                                             present.","The two subgroups may
                                             have diﬀerent light curve evolution as well, since 6 Type W objects show early bumps, unlike Type
                                             15bn SLSNe-I.","Keywords: supenovae: general —

                                                                   1.",2022-10-05 11:16:32+00:00,Pre-maximum spectroscopic diversity of hydrogen-poor superluminous supernovae,astro-ph.HE,"['astro-ph.HE', 'astro-ph.SR']",[arxiv.Result.Author('Réka Könyves-Tóth')],"We search for the reasons behind the spectroscopic diversity of hydrogen-poor
superluminous supernovae (SLSNe-I) in the pre-maximum phase. Our analysis is a
continuation of the paper of \citet{ktr21}, who disclosed two new subtypes of
SLSNe-I characterized by the presence/absence of a W-shaped absorption feature
in their pre-maximum spectra between 4000 and 5000 \AA (called Type~W and
Type~15bn, respectively). However, the physical cause of this bimodality is
still uncertain. Here we present pre-maximum spectral synthesis of 27 SLSNe-I
with special attention to the photospheric temperature ($T_{ \rm phot}$) and
velocity ($v_{ \rm phot}$) evolution. We find that a $T_{\rm phot}$ limit of
12000~K separates the Type~W and Type~15bn SLSNe-I: Type~W objects tend to show
$T_{\rm phot}\geq$12000~K, while Type~15bn ones have $T_{\rm phot}
\leq$12000~K. This is consistent with the chemical composition of the studied
objects. Another difference between these groups may be found in their ejecta
geometry: Type W SLSNe-I may show null-polarization, implying spherical
symmetry, while the polarization of Type 15bn objects may increase in time.
This suggests a two-component model with a spherical outer carbon-oxygen layer
and an asymmetric inner layer containing heavier ions.
  The two subgroups may have different light curve evolution as well, since 6
Type~W objects show early bumps, unlike Type 15bn SLSNe-I.
  This feature, however, needs further study, as it is based on only a few
objects at present.",0.0131707005,-0.061689116,0.24553195,C
12050,"In addition, with further study, several research
eﬀorts showed that FRBs may be periodically active (FRB 180916: 16 day and
FRB 121102: 157 day) (Chime/Frb Collaboration et al, 2020; Rajwade et al,
2020) and emit periodic signals (FRB 20191221A: 216.8 ms, FRB 20210206A:
2.8 ms, and FRB 20210213A: 10.7 ms) (The CHIME/FRB Collaboration
et al, 2021b).","Subsequently,
this ﬁeld developed rapidly (Lorimer, 2018; Zhang, 2020; Petroﬀ et al, 2021),
including the ﬁrst localized repeating FRB 121102 (Spitler et al, 2016; Chat-
terjee et al, 2017), the ﬁrst FRB-like signal-FRB 200428 from the Galactic soft
gamma repeater (SGR) 1935+2154 (Bochenek et al, 2020; CHIME/FRB Col-
laboration et al, 2020; Lin et al, 2020; Li et al, 2021a) and FRB 20200120E in
M81 (Bhardwaj et al, 2021).","Meanwhile, thanks to the completion of advanced radio instru-
ments like the Canadian Hydrogen Intensity Mapping Experiment (CHIME)
(CHIME/FRB Collaboration et al, 2019a,b, 2020; Chime/Frb Collaboration
et al, 2020; The CHIME/FRB Collaboration et al, 2021a,b), Australian Square
Kilometre Array Pathﬁnder (ASKAP) (Shannon et al, 2018; Kumar et al,
2019), and Five-hundred-meter Aperture Spherical radio Telescope (FAST) (Li
                          Springer Nature 2021 LATEX template

                                                         FRB luminosity distribution 3

et al, 2018; Zhu et al, 2020; Luo et al, 2020b; Lin et al, 2020; Niu et al, 2021;
Li et al, 2021b), the data of FRBs, as well as their diverse properties, have
dramatically increased.",2022-10-05 14:27:05+00:00,Luminosity distribution of fast radio bursts from CHIME/FRB Catalog 1 by means of the updated Macquart relation,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Xiang-Han Cui'), arxiv.Result.Author('Cheng-Min Zhang'), arxiv.Result.Author('Di Li'), arxiv.Result.Author('Jian-Wei Zhang'), arxiv.Result.Author('Bo Peng'), arxiv.Result.Author('Wei-Wei Zhu'), arxiv.Result.Author('Richard Strom'), arxiv.Result.Author('Shuang-Qiang Wang'), arxiv.Result.Author('Na Wang'), arxiv.Result.Author('Qing-Dong Wu'), arxiv.Result.Author('De-Hua Wang'), arxiv.Result.Author('Yi-Yan Yang')]","Fast radio bursts (FRBs) are extremely strong radio flares lasting several
micro- to milliseconds and come from unidentified objects at cosmological
distances, most of which are only seen once. Based on recently published data
in the CHIME/FRB Catalog 1 in the frequency bands 400-800 MHz, we analyze 125
apparently singular FRBs with low dispersion measure (DM) and find that the
distribution of their luminosity follows a lognormal form according to
statistical tests. In our luminosity measurement, the FRB distance is estimated
by using the Macquart relation which was obtained for 8 localized FRBs, and we
find it still applicable for 18 sources after adding the latest 10 new
localized FRBs. In addition, we test the validity of the luminosity
distribution up to the Macquart relation and find that the lognormal form
feature decreases as the uncertainty increases. Moreover, we compare the
luminosity of these apparent non-repeaters with that of the previously observed
10 repeating FRBs also at low DM, noting that they belong to different
lognormal distributions with the mean luminosity of non-repeaters being two
times greater than that of repeaters. Therefore, from the two different
lognormal distributions, different mechanisms for FRBs can be implied.",-0.2642,-0.016060673,0.044037506,C
12051,"Therefore, these imply that the reasons for these diﬀer-
ences are possibly due to the observational eﬀects, data processing methods,
or even their intrinsic physical properties, and we need further study to ﬁgure
out the puzzles.","Furthermore, the
maximum and minimum luminosity of non-repeaters is 8.00 × 1045 erg s−1 and
6.83 × 1042 erg s−1, respectively, which has a wider distribution range than the
sample at low DM.","Overall, no matter whether we use the low DM or full DM data, it does
not impact our main conclusions on the luminosity distribution form of non-
repeaters, which is lognormal type is better for describing them.",2022-10-05 14:27:05+00:00,Luminosity distribution of fast radio bursts from CHIME/FRB Catalog 1 by means of the updated Macquart relation,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Xiang-Han Cui'), arxiv.Result.Author('Cheng-Min Zhang'), arxiv.Result.Author('Di Li'), arxiv.Result.Author('Jian-Wei Zhang'), arxiv.Result.Author('Bo Peng'), arxiv.Result.Author('Wei-Wei Zhu'), arxiv.Result.Author('Richard Strom'), arxiv.Result.Author('Shuang-Qiang Wang'), arxiv.Result.Author('Na Wang'), arxiv.Result.Author('Qing-Dong Wu'), arxiv.Result.Author('De-Hua Wang'), arxiv.Result.Author('Yi-Yan Yang')]","Fast radio bursts (FRBs) are extremely strong radio flares lasting several
micro- to milliseconds and come from unidentified objects at cosmological
distances, most of which are only seen once. Based on recently published data
in the CHIME/FRB Catalog 1 in the frequency bands 400-800 MHz, we analyze 125
apparently singular FRBs with low dispersion measure (DM) and find that the
distribution of their luminosity follows a lognormal form according to
statistical tests. In our luminosity measurement, the FRB distance is estimated
by using the Macquart relation which was obtained for 8 localized FRBs, and we
find it still applicable for 18 sources after adding the latest 10 new
localized FRBs. In addition, we test the validity of the luminosity
distribution up to the Macquart relation and find that the lognormal form
feature decreases as the uncertainty increases. Moreover, we compare the
luminosity of these apparent non-repeaters with that of the previously observed
10 repeating FRBs also at low DM, noting that they belong to different
lognormal distributions with the mean luminosity of non-repeaters being two
times greater than that of repeaters. Therefore, from the two different
lognormal distributions, different mechanisms for FRBs can be implied.",-0.09759947,0.04018858,0.1284294,A
12125,"2022), we can not further study the phase dependent polarisation properties at
this stage.","However, since we do not ﬁnd spin-like period here
(See Paper IV, Niu et al.","The position angle (Ψ) tracks down the geometry of the magnetic ﬁeld lines in the FRB emission
region, as the linear polarisation plane is determined by the local magnetic ﬁeld direction for either the
coherent bunched radiation from magnetosphere (Kumar & Bosˇnjak 2020; Lu et al.",2022-10-07 15:06:50+00:00,FAST observations of an extremely active episode of FRB 20201124A: III. Polarimetry,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Jin-Chen Jiang'), arxiv.Result.Author('Wei-Yang Wang'), arxiv.Result.Author('Heng Xu'), arxiv.Result.Author('Jiang-Wei Xu'), arxiv.Result.Author('Chun-Feng Zhang'), arxiv.Result.Author('Bo-Jun Wang'), arxiv.Result.Author('De-Jiang Zhou'), arxiv.Result.Author('Yong-Kun Zhang'), arxiv.Result.Author('Jia-Rui Niu'), arxiv.Result.Author('Ke-Jia Lee'), arxiv.Result.Author('Bing Zhang'), arxiv.Result.Author('Jin-Lin Han'), arxiv.Result.Author('Di Li'), arxiv.Result.Author('Wei-Wei Zhu'), arxiv.Result.Author('Zi-Gao Dai'), arxiv.Result.Author('Yi Feng'), arxiv.Result.Author('Wei-Cong Jing'), arxiv.Result.Author('Dong-Zi Li'), arxiv.Result.Author('Rui Luo'), arxiv.Result.Author('Chen-Chen Miao'), arxiv.Result.Author('Chen-Hui Niu'), arxiv.Result.Author('Chao-Wei Tsai'), arxiv.Result.Author('Fa-Yin Wang'), arxiv.Result.Author('Pei Wang'), arxiv.Result.Author('Ren-Xin Xu'), arxiv.Result.Author('Yuan-Pei Yang'), arxiv.Result.Author('Zong-Lin Yang'), arxiv.Result.Author('Ju-Mei Yao'), arxiv.Result.Author('Mao Yuan')]","As the third paper in the multiple-part series, we report the statistical
properties of radio bursts detected from the repeating fast radio burst (FRB)
source FRB 20201124A with the Five-hundred-meter Aperture Spherical radio
telescope (FAST) during an extremely active episode between the 25th and the
28th of September 2021 (UT). We focus on the polarisation properties of 536
bright bursts with $\mathrm{S/N}>50$. We found that the Faraday rotation
measures (RMs) monotonically dropped from $-579 \ {\rm rad \ m^{-2}}$ to $-605
\ {\rm rad \ m^{-2}}$ in the 4-day window. The RM values were compatible with
the values ($-300$ to $-900\ {\rm rad \ m^{-2}}$ ) reported 4 month ago (Xu et
al. 2022). However, the RM evolution rate in the current observation window was
at least an order of magnitude smaller than the one ($\sim 500\ {\rm rad \
m^{-2}\, day^{-1}}$) previously reported during the rapid RM-variation phase,
but is still higher than the one ($\le 1\ {\rm rad \ m^{-2} day^{-1}}$ ) during
the later RM no-evolution phase. The bursts of FRB 20201124A were highly
polarised with the total degree of polarisation (circular plus linear) greater
than 90% for more than 90\% of all bursts. The distribution of linear
polarisation position angles (PAs), degree of linear polarisation ($L/I$), and
degree of circular polarisation ($V/I$) can be characterised with unimodal
distribution functions. During the observation window, the distributions became
wider with time, i.e. with larger scatter, but the centroids of the
distribution functions remained nearly constant. For individual bursts,
significant PA variations (confidence level 5-$\sigma$) were observed in 33% of
all bursts. The polarisation of single pulses seems to follow certain complex
trajectories on the Poincar\'e sphere, which may shed light on the radiation
mechanism at the source or the plasma properties along the path of FRB
propagation.",-0.013826799,0.12879561,-0.25745863,C
12137,Nevertheless this potential features require further study.,8 and 12.                                               bandwidth.,In Fig.,2022-10-07 18:30:25+00:00,First results of the glitching pulsars monitoring program at the Argentine Institute of Radioastronomy,astro-ph.HE,"['astro-ph.HE', 'astro-ph.IM', 'astro-ph.SR']","[arxiv.Result.Author('Ezequiel Zubieta'), arxiv.Result.Author('Ryan Missel'), arxiv.Result.Author('Valentina Sosa Fiscella'), arxiv.Result.Author('Carlos O. Lousto'), arxiv.Result.Author('Santiago del Palacio'), arxiv.Result.Author('Federico G. López Armengol'), arxiv.Result.Author('Federico García'), arxiv.Result.Author('Jorge A. Combi'), arxiv.Result.Author('Linwei Wang'), arxiv.Result.Author('Luciano Combi'), arxiv.Result.Author('Guillermo Gancio'), arxiv.Result.Author('Carolina Negrelli'), arxiv.Result.Author('Eduardo M. Gutiérrez')]","We report here on the first results of a systematic monitoring of southern
glitching pulsars at the Argentine Institute of Radio astronomy started on the
year 2019. We detected a major glitch in the Vela pulsar (PSR J0835$-$4510) and
two mini-glitches in PSR J1048$-$5832. For each glitch, we present the
measurement of glitch parameters by fitting timing residuals. We then make an
individual pulses study of Vela in observations previous and after the glitch.
We selected 6 days of observations around the major glitch on July 22nd 2021
and study their statistical properties with machine learning techniques. We use
Variational AutoEncoder (VAE) reconstruction of the pulses to separate them
clearly from the noise. We perform a study with Self-Organizing Maps (SOM)
clustering techniques and find an unusual behavior of the clusters two days
prior to the glitch. This behavior is only visible in the the higher amplitude
pulse clusters and if intrinsic to the pulsar could be interpreted as a
precursor of the glitch.",-0.20022744,0.4048889,0.21882507,A
12319,"An additional possible heating source is viscosity in the
plastic ﬂow, though the uncertain strength of the viscosity as discussed in Section 3.4 means that further study is necessary to determine its
overall signiﬁcance.","Numerical simulations
may be necessary to determine whether this eﬀect can have observable implications.","7 ACKNOWLEDGEMENTS
P. B. R. was supported in part by the INT’s U.S. Department of Energy grant No.",2022-10-11 20:39:18+00:00,Magnetohydrodynamic stability of magnetars in the ultrastrong field regime II: The crust,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Peter B. Rau'), arxiv.Result.Author('Ira Wasserman')]","We study the stability of Hall MHD with strong magnetic fields in which
Landau quantization of electrons is important. We find that the strong-field
Hall modes can be destabilized by the dependence of the differential magnetic
susceptibility on magnetic field strength. This instability is studied using
linear perturbation theory, and is found to have typical growth time of order
$\lesssim 10^3$ yrs, with the growth time decreasing as a function of
wavelength of the perturbation. The instability is self-limiting, turning off
following a period of local field growth by a few percent of the initial value.
Finite temperature is also shown to limit the instability, with sufficiently
high temperatures eliminating it altogether. Alfv\'{e}n waves can show similar
unstable behaviour on shorter timescales. We find that Ohmic heating due to the
large fields developed via the instability and magnetic domain formation is not
large enough to account for observed magnetar surface temperatures. However,
Ohmic heating is enhanced by the oscillatory differential magnetic
susceptibility of Landau-quantized electrons, which could be important to
magneto-thermal simulations of neutron star crusts.",0.2958182,0.1918203,0.044906333,B
12681,"If      disks, meriting further study.","These considerations suggest that
We expect this because thinner disks are more compressible         warps may be a primary driver of accretion in TDE debris
and thus more susceptible to dissipation in nozzle shocks.","dissipation increases, then the disk will puff up, increasing
the scale height and thus decreasing the nozzle shock dissi-                        5.2.",2022-10-18 18:00:00+00:00,"Nozzle Shocks, Disk Tearing and Streamers Drive Rapid Accretion in 3D GRMHD Simulations of Warped Thin Disks",astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Nicholas Kaaz'), arxiv.Result.Author('Matthew T. P. Liska'), arxiv.Result.Author('Jonatan Jacquemin-Ide'), arxiv.Result.Author('Zachary L. Andalman'), arxiv.Result.Author('Gibwa Musoke'), arxiv.Result.Author('Alexander Tchekhovskoy'), arxiv.Result.Author('Oliver Porth')]","The angular momentum of gas feeding a black hole (BH) is typically misaligned
with respect to the BH spin, resulting in a tilted accretion disk. Rotation of
the BH drags the surrounding space-time, manifesting as Lense-Thirring torques
that lead to disk precession and warping. We study these processes by
simulating a thin ($H/r=0.02$), highly tilted ($\mathcal{T}=65^\circ$)
accretion disk around a rapidly rotating ($a=0.9375$) BH at extremely high
resolutions, which we performed using the general-relativistic
magnetohydrodynamic (GRMHD) code H-AMR. The disk becomes significantly warped
and continuously tears into two individually precessing sub-disks. We find that
mass accretion rates far exceed the standard $\alpha$-viscosity expectations.
We identify two novel dissipation mechanisms specific to warped disks that are
the main drivers of accretion, distinct from the local turbulent stresses that
are usually thought to drive accretion. In particular, we identify extreme
scale height oscillations that occur twice an orbit throughout our disk. When
the scale height compresses, `nozzle' shocks form, dissipating orbital energy
and driving accretion. Separate from this phenomenon, there is also extreme
dissipation at the location of the tear. This leads to the formation of
low-angular momentum `streamers' that rain down onto the inner sub-disk,
shocking it. The addition of low angular momentum gas to the inner sub-disk
causes it to rapidly accrete, even when it is transiently aligned with the BH
spin and thus unwarped. These mechanisms, if general, significantly modify the
standard accretion paradigm. Additionally, they may drive structural changes on
much shorter timescales than expected in $\alpha$-disks, potentially explaining
some of the extreme variability observed in active galactic nuclei.",0.38481447,0.0036292975,0.21816678,B
12707,"Funding for the DPAC has been provided by national
   A further study of the sources could be done in the future, for      institutions, in particular the institutions participating in the Gaia
instance by comparing spectra of the same source taken at diﬀerent      Multilateral Agreement.","tium (DPAC, https://www.cosmos.esa.int/web/gaia/dpac/
                                                                        consortium).",orbital time.,2022-10-19 08:07:39+00:00,Classification of 3 accreting binaries with VLT/X-Shooter spectra,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Tristan Bouchet'), arxiv.Result.Author('Sylvain Chaty'), arxiv.Result.Author('Francis Fortin'), arxiv.Result.Author('John A. Tomsick')]","Since its launch, the INTErnational Gamma-Ray Astrophysics Laboratory
(INTEGRAL) satellite has discovered hundreds of X-ray sources, many of which
lack proper classification. This mission also led to the discovery of new
categories of high mass X-ray binaries (HMXB). We use the spectra of the
X-Shooter instrument at the Very Large Telescope (VLT) of the European Southern
Observatory (ESO) to better understand the nature of 3 accreting binaries (IGR
J10101-5654, IGR J11435-6109 and IGR J12489-6243) discovered by INTEGRAL. We
mainly focused on the lines and continuum from the X-Shooter spectra. We used
atlases to constrain the nature of the sources and also complemented the
spectra with measurements taken by Spitzer and the Wide-field Infrared Survey
Explorer (WISE) in infrared, and parallaxes from Gaia for the distances. We
determined the nature of each binary system: a BeHMXB system with a companion
star of spectral type B0.5Ve with peculiar carbon emission for IGR J10101-5654
and IGR J11435-6109, and a CV system with an evolved K star (K0IV-K2IV) for IGR
J12489-6243. We also estimated some geometrical parameters of the decretion
disk and neutron star's orbit in the case of IGR J11435-6109.",-0.18711618,0.0062329117,0.417347,C
12708,"Funding for the DPAC has been provided by national
   A further study of the sources could be done in the future, for      institutions, in particular the institutions participating in the Gaia
instance by comparing spectra of the same source taken at diﬀerent      Multilateral Agreement.","tium (DPAC, https://www.cosmos.esa.int/web/gaia/dpac/
                                                                        consortium).",orbital time.,2022-10-19 08:07:39+00:00,Classification of 3 accreting binaries with VLT/X-Shooter spectra,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Tristan Bouchet'), arxiv.Result.Author('Sylvain Chaty'), arxiv.Result.Author('Francis Fortin'), arxiv.Result.Author('John A. Tomsick')]","Since its launch, the INTErnational Gamma-Ray Astrophysics Laboratory
(INTEGRAL) satellite has discovered hundreds of X-ray sources, many of which
lack proper classification. This mission also led to the discovery of new
categories of high mass X-ray binaries (HMXB). We use the spectra of the
X-Shooter instrument at the Very Large Telescope (VLT) of the European Southern
Observatory (ESO) to better understand the nature of 3 accreting binaries (IGR
J10101-5654, IGR J11435-6109 and IGR J12489-6243) discovered by INTEGRAL. We
mainly focused on the lines and continuum from the X-Shooter spectra. We used
atlases to constrain the nature of the sources and also complemented the
spectra with measurements taken by Spitzer and the Wide-field Infrared Survey
Explorer (WISE) in infrared, and parallaxes from Gaia for the distances. We
determined the nature of each binary system: a BeHMXB system with a companion
star of spectral type B0.5Ve with peculiar carbon emission for IGR J10101-5654
and IGR J11435-6109, and a CV system with an evolved K star (K0IV-K2IV) for IGR
J12489-6243. We also estimated some geometrical parameters of the decretion
disk and neutron star's orbit in the case of IGR J11435-6109.",-0.18711618,0.0062329117,0.417347,C
12709,"Funding for the DPAC has been provided by national
   A further study of the sources could be done in the future, for      institutions, in particular the institutions participating in the Gaia
instance by comparing spectra of the same source taken at diﬀerent      Multilateral Agreement.","tium (DPAC, https://www.cosmos.esa.int/web/gaia/dpac/
                                                                        consortium).",orbital time.,2022-10-19 08:07:39+00:00,Classification of 3 accreting binaries with VLT/X-Shooter spectra,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Tristan Bouchet'), arxiv.Result.Author('Sylvain Chaty'), arxiv.Result.Author('Francis Fortin'), arxiv.Result.Author('John A. Tomsick')]","Since its launch, the INTErnational Gamma-Ray Astrophysics Laboratory
(INTEGRAL) satellite has discovered hundreds of X-ray sources, many of which
lack proper classification. This mission also led to the discovery of new
categories of high mass X-ray binaries (HMXB). We use the spectra of the
X-Shooter instrument at the Very Large Telescope (VLT) of the European Southern
Observatory (ESO) to better understand the nature of 3 accreting binaries (IGR
J10101-5654, IGR J11435-6109 and IGR J12489-6243) discovered by INTEGRAL. We
mainly focused on the lines and continuum from the X-Shooter spectra. We used
atlases to constrain the nature of the sources and also complemented the
spectra with measurements taken by Spitzer and the Wide-field Infrared Survey
Explorer (WISE) in infrared, and parallaxes from Gaia for the distances. We
determined the nature of each binary system: a BeHMXB system with a companion
star of spectral type B0.5Ve with peculiar carbon emission for IGR J10101-5654
and IGR J11435-6109, and a CV system with an evolved K star (K0IV-K2IV) for IGR
J12489-6243. We also estimated some geometrical parameters of the decretion
disk and neutron star's orbit in the case of IGR J11435-6109.",-0.18711618,0.0062329117,0.417347,C
12743,"The meter-
wavelength ﬁlled structure suggests a more complex beam           B1859+07 : This pulsar is the most proliﬁc “swisher”, and
encounter, and further study may show this to involve both        these events must be accommodated before any beam mod-
cones, perhaps in a cT conﬁguration.",PPA slope are compatible with the other proﬁles.,"eling is appropriate (Rankin et al., 2006).",2022-10-19 21:26:20+00:00,Arecibo Pulsar Beam Geometry at Lower Frequencies Radio Pulsar Beam Geometry Down to the 100-MHz Band: 76 Additional Sources Within the Arecibo Sky,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Joanna Rankin'), arxiv.Result.Author('Haley Wahl'), arxiv.Result.Author('Arun Venkataraman'), arxiv.Result.Author('Timothy Olszanski')]","This paper provides analyses of the emission beam structure of 76 ``B''-named
pulsars within the Arecibo sky. Most of these objects are included in both the
Gould & Lyne and LOFAR High Band surveys and thus complement our other works
treating various parts of these populations. These comprise a further group of
mostly well studied pulsars within the Arecibo sky that we here treat similarly
to those in Olszanski et.al. and extend our overall efforts to study all of the
pulsars in both surveys. The analyses are based on observations made with the
Arecibo Telescope at 327 MHz and 1.4 GHz. Many have been observed at
frequencies down to 100 MHz using either LOFAR or the Pushchino Radio Astronomy
Observatory as well as a few with the Long Wavelength Array at lower
frequencies. This work uses the Arecibo observations as a foundation for
interpreting the low frequency profiles and emission-beam geometries. We
attempt to build quantitative geometric emission-beam models using the
core/double-cone topology, while reviewing the evidence of previous studies and
arguments for previous classifications on these sources. These efforts were
successful for all but two pulsars, and interesting new subpulse modulation
patterns were identified in a number of the objects. We interpret the Arecibo
pulsar population in the context of the entire population of ``B'' pulsars.",-0.11918199,0.14334853,-0.07598627,A
