Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
615,"In order to propagate further research, the source code for the model train-
ing as well as the dataset of sunspot groups and obtained latent vectors are
available in the public GitHub repository https://github.com/observethesun/
sunspot groups.","Thus it becomes possible to elaborate a data-driven magneto-morphological
classiﬁcation of sunspot groups as well as data-driven classiﬁcation of other traces
of solar activity.","Acknowledgments The authors are grateful to the reviewers for valuable comments and
suggestions.",2022-01-15 12:19:42+00:00,Parametrization of sunspot groups based on machine learning approach,astro-ph.SR,"['astro-ph.SR', 'astro-ph.IM']","[arxiv.Result.Author('Egor Illarionov'), arxiv.Result.Author('Andrey Tlatov')]","Sunspot groups observed in white-light appear as complex structures. Analysis
of these structures is usually based on simple morphological descriptors which
capture only generic properties and miss information about fine details. We
present a machine learning approach to introduce a complete yet compact
description of sunspot groups. The idea is to map sunspot group images into an
appropriate lower-dimensional (latent) space. We apply a combination of
Variational Autoencoder and Principal Component Analysis to obtain a set of 285
latent descriptors. We demonstrate that the standard descriptors are embedded
into the latent ones. Thus, latent features can be considered as an extended
description of sunspot groups and, in our opinion, can expand the possibilities
for the research on sunspot groups. In particular, we demonstrate an
application for estimation of the sunspot group complexity. The proposed
parametrization model is generic and can be applied to investigation of other
traces of solar activity observed in various spectrum lines. Key components of
this work, which are the parametrization model, dataset of sunspot groups and
latent vectors, are available in the public GitHub repository
github.com/observethesun/sunspot_groups and can be used to reproduce the
results and for further research.",0.038105,0.46702588,-0.14984779,C
700,"The question of whether the collisional shearing scenario is a necessary
condition for the generation of homologous eruptions remains and needs further study in future work.","The MFRs are the products of the reconnection between
the colliding magnetic ﬁelds.","18

                                                ACKNOWLEDGMENTS
  We thank the anonymous referee for the constructive comments and suggestions.",2022-01-18 08:39:52+00:00,Buildup of the Magnetic Flux Ropes in Homologous Solar Eruptions,astro-ph.SR,['astro-ph.SR'],"[arxiv.Result.Author('Rui Wang'), arxiv.Result.Author('Ying D. Liu'), arxiv.Result.Author('Shangbin Yang'), arxiv.Result.Author('Huidong Hu')]","Homologous coronal mass ejections (CMEs) are an interesting phenomenon, and
it is possible to investigate the formation of CMEs by comparing multi-CMEs
under a homologous physical condition. AR 11283 had been present on the solar
surface for several days when a bipole emerged on 2011 September 4. Its
positive polarity collided with the pre-existing negative polarity belonging to
a different bipole, producing recurrent solar activities along the polarity
inversion line (PIL) between the colliding polarities, namely the so-called
collisional PIL (cPIL). Our results show that a large amount of energy and
helicity were built up in the form of magnetic flux ropes (MFRs), with
recurrent release and accumulation processes. These MFRs were built up along
the cPIL. A flux deficit method is adopted and shows that magnetic cancellation
happens along the cPIL due to the collisional shearing scenario proposed by
Chintzoglou et al. The total amount of canceled flux was
$\sim$0.7$\times$10$^{21}$ Mx with an uncertainty of $\sim$13.2$\%$ within the
confidence region of the 30$^\circ$ sun-center distance. The canceled flux
amounts to 24$\%$ of the total unsigned flux of the bipolar magnetic region.
The results show that the magnetic fields beside the cPIL are very sheared, and
the average shear angle is above 70$^\circ$ after the collision. The fast
expansion of the twist kernels of the MFRs and the continuous eruptive
activities are both driven by the collisional shearing process. These results
are important for better understanding the buildup process of the MFRs
associated with homologous solar eruptions.",0.37013483,0.014470905,0.29104626,C
794,"The physics of these young low-
Admittedly, a stable triple can appear non-hierarchical        mass stars is outside its scope, but it is deﬁnitely worth
due to projection, but statistical analysis of all these sys-  further study.",the V1311 Ori system.,"Being members of a coeval group with a
tems demonstrates that many are indeed just above the          well-measured distance, they are more interesting than
stability limit.",2022-01-19 17:22:36+00:00,The family of V1311 Ori: a young sextuple system or a mini-cluster?,astro-ph.SR,"['astro-ph.SR', 'astro-ph.GA']",[arxiv.Result.Author('Andrei Tokovinin')],"A compact bound group of four active M-type dwarfs containing V1311 Ori is
identified in the Gaia catalog of nearby stars. Located at a distance of 39 pc,
it is likely related to the beta Pictoris and 32 Ori moving groups by
kinematics, isochronal age, and other indicators of youth (Halpha emission,
presence of lithium, and fast rotation). The brightest star A is a known close
binary, for which a preliminary 80-yr visual-spectroscopic orbit is determined.
Star B is resolved here into a 0.08"" pair, and the faintest stars C and D are
probably single. Considering the non-hierarchical configuration with projected
separations of ~10 kau, this could be either a young sextuple system or a bound
but dynamically unstable mini-cluster (trapezium) that avoided disruption so
far. This pre-main-sequence system bridges the gap between moving groups and
wide hierarchies.",-0.25590354,-0.07980264,0.20608136,B
1125,"In a further study of γ Dor, Balona et al.","That is remarkable, given that he and his collaborators
      were working with sparse ground-based data spanning years, giving amplitude spectra with
      complex, and confusing, spectral windows.","(1994a)
      correctly suggested that γ Dor may be an example of a new class of pulsating star, then
      Balona et al.",2022-01-27 16:35:54+00:00,Asteroseismology across the HR diagram,astro-ph.SR,"['astro-ph.SR', 'astro-ph.EP']",[arxiv.Result.Author('Donald Kurtz')],"Asteroseismology has grown from its beginnings three decades ago to a mature
field teeming with discoveries and applications. This phenomenal growth has
been enabled by space photometry with precision $10-100$ times better than
ground-based observations, with nearly continuous light curves for durations of
weeks to years, and by large scale ground-based surveys spanning years designed
to detect all time-variable phenomena. The new high precision data are full of
surprises, deepening our understanding of the physics of stars.
  $\bullet$ This review explores asteroseismic developments from the last
decade primarily as a result of light curves from the Kepler and TESS space
missions for: massive upper main-sequence OBAF stars, pre-main-sequence stars,
peculiar stars, classical pulsators, white dwarfs and subdwarfs, and tidally
interacting close binaries.
  $\bullet$ The space missions have increased the numbers of pulsators in many
classes by an order of magnitude.
  $\bullet$ Asteroseismology measures fundamental stellar parameters and
stellar interior physics - mass, radius, age, metallicity, luminosity,
distance, magnetic fields, interior rotation, angular momentum transfer,
convective overshoot, core burning stage - supporting disparate fields such as
galactic archeology, exoplanet host stars, supernovae progenitors, gamma ray
and gravitational wave precursors, close binary star origins and evolution, and
standard candles.
  $\bullet$ Stars are the luminous tracers of the universe. Asteroseismology
significantly improves models of stellar structure and evolution on which all
inference from stars depends.",-0.16194615,0.079932965,-0.21649724,B
1126,"In a further study of γ Dor, Balona et al.","That is remarkable, given that he and his collaborators
      were working with sparse ground-based data spanning years, giving amplitude spectra with
      complex, and confusing, spectral windows.","(1994a)
      correctly suggested that γ Dor may be an example of a new class of pulsating star, then
      Balona et al.",2022-01-27 16:35:54+00:00,Asteroseismology across the HR diagram,astro-ph.SR,"['astro-ph.SR', 'astro-ph.EP']",[arxiv.Result.Author('Donald Kurtz')],"Asteroseismology has grown from its beginnings three decades ago to a mature
field teeming with discoveries and applications. This phenomenal growth has
been enabled by space photometry with precision $10-100$ times better than
ground-based observations, with nearly continuous light curves for durations of
weeks to years, and by large scale ground-based surveys spanning years designed
to detect all time-variable phenomena. The new high precision data are full of
surprises, deepening our understanding of the physics of stars.
  $\bullet$ This review explores asteroseismic developments from the last
decade primarily as a result of light curves from the Kepler and TESS space
missions for: massive upper main-sequence OBAF stars, pre-main-sequence stars,
peculiar stars, classical pulsators, white dwarfs and subdwarfs, and tidally
interacting close binaries.
  $\bullet$ The space missions have increased the numbers of pulsators in many
classes by an order of magnitude.
  $\bullet$ Asteroseismology measures fundamental stellar parameters and
stellar interior physics - mass, radius, age, metallicity, luminosity,
distance, magnetic fields, interior rotation, angular momentum transfer,
convective overshoot, core burning stage - supporting disparate fields such as
galactic archeology, exoplanet host stars, supernovae progenitors, gamma ray
and gravitational wave precursors, close binary star origins and evolution, and
standard candles.
  $\bullet$ Stars are the luminous tracers of the universe. Asteroseismology
significantly improves models of stellar structure and evolution on which all
inference from stars depends.",-0.16194615,0.079932965,-0.21649724,B
1147,"In order to further study BLAPs,
blue SEDs, with single-mode pulsation period between two and nine           models of their synthetic energy distribution have to be computed
minutes, it is diﬃcult to assign them to any stellar type.","However, all of them are exhibiting very          moderately high surface gravity.",In the param-    before we can address the range of stellar parameters of BLAPs.,2022-01-28 00:04:06+00:00,Identifying Blue Large Amplitude Pulsators from Gaia DR2 & ZTF DR3,astro-ph.SR,"['astro-ph.SR', 'astro-ph.GA']","[arxiv.Result.Author('Paul Ross McWhirter'), arxiv.Result.Author('Marco C. Lam')]","Blue Large Amplitude Pulsators (BLAPs) are hot, subluminous stars undergoing
rapid variability with periods of under 60 mins. They have been linked with the
early stages of pre-white dwarfs and hot subdwarfs. They are a rare class of
variable star due to their evolutionary history within interacting binary
systems and the short timescales relative to their lifetime in which they are
pulsationally unstable. All currently known BLAPs are relatively faint (15-19
mag) and are located in the Galactic plane. These stars have intrinsically blue
colours but the large interstellar extinction in the Galactic plane prevents
them from swift identification using colour-based selection criteria. In this
paper, we correct the Gaia $G$-band apparent magnitude and
$G_{\mathrm{BP}}-G_{\mathrm{RP}}$ colours of 89.6 million sources brighter than
19 mag in the Galactic plane with good quality photometry combined with
supplementary all-sky data totalling 162.3 million sources. Selecting sources
with colours consistent with the known population of BLAPs and performing a
cross-match with the Zwicky Transient Facility (ZTF) DR3, we identify 98 short
period candidate variables. Manual inspection of the period-folded light curves
reveals 22 candidate BLAPs. Of these targets, 6 are consistent with the
observed periods and light curves of the known BLAPs, 10 are within the
theoretical period range of BLAPs and 6 are candidate high-gravity BLAPs. We
present follow-up spectra of 21 of these candidate sources and propose to
classify 1 of them as a BLAP, and tentatively assign an additional 8 of them as
BLAPs for future population studies.",-0.13155165,-0.014363736,0.013799561,B
1761,"Key words: stars: abundances – stars: atmospheres – stars: individual: BPS CS 31082-001 – Galaxy: halo

                                             1 INTRODUCTION                                                                  and further study of C to Zn (Cayrel et al.","Given the availability of high-quality spectroscopy of CS 31082-001, we also explore other
                                             atomic lines in the near-ultraviolet as a template for future studies of metal-poor stars with the planned CUBES instrument in
                                             development for the Very Large Telescope.",2004).,2022-02-09 13:25:18+00:00,"Be, V and Cu in the halo star CS 31082-001 from near-UV spectroscopy",astro-ph.SR,"['astro-ph.SR', 'astro-ph.GA', 'astro-ph.IM']","[arxiv.Result.Author('H. Ernandes'), arxiv.Result.Author('B. Barbuy'), arxiv.Result.Author('A. Friaça'), arxiv.Result.Author('V. Hill'), arxiv.Result.Author('2 M. Spite'), arxiv.Result.Author('F. Spite'), arxiv.Result.Author('B. V. Castilho'), arxiv.Result.Author('C. J. Evans')]","The 'First Stars' programme revealed the metal-poor halo star CS 31082-001 to
be r-process and actinide rich, including the first measurement of a uranium
abundance for an old star. To better characterise and understand such rare
objects, we present the first abundance estimates of three elements (Be, V, Cu)
for CS 31082-001 from analysis of its near-ultraviolet spectrum. Beryllium is
rarely measured in giant stars, and we confirm that its abundance in this star
is low due to the rather cool effective temperature that causes destruction of
both Be and Li in its atmosphere. Vanadium and copper are iron-peak elements
that are starting to be used as chemical-tagging indicators to investigate the
origin of stellar populations. We find V and Cu abundances for CS 31082-001
that are comparable to other metal-poor stars, and present new chemical
evolution models to investigate our results. In the case of V, extra
nucleosynthesis due to interaction of neutrinos with matter is included in the
models to be able to reproduce the measured abundance. Given the availability
of high-quality spectroscopy of CS 31082-001, we also explore other atomic
lines in the near-ultraviolet as a template for future studies of metal-poor
stars with the planned CUBES instrument in development for the Very Large
Telescope.",-0.29387406,0.14544445,-0.1099201,B
1777,"Notably, we have increased the total number of resolved
M dwarf multiples within 25 pc by 97, representing 194 targets for further study of M dwarf multiples’ properties.","For all
systems in Table 2, both the resolutions and non-resolutions reported here provide valuable constraints on the orbits of
their companions or the likelihood of each star’s multiplicity.","We
have also secured observations for 140 systems that had been previously resolved, providing not only new points for
orbit determinations, but relative ﬂuxes in the I band that can be used for a robust mass-luminosity relation at I.",2022-02-09 19:17:06+00:00,The Solar Neighborhood XLIX: New Discoveries and Orbits of M Dwarf Multiples with Speckle Interferometry at SOAR,astro-ph.SR,"['astro-ph.SR', 'astro-ph.EP']","[arxiv.Result.Author('Eliot Halley Vrijmoet'), arxiv.Result.Author('Andrei Tokovinin'), arxiv.Result.Author('Todd J. Henry'), arxiv.Result.Author('Jennifer G. Winters'), arxiv.Result.Author('Elliott Horch'), arxiv.Result.Author('Wei-Chun Jao')]","We present the first results of a multi-year program to map the orbits of M
dwarf multiples within 25 parsecs. The observations were conducted primarily
during 2019 - 2020 using speckle interferometry at the Southern Astrophysical
Research (SOAR) Telescope in Chile, using the High-Resolution Camera mounted on
the adaptive optics module (HRCam+SAM). The sample of nearby M dwarfs is drawn
from three sources: multiples from the RECONS long-term astrometric monitoring
program at the SMARTS 0.9m, known multiples for which these new observations
will enable or improve orbit fits, and candidate multiples flagged by their
astrometric fits in Gaia Data Release 2 (DR2). We surveyed 333 of our 338 M
dwarfs via 830 speckle observations, detecting companions for 63% of the stars.
Most notably, this includes new companions for 76% in the subset selected from
Gaia DR2. In all, we report the first direct detections of 97 new stellar
companions to the observed M dwarfs. Here we present the properties of those
detections, the limits of each non-detection, and five orbits with periods 0.67
- 29 yr already observed as part of this program. Companions detected have
projected separations of 0.024 - 2.0 arcsec (0.25 - 66 AU) from their primaries
and have $\Delta I \lesssim 5.0$ mag. This multi-year campaign will ultimately
map complete orbits for nearby M dwarfs with periods up to 3 yr, and provide
key epochs to stretch orbital determinations for binaries to 30 yr.",-0.26724923,-0.028552683,0.05734354,B
1863,"To further study jet choking and how the jet aﬀects envelope gas,
                                                                           we plot in Fig.","in the simulations is, in fact, more substantial than the above estimate
suggests.","3 snapshots of the total gas density (including jet,
4 SIMULATION RESULTS                                                       envelope and ambient gas) overlaid with velocity vectors in the rest
                                                                           frame of the secondary, for runs with and without a jet.",2022-02-11 15:54:31+00:00,Jets from main sequence and white dwarf companions during common envelope evolution,astro-ph.SR,"['astro-ph.SR', 'astro-ph.HE']","[arxiv.Result.Author('Yangyuxin Zou'), arxiv.Result.Author('Luke Chamandy'), arxiv.Result.Author('Jonathan Carroll-Nellenback'), arxiv.Result.Author('Eric G. Blackman'), arxiv.Result.Author('Adam Frank')]","It has long been speculated that jet feedback from accretion onto the
companion during a common envelope (CE) event could affect the orbital
evolution and envelope unbinding process, but this conjecture has heretofore
remained largely untested. We present global 3D hydrodynamical simulations of
CE evolution (CEE) that include a jet subgrid model and compare them with an
otherwise identical model without a jet. Our binary consists of a $2M_\odot$
red giant branch primary and a $1M_\odot$ or $0.5M_\odot$ main sequence or
white dwarf secondary companion modeled as a point particle. We run the
simulations for 10 orbits (40 days). Our jet model adds mass at a constant rate
$\dot{M}_\mathrm{j}$ of order the Eddington rate, with maximum velocity
$v_\mathrm{j}$ of order the escape speed, to two spherical sectors with the jet
axis perpendicular to the orbital plane, and supplies kinetic energy at the
rate $\sim\dot{M}_\mathrm{j} v_\mathrm{j}^2/40$. We explore the influence of
the jet on orbital evolution, envelope morphology and envelope unbinding, and
assess the dependence of the results on jet mass-loss rate, launch speed,
companion mass, opening angle, and whether or not subgrid accretion is turned
on. In line with our theoretical estimates, we find that in all cases the jet
becomes choked around the time of first periastron passage. We also find that
jets lead to increases in unbound mass of up to $\sim10\%$, as compared to
simulations which do not include a jet.",0.30521834,-0.02102825,0.20709783,C
1864,"2 To obtain this estimate we are ignoring the kinetic energy due to the orbital      To further study jet choking and how the jet aﬀects envelope gas,
motion of the jet, which is somewhat smaller than that due to the outward         we plot in Fig.",jet.,"4 snapshots of the total gas density (including jet,
motion of jet material.",2022-02-11 15:54:31+00:00,Jets from main sequence and white dwarf companions during common envelope evolution,astro-ph.SR,"['astro-ph.SR', 'astro-ph.HE']","[arxiv.Result.Author('Yangyuxin Zou'), arxiv.Result.Author('Luke Chamandy'), arxiv.Result.Author('Jonathan Carroll-Nellenback'), arxiv.Result.Author('Eric G. Blackman'), arxiv.Result.Author('Adam Frank')]","It has long been speculated that jet feedback from accretion onto the
companion during a common envelope (CE) event could affect the orbital
evolution and envelope unbinding process, but this conjecture has heretofore
remained largely untested. We present global 3D hydrodynamical simulations of
CE evolution (CEE) that include a jet subgrid model and compare them with an
otherwise identical model without a jet. Our binary consists of a $2M_\odot$
red giant branch primary and a $1M_\odot$ or $0.5M_\odot$ main sequence or
white dwarf secondary companion modeled as a point particle. We run the
simulations for 10 orbits (40 days). Our jet model adds mass at a constant rate
$\dot{M}_\mathrm{j}$ of order the Eddington rate, with maximum velocity
$v_\mathrm{j}$ of order the escape speed, to two spherical sectors with the jet
axis perpendicular to the orbital plane, and supplies kinetic energy at the
rate $\sim\dot{M}_\mathrm{j} v_\mathrm{j}^2/40$. We explore the influence of
the jet on orbital evolution, envelope morphology and envelope unbinding, and
assess the dependence of the results on jet mass-loss rate, launch speed,
companion mass, opening angle, and whether or not subgrid accretion is turned
on. In line with our theoretical estimates, we find that in all cases the jet
becomes choked around the time of first periastron passage. We also find that
jets lead to increases in unbound mass of up to $\sim10\%$, as compared to
simulations which do not include a jet.",0.2683812,-0.03473961,0.19632345,C
1893,"However, it requires further study to see whether this criteria  0.2484, we ﬁnd the [Fe/H]=0.4 corresponds to metal mass fraction
applies strictly to the radial orders in our case (𝑛 ∼ 10 − 25 v.s.","As shown in the last column      (Grevesse & Sauval 1998) with an initial helium abundance 𝑌0 =
of Table 1, this condition is only satisﬁed for the last two pairs
listed.",𝑛 ∼ 500 in the solar g-modes of Weinberg et al.,2022-02-12 16:49:32+00:00,A New Window to Tidal Asteroseismology: Non-linearly Excited Stellar Eigenmodes and the Period Spacing Pattern in KOI-54,astro-ph.SR,['astro-ph.SR'],"[arxiv.Result.Author('Zhao Guo'), arxiv.Result.Author('Gordon I. Ogilvie'), arxiv.Result.Author('Gang Li'), arxiv.Result.Author('Richard H. D. Townsend'), arxiv.Result.Author('Meng Sun')]","We revisit the Tidally Excited Oscillations (TEOs) in the A-type,
main-sequence, eccentric binary KOI-54, the prototype of heartbeat stars.
Although the linear tidal response of the star is a series of orbital-harmonic
frequencies which are not stellar eigenfrequencies, we show that the
non-linearly excited non-orbital-harmonic TEOs are eigenmodes. By carefully
choosing the modes which satisfy the mode-coupling selection rules, a period
spacing ($\Delta P$) pattern of quadrupole gravity modes ($\Delta P \approx
2520-2535$ sec) can be discerned in the Fourier spectrum, with a detection
significance level of $99.9\%$. The inferred period spacing value agrees
remarkably well with the theoretical $l=2,m=0$ g modes from a stellar model
with the measured mass, radius and effective temperature. We also find that the
two largest-amplitude TEOs at $N=90, 91$ harmonics are very close to resonance
with $l=2,m=0$ eigenmodes, and likely come from different stars.
  Previous works on tidal oscillations primarily focus on the modeling of TEO
amplitudes and phases, the high sensitivity of TEO amplitude to the frequency
detuning (tidal forcing frequency minus the closest stellar eigenfrequency)
requires extremely dense grids of stellar models and prevents us from
constraining the stellar physical parameters easily. This work, however, opens
the window of real tidal asteroseismology by using the eigenfrequencies of the
star inferred from the non-linear TEOs and possibly very-close-to-resonance
linear TEOs. Our seismic modeling of these identified eigen g-modes shows that
the best-matching stellar models have ($M \approx 2.20, 2.35 M_{\odot}$) and
super-solar metallicity, in good agreement with previous measurements.",-0.13740118,0.019589195,0.05158476,B
