Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
10818,However the problem requires further study.,"[6] proposed more robust identiﬁcation criteria based on selecting
candidates by successive ﬁltering.","Many cases of resonance perturbations of young families and pairs are
known.",2022-09-06 07:32:18+00:00,The resonance perturbations of the (39991) Iochroma family,astro-ph.EP,['astro-ph.EP'],[arxiv.Result.Author('Alexey Rosaev')],"The dynamics of a very young compact asteroid cluster associated with
asteroid 39991 Iochroma is studied. It is shown that Iochroma family lies
between the two three body resonances 3J-1M-3 and 5J 3S-2. In this paper we
have determined the position of these resonances and the boundary between them.
We have included the orbital elements approximations which may be useful in the
future study of the dynamics of the family. Additionally, we report on a new
candidate member, namely asteroid 2016 UT3.",0.073763095,0.35865253,0.09512584,B
10819,"Another problem requiring further study is the resonances’ role in the origin
of compact and young asteroid clusters and pairs.","Non-gravity perturbations complicate the problem; this eﬀect must be consid-
ered in future studies.","8 Compliance with Ethical Standards

Conﬂict of Interest: The author declare that he has no conﬂict of interest.",2022-09-06 07:32:18+00:00,The resonance perturbations of the (39991) Iochroma family,astro-ph.EP,['astro-ph.EP'],[arxiv.Result.Author('Alexey Rosaev')],"The dynamics of a very young compact asteroid cluster associated with
asteroid 39991 Iochroma is studied. It is shown that Iochroma family lies
between the two three body resonances 3J-1M-3 and 5J 3S-2. In this paper we
have determined the position of these resonances and the boundary between them.
We have included the orbital elements approximations which may be useful in the
future study of the dynamics of the family. Additionally, we report on a new
candidate member, namely asteroid 2016 UT3.",-0.19362743,0.28144068,-0.2369892,C
10975,"There is little evidence of a bimodal distribution in the
posteriors of any one mass bin, which presents an interesting behavior meriting further study.","We ﬁnd a dichotomy of orbital period breaks, with some at ∼ 7 days and others
at ∼ 12 days, which appears independent of stellar mass.","D. EFFECTS OF RELIABILITY IMPLEMENTATION

  To assess the impact of reliability on our forward model, we also perform a set of ﬁts and inverse-detection eﬃciency
calculations (via epos) without reliability.",2022-09-08 22:07:54+00:00,The Demographics of Kepler's Earths and super-Earths into the Habitable Zone,astro-ph.EP,['astro-ph.EP'],"[arxiv.Result.Author('Galen J. Bergsten'), arxiv.Result.Author('Ilaria Pascucci'), arxiv.Result.Author('Gijs D. Mulders'), arxiv.Result.Author('Rachel B. Fernandes'), arxiv.Result.Author('Tommi T. Koskinen')]","Understanding the occurrence of Earth-sized planets in the habitable zone of
Sun-like stars is essential to the search for Earth analogues. Yet a lack of
reliable Kepler detections for such planets has forced many estimates to be
derived from the close-in ($2<P_{\mathrm{orb}}<100$ days) population, whose
radii may have evolved differently under the effect of atmospheric mass loss
mechanisms. In this work, we compute the intrinsic occurrence rates of close-in
super-Earths ($\sim1-2\,R_\oplus$) and sub-Neptunes ($\sim2-3.5\,R_\oplus$) for
FGK stars ($0.56-1.63\,M_\odot$) as a function of orbital period and find
evidence of two regimes: where super-Earths are more abundant at short orbital
periods, and where sub-Neptunes are more abundant at longer orbital periods. We
fit a parametric model in five equally populated stellar mass bins and find
that the orbital period of transition between these two regimes scales with
stellar mass, like $P_\mathrm{trans} \propto M_*^{1.7\pm0.2}$. These results
suggest a population of former sub-Neptunes contaminating the population of
Gyr-old close-in super-Earths, indicative of a population shaped by atmospheric
loss. Using our model to constrain the long-period population of intrinsically
rocky planets, we estimate an occurrence rate of $\Gamma_\oplus =
15^{+6}_{-4}\%$ for Earth-sized habitable zone planets, and predict that
sub-Neptunes may be $\sim$twice as common as super-Earths in the habitable zone
(when normalized over the natural log orbital period and radius range used).
Finally, we discuss our results in the context of future missions searching for
habitable zone planets.",-0.17046295,0.23413911,-0.040799167,C
11197,"Exploring the secular dynamics would be          to update the orbit of the stellar binary companion Kepler-
necessary to further study the orbital stability and reﬁne the        444 BC, in prevision of its inclusion in our dynamical model.","We stress that these simulations investigate the short-term           As a second step, we analysed new observations in order
chaos in the system.",parameters of that potential sixth outer planet.,2022-09-14 17:51:17+00:00,Global dynamics and architecture of the Kepler-444 system,astro-ph.EP,['astro-ph.EP'],"[arxiv.Result.Author('M. Stalport'), arxiv.Result.Author('E. C. Matthews'), arxiv.Result.Author('V. Bourrier'), arxiv.Result.Author('A. Leleu'), arxiv.Result.Author('J. -B. Delisle'), arxiv.Result.Author('S. Udry')]","S-type planets, which orbit one component of multiple-star systems, place
strong constraints on the planet formation and evolution models. A notable case
study is Kepler-444, a triple-star system whose primary is orbited by five
planets smaller than Venus in a compact configuration, and for which the
stellar binary companion revolves around the primary on a highly eccentric
orbit. Having access to the most precise up-to-date masses and orbital
parameters is highly valuable to understand formation and evolution processes.
We provide the first full dynamical exploration of this system, with the goal
to refine those parameters.
  The planetary system does not appear in any of low-order two or three-planet
mean-motion resonances (MMR). We provide the most precise up-to-date dynamical
parameters for the planets and the stellar binary companion, using an approach
that makes use of the Numerical Analysis of Fundamental Frequencies (NAFF) fast
chaos indicator. The orbit of the latter is constrained by new observations
from HIRES and Gaia, and also by the stability analysis. This update further
challenges the planets formation processes. We also test the dynamical
plausibility of a sixth planet in the system, following hints observed in the
Hubble Space Telescope (HST) data. We find that this putative planet could
exist over a broad range of masses, and with an orbital period roughly
comprised between 12 and 20 days.
  We note an overall good agreement of the system with short-term orbital
stability. This suggests that a diverse range of planetary system architectures
could be found in multiple-star systems, potentially further challenging the
planet formation models.",-0.3533427,0.031064635,-0.2223854,C
11521,"The con-
oritized for further study in Table 3.","Transit Variations in the ETD                                19

  We highlight systems in the ETD that should be pri-        test case for orbital decay searches in general.","We ﬁnd that eight     sistency between the results using citizen science data
star-planet systems in the ETD show statistically com-       and those in the literature demonstrates the feasibility
pelling quadratic trends in the transit times and particu-   of such work.",2022-09-22 03:09:20+00:00,Evidence of Long-Term Period Variations in the Exoplanet Transit Database (ETD),astro-ph.EP,['astro-ph.EP'],"[arxiv.Result.Author('Simone R. Hagey'), arxiv.Result.Author('Billy Edwards'), arxiv.Result.Author('Aaron C. Boley')]","We analyze a large number of citizen science data and identify eight Hot
Jupiter systems that show evidence for deviations from a constant orbital
period: HAT-P-19 b, HAT-P-32 b, TrES-1 b, TrES-2 b, TrES-5 b, WASP-4 b, WASP-10
b, and WASP-12 b. The latter system is already well known to exhibit strong
evidence for tidal orbital decay and serves as an important control for this
study. Several other systems we identify have disputed period drifts in the
literature, allowing the results here to serve as an independent analysis. The
citizen science data are from the Exoplanet Transit Database (ETD), which is a
global project established in 2008 by the Variable Star and Exoplanet Section
of the Czech Astronomical Society. With over 400 planets and 12,000 contributed
observations spanning 15 years, the ETD is brimming with potential for studying
the long-term orbital evolution of close-in Hot Jupiters. We use our results to
discuss prioritization of targets for follow up investigations, which will be
necessary to confirm the period drifts and their causes.",-0.27657223,0.059855614,0.124354206,C
11602,"Several physical effects deserve further study, as they could prove to be important in specific situations; these
include the various influences of rotation, and the escape of slow ejecta from binary systems.","Given the likely range of behaviors for the ejecta response, strategically targeting a particular
location on the asteroid to maximize the momentum transfer in the 𝒖' direction is both possible and potentially
critical, as an impact in the wrong location could squander the effort or even make matters worse.","Notwithstanding the
open avenues for future research, it will be wise to keep in mind that a real planetary defense situation may have
                                                                                                                   23

unique aspects that could limit the range of possible action, for example, a heliocentric orbit that hinders easy access
by spacecraft or opportunities for observation.",2022-09-23 21:56:02+00:00,After DART: Using the first full-scale test of a kinetic impactor to inform a future planetary defense mission,astro-ph.EP,['astro-ph.EP'],"[arxiv.Result.Author('Thomas S. Statler'), arxiv.Result.Author('Sabina D. Raducan'), arxiv.Result.Author('Olivier S. Barnouin'), arxiv.Result.Author('Mallory E. DeCoster'), arxiv.Result.Author('Steven R. Chesley'), arxiv.Result.Author('Brent Barbee'), arxiv.Result.Author('Harrison F. Agrusa'), arxiv.Result.Author('Saverio Cambioni'), arxiv.Result.Author('Andrew F. Cheng'), arxiv.Result.Author('Elisabetta Dotto'), arxiv.Result.Author('Siegfried Eggl'), arxiv.Result.Author('Eugene G. Fahnestock'), arxiv.Result.Author('Fabio Ferrari'), arxiv.Result.Author('Dawn Graninger'), arxiv.Result.Author('Alain Herique'), arxiv.Result.Author('Isabel Herreros'), arxiv.Result.Author('Masatoshi Hirabayashi'), arxiv.Result.Author('Stavro Ivanovski'), arxiv.Result.Author('Martin Jutzi'), arxiv.Result.Author('Özgür Karatekin'), arxiv.Result.Author('Alice Lucchetti'), arxiv.Result.Author('Robert Luther'), arxiv.Result.Author('Rahil Makadia'), arxiv.Result.Author('Francesco Marzari'), arxiv.Result.Author('Patrick Michel'), arxiv.Result.Author('Naomi Murdoch'), arxiv.Result.Author('Ryota Nakano'), arxiv.Result.Author('Jens Ormö'), arxiv.Result.Author('Maurizio Pajola'), arxiv.Result.Author('Andrew S. Rivkin'), arxiv.Result.Author('Alessandro Rossi'), arxiv.Result.Author('Paul Sánchez'), arxiv.Result.Author('Stephen R. Schwartz'), arxiv.Result.Author('Stefania Soldini'), arxiv.Result.Author('Damya Souami'), arxiv.Result.Author('Angela Stickle'), arxiv.Result.Author('Paolo Tortora'), arxiv.Result.Author('Josep M. Trigo-Rodríguez'), arxiv.Result.Author('Flaviane Venditti'), arxiv.Result.Author('Jean-Baptiste Vincent'), arxiv.Result.Author('Kai Wünnemann')]","NASA's Double Asteroid Redirection Test (DART) is the first full-scale test
of an asteroid deflection technology. Results from the hypervelocity kinetic
impact and Earth-based observations, coupled with LICIACube and the later Hera
mission, will result in measurement of the momentum transfer efficiency
accurate to ~10% and characterization of the Didymos binary system. But DART is
a single experiment; how could these results be used in a future planetary
defense necessity involving a different asteroid? We examine what aspects of
Dimorphos's response to kinetic impact will be constrained by DART results; how
these constraints will help refine knowledge of the physical properties of
asteroidal materials and predictive power of impact simulations; what
information about a potential Earth impactor could be acquired before a
deflection effort; and how design of a deflection mission should be informed by
this understanding. We generalize the momentum enhancement factor $\beta$,
showing that a particular direction-specific $\beta$ will be directly
determined by the DART results, and that a related direction-specific $\beta$
is a figure of merit for a kinetic impact mission. The DART $\beta$
determination constrains the ejecta momentum vector, which, with hydrodynamic
simulations, constrains the physical properties of Dimorphos's near-surface. In
a hypothetical planetary defense exigency, extrapolating these constraints to a
newly discovered asteroid will require Earth-based observations and benefit
from in-situ reconnaissance. We show representative predictions for momentum
transfer based on different levels of reconnaissance and discuss strategic
targeting to optimize the deflection and reduce the risk of a counterproductive
deflection in the wrong direction.",-0.16094565,0.27595216,-0.18802403,C
11678,"A large portion  spectroscopy to provide an initial atmospheric characterization to
                                              of the latter survey will be used to study exoplanet atmospheres, the  promote further study or be used to reﬁne planetary and orbital
                                              science case for which Twinkle was originally conceived (Edwards       parameters.","To this end, Twinkle can provide low-resolution
                                              will be dedicated to the study of extrasolar targets.","Moreover, certain JWST instruments/modes cannot ob-
                                              et al.",2022-09-26 18:00:29+00:00,Is LTT 1445 Ab a Hycean World or a cold Haber World? Exploring the Potential of Twinkle to Unveil Its Nature,astro-ph.EP,"['astro-ph.EP', 'astro-ph.IM', 'astro-ph.SR']","[arxiv.Result.Author('Caprice Phillips'), arxiv.Result.Author('Ji Wang'), arxiv.Result.Author('Billy Edwards'), arxiv.Result.Author('Romy Rodriguez Martinez'), arxiv.Result.Author('Anusha Pai Asnodkar'), arxiv.Result.Author('B. Scott Gaudi')]","We explore the prospects for Twinkle to determine the atmospheric composition
of the nearby terrestrial-like planet LTT 1445 Ab, including the possibility of
detecting the potential biosignature ammonia (NH$_{3}$). At a distance of 6.9
pc, this system is the second closest known transiting system and will be
observed through transmission spectroscopy with the upcoming Twinkle mission.
Twinkle is equipped with a 0.45 m telescope, covers a spectral wavelength range
of 0.5 - 4.5 $\mu$m simultaneously with a resolving power between 50 - 70, and
is designed to study exoplanets, bright stars, and solar system objects. We
investigate the mission's potential to study LTT 1445 Ab and find that Twinkle
data can distinguish between a cold Haber World (N$_2$-H$_2$-dominated
atmosphere) and a Hycean World with a H$_2$O-H$_2$-dominated atmosphere, with a
$\chi_{\nu}^{2}$ = 3.01. Interior composition analysis favors a Haber World
scenario for LTT 1445 Ab, which suggests that the planet probably lacks a
substantial water layer. We use petitRADTRANS and a Twinkle simulator to
simulate transmission spectra for the more likely scenario of a cold Haber
World for which NH$_{3}$ is considered to be a biosignature. We study the
detectability under different scenarios: varying hydrogen fraction,
concentration of ammonia, and cloud coverage. We find that ammonia can be
detected at a $\sim$ 3$\sigma$ level for optimal (non-cloudy) conditions with
25 transits and a volume mixing ration of 4.0 ppm of NH$_{3}$. We provide
examples of retrieval analysis to constrain potential NH$_{3}$ and H$_{2}$O in
the atmosphere. Our study illustrates the potential of Twinkle to characterize
atmospheres of potentially habitable exoplanets.",-0.10770783,-0.20428479,0.2785375,C
11762,"The grey dots above the red curve, that sometimes             various terrain types, though detailed physical explanations as to why
are 60 per cent brighter than the average solution, can therefore only          they diﬀer may require further study.","If these conditions are met, then
First, roughness can never brighten the nucleus with respect to the             W can be used to identify characteristic photometrical behaviour for
average solution.","be explained by intrinsic brightness enhancements, e. g., an unusually
high single–scattering albedo.",2022-09-27 22:43:55+00:00,Albedo variegation on Comet 67P/Churyumov-Gerasimenko,astro-ph.EP,['astro-ph.EP'],"[arxiv.Result.Author('Björn J. R. Davidsson'), arxiv.Result.Author('Bonnie J. Buratti'), arxiv.Result.Author('Michael. D. Hicks')]","We here study the level of albedo variegation on the nucleus of Comet
67P/Churyumov-Gerasimenko. This is done by fitting the parameters of a standard
photometric phase function model to disk-average radiance factor data in images
acquired by the Rosetta/OSIRIS Narrow Angle Camera in the orange filter. Local
discrepancies between the observed radiance factor and the disk-average
solution are interpreted as a proxy W of the local single-scattering albedo. We
find a wide range 0.02<W<0.09 around an average of W=0.055. The observed albedo
variegation is strongly correlated with nucleus morphology - smooth terrain is
brighter, and consolidated terrain is darker, than average. Furthermore, we
find that smooth terrain darken prior to morphological changes, and that
stratigraphically low terrain (with respect to the centre of each nucleus lobe)
is brighter than stratigraphically high terrain. We propose that the observed
albedo variegation is due to differences in porosity and the coherent effect:
compaction causes small brighter particles to act collectively as larger
optically effective particles, that are darker. Accordingly, we consider the
dark consolidated terrain materials more compacted than smooth terrain
materials, and darkening of the latter is due to subsidence.",0.13622844,-0.06484923,0.08455528,A
11998,"The vertical layering of molecules is in agreement with theoretical predictions in some
                                             systems, but not in all, therefore dedicated chemical-physical models are needed to further study and understand the diversity of the
                                             emission surfaces.","Other
                                             molecular lines are mostly found at z/r ≤0.15.",1.,2022-10-03 18:00:01+00:00,Directly tracing the vertical stratification of molecules in protoplanetary disks,astro-ph.EP,"['astro-ph.EP', 'astro-ph.SR']","[arxiv.Result.Author('T. Paneque-Carreño'), arxiv.Result.Author('A. Miotello'), arxiv.Result.Author('E. F. van Dishoeck'), arxiv.Result.Author('B. Tabone'), arxiv.Result.Author('A. F. Izquierdo'), arxiv.Result.Author('S. Facchini')]","We aim to directly trace the vertical location of the emitting surface of
multiple molecular tracers in protoplanetary disks. Our sample of disks
includes Elias 2-27, WaOph 6 and the sources targeted by the MAPS ALMA Large
Program. The set of molecules studied include CO isotopologues in various
transitions, HCN, CN, H2CO, HCO+, C2H and c-C3H2. The vertical emitting region
is determined directly from the channel maps, implementing accurate masking of
the channel emission to recover the vertical location of the emission surface
even at large radial distances from the star and for low-SNR lines. The
vertical location of the emitting layer is obtained for 4-10 lines in each
disk. IM Lup, HD163296 and MWC 480 12CO and 13CO show vertical modulations,
which are coincident with dust gaps and kinematical perturbations. We also
present estimates of the gas pressure scale height in the disks from the MAPS
sample. Compared to physical-chemical models we find good agreement with the
vertical location of CO isotopologues. In HD 163296 CN and HCN trace a similar
intermediate layer, for the other disks, the UV flux tracers and the vertical
profiles of HCN and C2H are lower than predicted in theoretical models. HCN and
H2CO show a highly structured vertical profile, possibly indicative of
different formation pathways. It is possible to trace the vertical locations of
multiple molecular species that trace a wide variety of physical and chemical
disk properties. The distribution of CO isotopologues are found at a wide range
of vertical heights $z/r = $ 0.5-0.05. Other molecular lines are mostly found
at $z/r \leq $0.15. The vertical layering of molecules is in agreement with
theory in some systems, but not in all, therefore dedicated chemical-physical
models are needed to further study and understand the emission surfaces.",0.27787971,-0.24534178,0.15613382,A
12163,"This migration can     other outer companions, further research with more advanced
        cause them to lose a portion of their gas surface due to    observation equipment such as the James Webb Space Tele-
        irradiative XUV heating (Lammer et al.","In addition, considering that it is unlikely for a sin-
        planet that was formerly a gas planet has migrated in-      gle USP planet to exist in a planetary system without any
       wards, perhaps too close to the star.","2003; Baraffe        scope (JWST) might be required to obtain and analyze more
        et al.",2022-10-09 04:13:32+00:00,New Parameter Measurements for the Ultra-Short-Period Planet TOI-1807b,astro-ph.EP,['astro-ph.EP'],"[arxiv.Result.Author('Peifeng Peng'), arxiv.Result.Author('Hongyi Xiong'), arxiv.Result.Author('He Li'), arxiv.Result.Author('Felix Li'), arxiv.Result.Author('Tianqi Wang')]","The ultra-short-period (USP) planets are exoplanets with very short orbital
periods ($\textit{P} < 1$ day), and TOI-1807b is one such planet recently
discovered by the TESS mission where it orbits in the TOI-1807 system that is
still little known nowadays. In this paper, we re-analyzed the transit light
curves of TOI-1807 using the latest TESS data from Sector 49, combined with
previous data from Sector 22 and 23. By running the MCMC simulation through all
three sectors, we found that our transit model fits the data from Sector 49 the
best, and we deduced that TOI-1807b is a Super-Earth with a mass of
$2.27^{+0.49}_{-0.58}\, M_\oplus$, a radius of $1.37^{+0.10}_{-0.09}\,
R_\oplus$, a density of $0.875^{+0.264}_{-0.285}\, \rho_\oplus$, and a surface
temperature of $1499^{+82}_{-129}\, \mathrm{K}$. We confirmed that TOI-1807b
orbits at approximately $0.0135^{+0.0013}_{-0.0022}\, \mathrm{AU}$ with a
period of $0.54929^{+0.00012}_{-0.00005}\, \mathrm{days}$, which raises the
possibility of the planet being tidally locked due to spin-orbit
synchronization. In addition, we renewed an estimate for the conjunction time
as $2651.98224^{+0.00112}_{-0.00064}\, \mathrm{BTJD}$. We suggest that
TOI-1807b might slowly undergo its orbital decay process, and we further
identify that TOI-1807b is in a circular, synchronous orbit and permanently
deformed due to tides, leading to $\sim$4\% correction in density. Since
TOI-1807 is such a young star with an age of only $300 \pm 80\, \mathrm{Myr}$,
we also imply that the radiation emitted from active TOI-1807 could be so
intense that it might have destroyed most of the atmosphere over the surface of
TOI-1807b.",0.10740719,-0.19022548,0.032641772,C
12164,"This migration can     other outer companions, further research with more advanced
        cause them to lose a portion of their gas surface due to    observation equipment such as the James Webb Space Tele-
        irradiative XUV heating (Lammer et al.","In addition, considering that it is unlikely for a sin-
        planet that was formerly a gas planet has migrated in-      gle USP planet to exist in a planetary system without any
       wards, perhaps too close to the star.","2003; Baraffe        scope (JWST) might be required to obtain and analyze more
        et al.",2022-10-09 04:13:32+00:00,New Parameter Measurements for the Ultra-Short-Period Planet TOI-1807b,astro-ph.EP,['astro-ph.EP'],"[arxiv.Result.Author('Peifeng Peng'), arxiv.Result.Author('Hongyi Xiong'), arxiv.Result.Author('He Li'), arxiv.Result.Author('Felix Li'), arxiv.Result.Author('Tianqi Wang')]","The ultra-short-period (USP) planets are exoplanets with very short orbital
periods ($\textit{P} < 1$ day), and TOI-1807b is one such planet recently
discovered by the TESS mission where it orbits in the TOI-1807 system that is
still little known nowadays. In this paper, we re-analyzed the transit light
curves of TOI-1807 using the latest TESS data from Sector 49, combined with
previous data from Sector 22 and 23. By running the MCMC simulation through all
three sectors, we found that our transit model fits the data from Sector 49 the
best, and we deduced that TOI-1807b is a Super-Earth with a mass of
$2.27^{+0.49}_{-0.58}\, M_\oplus$, a radius of $1.37^{+0.10}_{-0.09}\,
R_\oplus$, a density of $0.875^{+0.264}_{-0.285}\, \rho_\oplus$, and a surface
temperature of $1499^{+82}_{-129}\, \mathrm{K}$. We confirmed that TOI-1807b
orbits at approximately $0.0135^{+0.0013}_{-0.0022}\, \mathrm{AU}$ with a
period of $0.54929^{+0.00012}_{-0.00005}\, \mathrm{days}$, which raises the
possibility of the planet being tidally locked due to spin-orbit
synchronization. In addition, we renewed an estimate for the conjunction time
as $2651.98224^{+0.00112}_{-0.00064}$ BTJD. We suggest that TOI-1807b might
slowly undergo its orbital decay process, and we further identify that
TOI-1807b is in a circular, synchronous orbit and permanently deformed due to
tides, leading to ~4% correction in density. Since TOI-1807 is such a young
star with an age of only $300 \pm 80$ Myr, we also imply that the radiation
emitted from active TOI-1807 could be so intense that it might have destroyed
most of the atmosphere over the surface of TOI-1807b.",0.10740719,-0.19022548,0.032641772,C
12165,"This migration can     other outer companions, further research with more advanced
        cause them to lose a portion of their gas surface due to    observation equipment such as the James Webb Space Tele-
        irradiative XUV heating (Lammer et al.","In addition, considering that it is unlikely for a sin-
        planet that was formerly a gas planet has migrated in-      gle USP planet to exist in a planetary system without any
       wards, perhaps too close to the star.","2003; Baraffe        scope (JWST) might be required to obtain and analyze more
        et al.",2022-10-09 04:13:32+00:00,New Parameter Measurements for the Ultra-Short-Period Planet TOI-1807b,astro-ph.EP,['astro-ph.EP'],"[arxiv.Result.Author('Peifeng Peng'), arxiv.Result.Author('Hongyi Xiong'), arxiv.Result.Author('He Li'), arxiv.Result.Author('Felix Li'), arxiv.Result.Author('Tianqi Wang')]","The ultra-short-period (USP) planets are exoplanets with very short orbital
periods ($\textit{P} < 1$ day), and TOI-1807b is one such planet recently
discovered by the TESS mission where it orbits in the TOI-1807 system that is
still little known nowadays. In this paper, we re-analyzed the transit light
curves of TOI-1807 using the latest TESS data from Sector 49, combined with
previous data from Sector 22 and 23. By running the MCMC simulation through all
three sectors, we found that our transit model fits the data from Sector 49 the
best, and we deduced that TOI-1807b is a Super-Earth with a mass of
$2.27^{+0.49}_{-0.58}\, M_\oplus$, a radius of $1.37^{+0.10}_{-0.09}\,
R_\oplus$, a density of $0.875^{+0.264}_{-0.285}\, \rho_\oplus$, and a surface
temperature of $1499^{+82}_{-129}\, \mathrm{K}$. We confirmed that TOI-1807b
orbits at approximately $0.0135^{+0.0013}_{-0.0022}\, \mathrm{AU}$ with a
period of $0.54929^{+0.00012}_{-0.00005}\, \mathrm{days}$, which raises the
possibility of the planet being tidally locked due to spin-orbit
synchronization. In addition, we suggest that TOI-1807b might slowly undergo
its orbital decay process, and we further identify that TOI-1807b is in a
circular, synchronous orbit and permanently deformed due to tides, leading to
$\sim$4% correction in density. Since TOI-1807 is such a young star with an age
of only $300 \pm 80\, \mathrm{Myr}$, we also imply that the radiation emitted
from active TOI-1807 could be so intense that it might have destroyed most of
the atmosphere over the surface of TOI-1807b.",0.10740719,-0.19022548,0.032641772,C
12289,"It also contributes to the destruction of   of phase with the photochemical cycle in combination with
stratospheric ozone and its emission has currently the largest   the increased biological rate due to the warmer climate and
ozone depletion potential of all ozone depleting substances      higher temperatures during summer requires further research.","2021, and     Whether this is the eﬀect of a biological cycle that is out
references therein).",(Lessin et al.,2022-10-11 12:44:19+00:00,Earth as an Exoplanet: II. Earth's Time-Variable Thermal Emission and its Atmospheric Seasonality of Bio-Indicators,astro-ph.EP,['astro-ph.EP'],"[arxiv.Result.Author('Jean-Noel Mettler'), arxiv.Result.Author('Sascha P. Quanz'), arxiv.Result.Author('Ravit Helled'), arxiv.Result.Author('Stephanie L. Olson'), arxiv.Result.Author('Edward W. Schwieterman')]","We assess the dependence of Earth's disk-integrated mid-infrared thermal
emission spectrum on observation geometries and investigate which and how
spectral features are impacted by seasonality on Earth. We compiled an
exclusive dataset containing 2690 disk-integrated thermal emission spectra for
four different full-disk observing geometries (North & South Pole centered and
Africa & Pacific centred equatorial views) over four consecutive years. The
spectra were derived from 2378 spectral channels in the wavelength range from
3.75 to 15.4 micron (nominal resolution $\approx$ 1200) and were recorded by
the Atmospheric Infrared Sounder aboard the Aqua satellite. We learned that
there is significant seasonal variability in Earth's thermal emission spectrum,
and the strength of spectral features of bio-indicators, such as N2O, CH4, O3
and CO2 depends strongly on both season and viewing geometry. In addition, we
found a strong spectral degeneracy with respect to the latter two indicating
that multi-epoch measurements and time-dependent signals may be required in
order to fully characterize planetary environments. Even for Earth and
especially for equatorial views, the variations in flux and strength of
absorption features in the disk-integrated data are small and typically $\leq$
10%. Disentangling these variations from the noise in future exoplanet
observations will be a challenge. However, irrespectively of when the planet
will be measured (i.e., day or night or season) the results from mid-infrared
observations will remain the same to the zeroth order which is an advantage
over reflected light observations.",0.34274077,-0.06257981,0.11976929,A
12511,"However, a further study of the Kepler stellar
sample from Dong et al.",samples.,"(2014) shows that they have a
                                                                                                                          17

Table 3.",2022-10-15 15:00:59+00:00,Occurrence rate of hot Jupiters around early-type M dwarfs based on TESS data,astro-ph.EP,"['astro-ph.EP', 'astro-ph.SR']","[arxiv.Result.Author('Tianjun Gan'), arxiv.Result.Author('Sharon X. Wang'), arxiv.Result.Author('Songhu Wang'), arxiv.Result.Author('Shude Mao'), arxiv.Result.Author('Chelsea X. Huang'), arxiv.Result.Author('Karen A. Collins'), arxiv.Result.Author('Keivan G. Stassun'), arxiv.Result.Author('Avi Shporer'), arxiv.Result.Author('Wei Zhu'), arxiv.Result.Author('George R. Ricker'), arxiv.Result.Author('Roland Vanderspek'), arxiv.Result.Author('David W. Latham'), arxiv.Result.Author('Sara Seager'), arxiv.Result.Author('Joshua N. Winn'), arxiv.Result.Author('Jon M. Jenkins'), arxiv.Result.Author('Khalid Barkaoui'), arxiv.Result.Author('Alexander A. Belinski'), arxiv.Result.Author('David R. Ciardi'), arxiv.Result.Author('Phil Evans'), arxiv.Result.Author('Eric Girardin'), arxiv.Result.Author('Nataliia A. Maslennikova'), arxiv.Result.Author('Tsevi Mazeh'), arxiv.Result.Author('Aviad Panahi'), arxiv.Result.Author('Francisco J. Pozuelos'), arxiv.Result.Author('Don J. Radford'), arxiv.Result.Author('Richard P. Schwarz'), arxiv.Result.Author('Joseph D. Twicken'), arxiv.Result.Author('Anaël Wünsche'), arxiv.Result.Author('Shay Zucker')]","We present an estimate of the occurrence rate of hot Jupiters ($7\
R_{\oplus}\leq R_{p}\leq 2\ R_{J}$, $0.8 \leq P_{b}\leq 10$ days) around
early-type M dwarfs based on stars observed by TESS during its Primary Mission.
We adopt stellar parameters from the TESS Input Catalog, and construct a sample
of 60,819 M dwarfs with $10.5 \leq T_{\rm mag}\leq 13.5$, effective temperature
$2900 \leq T_{\rm eff}\leq 4000\ K$ and stellar mass $0.45\leq M_{\ast}\leq
0.65\ M_{\odot}$. We conduct a uninformed transit search using a detection
pipeline based on the box least square search and characterize the searching
completeness through an injection and recovery experiment. We combine a series
of vetting steps including light centroid measurement, odd/even and secondary
eclipse analysis, rotation and transit period synchronization tests as well as
inspecting the ground-based photometric, spectroscopic and imaging
observations. Finally, we find a total of nine planet candidates, all of which
are known TESS objects of interest. We obtain an occurrence rate of
$0.27\pm0.09\%$ for hot Jupiters around early-type M dwarfs that satisfy our
selection criteria. Compared with previous studies, the occurrence rate of hot
Jupiters around early-type M dwarfs is smaller than all measurements for FGK
stars, although they are consistent within 1--2$\sigma$. Combining results from
transit, radial velocity and microlensing surveys, we find that hot Jupiters
around early-type M dwarfs possibly show a steeper decrease in occurrence rate
per logarithmic semi-major axis bin (${{\rm d}N}/{\rm d}\log_{10} a$) when
compared with FGK stars.",-0.2954722,0.011600311,0.13880011,C
