Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
12999,"This may be further explicated with
cation-/proton-benzene pi-complexion whereby ionized hydrogen, a quantum system with two
empty electronic states, may associate and adopt electron density from the conjugated ring system
comprising the graphene crystal.51 Functionalization of 2D materials with hydroxyl-rich
nanofilms, like high-κ metal oxides (i.e., Ta2O5, Al2O3, HfO, or ZnO) or with chelating agents
(e.g., organic ionophores), enables selective detection of the chemical activity of protons in
solution and necessitates further research regarding the modification of monolayer graphene
surfaces.52-58

This work reports the pH sensing characteristics of monolayer hBN/graphene/SiO2 FETs in
response to 10 mM phosphate buffer titrated to varying pH values in contrast to monolayer
graphene/SiO2.","posit that pristine monolayer graphene is chemically insensitive to
hydron and rather more sensitive to surface charge density.","The pH sensor scheme is outlined in Figure 1 where 1a is the titration of phosphate
anion, a polyprotic base, through three distinct pKa values.",2022-10-25 16:30:02+00:00,Tuning the pH Response of Monolayer Hexagonal Boron Nitride/Graphene Field-Effect Transistors,physics.app-ph,"['physics.app-ph', 'cond-mat.mes-hall']","[arxiv.Result.Author('Nicholas E. Fuhr'), arxiv.Result.Author('Mohamed Azize'), arxiv.Result.Author('David J. Bishop')]","The chemical activity of ionized hydrogen describes the potency of protons in
solution and is used to define the pH with wide-ranging applications in
biological and materials sciences. Measuring pH with graphene field-effect
transistors (FETs) has been described in the past but has yet to be
characterized with a monolayer hexagonal boron nitride (hBN) capping layer. hBN
capping is hypothesized to lower the chemical affinity of protons to oxidized
defects in the graphene crystal and lower the standard deviation of pH
measurement via screening charge density. First, the electronic properties of
commercial, monolayer graphene and monolayer hBN/graphene, both on four-inch 90
nm SiO2/p-type Si, were contrasted as a function of solutal pH in 10 mM
phosphate buffered solution. The two-dimensional (2D) FETs were fabricated with
photoresistless metallization followed by microcentrifuge tube-masking and
reactive ion etching to define a quasi-pure 2D sensing mesa for pH sensing.
Thereafter, the devices were exposed to phosphate buffer of varying pH and the
resistance and liquid-transfer characteristics measured. The hBN/graphene/SiO2
FETs had higher linearity, and both lower standard deviation and range of Dirac
voltage shifting than monolayer graphene/SiO2. Then, before microcentrifuge
tube-masking, freshly metallized devices were coated with 9 nm of Al2O3 by
electron beam deposition. The Al2O3/graphene/SiO2 and Al2O3/hBN/graphene/SiO2
devices showed an altered response to the pH of the phosphate buffered
solutions before and after basic etching of the Al2O3 with NaOH (pH = 12). This
prompted studying the pH-dependencies of the 2D devices as a function of the
thickness of Al2O3 via atomic layer deposition. These results show that
modifying the surface of monolayer graphene with nanoscale dielectrics enables
tuning of the pH-dependent electronic properties of graphene pH sensors.",0.492378,0.04358232,0.050956275,B
13000,"The
response of the hBN/graphene/SiO2 in the acidic and basic regimes were distinct and is
hypothesized to be due to incommensurate screening of solutal ions by the insulating monolayer
hBN, meriting further research.","The bare hBN/graphene/SiO2
devices were more reliable than the graphene/SiO2 devices with a lower standard deviation.","Electron beam deposition of 9 nm Al2O3 on graphene/SiO2 and hBN/graphene/SiO2 altered the pH
response markedly, demonstrating a concave-down correlation centered near neutral pH values.",2022-10-25 16:30:02+00:00,Tuning the pH Response of Monolayer Hexagonal Boron Nitride/Graphene Field-Effect Transistors,physics.app-ph,"['physics.app-ph', 'cond-mat.mes-hall']","[arxiv.Result.Author('Nicholas E. Fuhr'), arxiv.Result.Author('Mohamed Azize'), arxiv.Result.Author('David J. Bishop')]","The chemical activity of ionized hydrogen describes the potency of protons in
solution and is used to define the pH with wide-ranging applications in
biological and materials sciences. Measuring pH with graphene field-effect
transistors (FETs) has been described in the past but has yet to be
characterized with a monolayer hexagonal boron nitride (hBN) capping layer. hBN
capping is hypothesized to lower the chemical affinity of protons to oxidized
defects in the graphene crystal and lower the standard deviation of pH
measurement via screening charge density. First, the electronic properties of
commercial, monolayer graphene and monolayer hBN/graphene, both on four-inch 90
nm SiO2/p-type Si, were contrasted as a function of solutal pH in 10 mM
phosphate buffered solution. The two-dimensional (2D) FETs were fabricated with
photoresistless metallization followed by microcentrifuge tube-masking and
reactive ion etching to define a quasi-pure 2D sensing mesa for pH sensing.
Thereafter, the devices were exposed to phosphate buffer of varying pH and the
resistance and liquid-transfer characteristics measured. The hBN/graphene/SiO2
FETs had higher linearity, and both lower standard deviation and range of Dirac
voltage shifting than monolayer graphene/SiO2. Then, before microcentrifuge
tube-masking, freshly metallized devices were coated with 9 nm of Al2O3 by
electron beam deposition. The Al2O3/graphene/SiO2 and Al2O3/hBN/graphene/SiO2
devices showed an altered response to the pH of the phosphate buffered
solutions before and after basic etching of the Al2O3 with NaOH (pH = 12). This
prompted studying the pH-dependencies of the 2D devices as a function of the
thickness of Al2O3 via atomic layer deposition. These results show that
modifying the surface of monolayer graphene with nanoscale dielectrics enables
tuning of the pH-dependent electronic properties of graphene pH sensors.",0.42561182,0.106179275,0.047045227,B
13314,"How-
ever, research using D-RLs for MTS design and optimization is very limited
and further research is needed to develop these techniques for MTS applica-
tions.","To date, DQNs have been studied to increase the
eﬃciency of MTS holograms and automated multi-layer MTS design.","D-RL-based networks hold the promise for automated self-learning of
RIS in SRE that are able to adapt and optimize themselves for dynamic RF
environments and modulations.",2022-11-02 17:19:37+00:00,Machine Learning for Metasurfaces Design and Their Applications,physics.app-ph,"['physics.app-ph', 'eess.SP', 'stat.ML']","[arxiv.Result.Author('Kumar Vijay Mishra'), arxiv.Result.Author('Ahmet M. Elbir'), arxiv.Result.Author('Amir I. Zaghloul')]","Metasurfaces (MTSs) are increasingly emerging as enabling technologies to
meet the demands for multi-functional, small form-factor, efficient,
reconfigurable, tunable, and low-cost radio-frequency (RF) components because
of their ability to manipulate waves in a sub-wavelength thickness through
modified boundary conditions. They enable the design of reconfigurable
intelligent surfaces (RISs) for adaptable wireless channels and smart radio
environments, wherein the inherently stochastic nature of the wireless
environment is transformed into a programmable propagation channel. In
particular, space-limited RF applications, such as communications and radar,
that have strict radiation requirements are currently being investigated for
potential RIS deployment. The RIS comprises sub-wavelength units or meta-atoms,
which are independently controlled and whose geometry and material determine
the spectral response of the RIS. Conventionally, designing RIS to yield the
desired EM response requires trial and error by iteratively investigating a
large possibility of various geometries and materials through thousands of
full-wave EM simulations. In this context, machine/deep learning (ML/DL)
techniques are proving critical in reducing the computational cost and time of
RIS inverse design. Instead of explicitly solving Maxwell's equations, DL
models learn physics-based relationships through supervised training data. The
ML/DL techniques also aid in RIS deployment for numerous wireless applications,
which requires dealing with multiple channel links between the base station
(BS) and the users. As a result, the BS and RIS beamformers require a joint
design, wherein the RIS elements must be rapidly reconfigured. This chapter
provides a synopsis of DL techniques for both inverse RIS design and
RIS-assisted wireless systems.",-0.1904383,-0.071439885,0.31781602,A
13415,"Thermal
MTMs usually are non-homogenous and highly                  metamaterials require further research on heat transfer
anisotropic due to the spatial distribution of diffusivity  and phonons.","Also,          fabrication and manufacturing methods.","Real-world scenarios involving heat are
required for guided mass flow.",2022-11-06 15:21:51+00:00,"Review of foundational concepts and emerging directions in metamaterial research: Design, phenomena, and applications",physics.app-ph,"['physics.app-ph', 'physics.optics']","[arxiv.Result.Author('Jade E. Holliman Jr'), arxiv.Result.Author('H. Todd Schaef'), arxiv.Result.Author('B. Peter McGrail'), arxiv.Result.Author('Quin R. S. Miller')]","In the past two decades, artificial structures known as metamaterials have
been found to exhibit extraordinary material properties that enable the
unprecedented manipulation of electromagnetic waves, elastic waves, molecules,
and particles. Phenomena such as negative refraction, bandgaps, near perfect
wave absorption, wave focusing, negative Poissons ratio, negative thermal
conductivity, etc., all are possible with these materials. Metamaterials were
originally theorized and fabricated in electrodynamics, but research into their
applications has expanded into acoustics, thermodynamics, seismology, classical
mechanics, and mass transport. In this Research Update we summarize the
history, current state of progress, and emerging directions of metamaterials by
field, focusing the unifying principles at the foundation of each discipline.
We discuss the different designs and mechanisms behind metamaterials as well as
the governing equations and effective material parameters for each field. Also,
current and potential applications for metamaterials are discussed. Finally, we
provide an outlook on future progress in the emerging field of metamaterials.",0.010984717,-0.41902176,-0.16296822,C
13422,"Therefore,
further research needs to be done on the electrode material and its compatibility with the zirconate
electrolytes.","This is because the sensor’s performance
depends not only on the zirconate electrolyte but also on the electrode used in the system.","Even though ZnO [83], Pt [89], etc., have been used as electrode materials, their character-
ization remains a mystery, and therefore the maximum sensing performance remains unrealized in the
scientific community.",2022-11-06 18:48:21+00:00,"A Review of Applications, Prospects, and Challenges of Proton-Conducting Zirconates in Electrochemical Hydrogen Devices",physics.app-ph,['physics.app-ph'],"[arxiv.Result.Author('M. Khalid Hossain'), arxiv.Result.Author('S. M. Kamrul Hasan'), arxiv.Result.Author('M. Imran Hossain'), arxiv.Result.Author('Ranjit C. Das'), arxiv.Result.Author('H. Bencherif'), arxiv.Result.Author('M. H. K. Rubel'), arxiv.Result.Author('Md. Ferdous Rahman'), arxiv.Result.Author('Tanvir Emrose'), arxiv.Result.Author('Kenichi Hashizume')]","In the future, when fossil fuels are exhausted, alternative energy sources
will be essential for everyday needs. Hydrogen-based energy can play a vital
role in this aspect. This energy is green, clean, and renewable.
Elec-trochemical hydrogen devices have been used extensively in nuclear power
plants to manage hydrogen-based renewable fuel. Doped zirconate materials are
commonly used as an electrolyte in these electrochemical devices. These
materials have excellent physical stability and high proton transport numbers,
which make them suitable for multiple applications. Doping enhances the
physical and electronic properties of zirconate materials and makes them ideal
for practical applications. This review highlights the applications of
zirconate-based pro-ton-conducting materials in electrochemical cells,
particularly in tritium monitors, tritium recovery, hydrogen sensors, and
hydrogen pump systems. The central section of this review summarizes recent
investigations and provides a comprehensive insight into the various doping
schemes, experimental setup, instrumentation, op-timum operating conditions,
morphology, composition, and performance of zirconate electrolyte materials. In
addition, different challenges that are hindering zirconate materials from
achieving their full potential in elec-trochemical hydrogen devices are
discussed. Finally, this paper lays out a few pathways for aspirants who wish
to undertake research in this field.",0.31320843,0.056205183,0.12763767,B
13926,"DISCUSSION                    position throughout the sample surface area makes it in-
                                                            teresting to investigate for further study.","The uniform thin ﬁlm de-
                         III.","Both sputtering and e-beam evaporation techniques
are costly and time-consuming for higher thickness (>       Thickness = (3.5275 ∗ 104) I t  (1)
100 nm) deposition due to the heating up of the instru-     A
ment to maintain the vacuum environment.",2022-11-18 16:59:10+00:00,Electroplating based engineering of plasmonic nanorod metamaterials for biosensing applications,physics.app-ph,"['physics.app-ph', 'physics.optics']","[arxiv.Result.Author('Mihir Kumar Sahoo'), arxiv.Result.Author('Abhay Anand VS'), arxiv.Result.Author('Anshuman Kumar')]","Sensing lower molecular weight in a diluted solution using a label-free
biosensor is challenging and requires a miniaturized plasmonic structure, e.g.,
a vertical Au nanorod (AuNR) array based metamaterials. The sensitivity of a
sensor mainly depends on transducer properties and hence for instance, the AuNR
array geometry requires optimization. Physical vapour deposition methods (e.g.,
sputtering and e-beam evaporation) require a vacuum environment to deposit Au,
which is costly, time-consuming, and thickness-limited. On the other hand,
chemical deposition, i.e., electroplating deposit higher thickness in less time
and at lower cost, becomes an alternative method for Au deposition. In this
work, we present a detailed optimization for electroplating based fabrication
of these metamaterials. We find that slightly acidic (6.0 < pH < 7.0) gold
sulfite solution supports immersion deposition, which should be minimized to
avoid uncontrolled Au deposition. Immersion deposition leads to plate-like (for
smaller radius AuNR) or capped-like, i.e., mushroom (for higher radius AuNR)
structure formation. The electroplating time and DC supply are the tuning
parameters that decide the geometry of the vertically aligned AuNR array in
area-dependent electroplating deposition. This work will have implications for
developing plasmonic metamaterial based sensors.",-0.039446067,-0.11275276,0.16328748,C
13949,"We further study how this ""color change"" of mi-
crowave photons plays a role in the bidirectional microwave-    be numerically simulated in the time domain with Eqs.","The dynamic of the system could
pump pulse.","(A3)-
to-optical transduction.",2022-11-19 11:30:20+00:00,Light-induced dynamic frequency shifting of microwave photons in a superconducting electro-optic converter,physics.app-ph,['physics.app-ph'],"[arxiv.Result.Author('Yuntao Xu'), arxiv.Result.Author('Wei Fu'), arxiv.Result.Author('Yiyu Zhou'), arxiv.Result.Author('Mingrui Xu'), arxiv.Result.Author('Mohan Shen'), arxiv.Result.Author('Ayed Al Sayem'), arxiv.Result.Author('Hong X. Tang')]","Hybrid superconducting-photonic microresonators are a promising platform for
realizing microwave-to-optical transduction. However, the absorption of
scattered photons by the superconductors leads to unintended microwave
resonance frequency variation and linewidth broadening. Here, we experimentally
study the dynamics of this effect and its impact on microwave-to-optics
conversion in an integrated lithium niobate-superconductor hybrid resonator
platform. We unveiled an adiabatic frequency shifting of the intracavity
microwave photons induced by the fast photo-responses of the thin-film
superconducting resonator. As a result, the temporal and spectral responses of
electro-optics transduction are modified and well described by our theoretical
model. This work provides important insights on the light-induced conversion
dynamics which must be considered in future designs of hybrid
superconducting-photonic system.",-0.44608086,-0.027527073,0.009702771,A
14578,"Nonetheless, further study is required to fully understand
the bubble forming process.",rial.,It is worth noticing that these        1I.,2022-12-05 12:08:38+00:00,Rubidium Focused Ion Beam Induced Platinum Deposition,physics.app-ph,['physics.app-ph'],"[arxiv.Result.Author('Yang Li'), arxiv.Result.Author('Sheng Xu'), arxiv.Result.Author('Meltem Sezen'), arxiv.Result.Author('Feray Bakan Misirlioglu'), arxiv.Result.Author('Edgar Vredenbregt')]","This work presents characterization of focused ion beam induced deposition
(FIBID) of platinum using both rubidium and gallium ions. Under similar beam
energies, 8.5 keV for Rb$^+$ and 8.0 keV for Ga$^+$, and beam current near 10
pA, the two ion species deposited Pt films at similar rates. Energy-dispersive
x-ray spectroscopy shows that the Rb$^+$ FIBID-Pt consists of similar Pt
contents with much lower primary ion contents (5% Rb and 27% Ga) than the
Ga$^+$ FIBID-Pt. The deposited material was also measured to have a resistivity
of $8.1\times 10^4$ $\mathrm{\mu\Omega\cdot cm}$ for the Rb$^+$ FIBID-Pt and
$5.7\times 10^3$ $\mathrm{\mu\Omega\cdot cm}$ for the Ga$^+$ FIBID-Pt.",0.006793036,0.08628747,-0.035832703,C
14603,"Such structural optimization is helpful for further studying the change of the bond length, bond angle
and the atomic vibration modes in ferroelectric polymers, which is believed to affect the thermal
properties of the ferroelectric nanofiber but however not studied experimental yet.","The
electrospinning process forces the molecular chain align along the longitudinal direction of nanofibers.","Figure1 Schematic of molecular conformation under polarization electric field and the morphology details of
ferroelectric P(VDF-TrFE).",2022-12-06 09:23:44+00:00,Tunable thermal conductivity of ferroelectric P(VDF-TrFE) nanofibers via molecular bond modulation,physics.app-ph,['physics.app-ph'],"[arxiv.Result.Author('Lan Dong'), arxiv.Result.Author('Bohai Liu'), arxiv.Result.Author('Yuanyuan Wang'), arxiv.Result.Author('Xiangfan Xu')]","The dipoles in ferroelectric copolymer P(VDF-TrFE) can be driven by electric
field, introducing phonon transport modulations through polarizing molecular
chains. The thermal conductivity in single 75/25 P(VDF-TrFE) nanofibers is
found to increase with electric field related phonon renormalization, resulted
from change in vibrational assignment excited by polarization process. This is
evidenced by a direct change of bond energy and bond length in 75/25
P(VDF-TrFE) nanofibers from Raman characterization under polarization electric
field. The experimental results provide further intuitive evidences that the
size of ferroelectric polymers could directly affect the ferroelectricity from
the size-dependent thermal transport measurement.",0.25059614,-0.044294626,-0.31210488,B
14770,"Therefore, it is necessary to further study the method for the determination of a
separator’s tortuosity.","a coin-cell format used in [14, 15, 19, 20], a
pouch-cell format in [16-18, 21] and a self-designed copper block setup in [17, 18], there is a
lack of comparison among these different methods for the determinations of a separator’s
tortuosity.","With the rapid development of imaging technology, researchers started to determine the
tortuosity of a separator numerically using the reconstruction of the 3D microstructure of the
separator from nanoscale X-ray computed tomography (XCT) [23, 24], combined with
focused ion beam and scanning electron microscope (FIB-SEM) [8, 25], or both the
nanoscale XCT and SEM [26].",2022-12-09 17:04:20+00:00,Evaluation of methods for the determination of tortuosity of Li-ion battery separators,physics.app-ph,"['physics.app-ph', 'cond-mat.mtrl-sci']","[arxiv.Result.Author('Wei Sun'), arxiv.Result.Author('Q. M. Li'), arxiv.Result.Author('Ping Xiao'), arxiv.Result.Author('Paola Carbone')]","The porosities and tortuosities are commonly utilized to characterize the
microstructure of a Li-ion battery's separator and are adopted as key input
parameters in advanced battery models. Herein, a general classification of the
tortuosity for a porous medium is introduced based on its bi-fold significance,
i.e., the geometrical and physical tortuosities. Then, three different methods
for the determination of separator's electrical tortuosity are introduced and
compared, which include the empirical Bruggeman equation, the experimental
method using Electrochemical Impedance Spectrum (EIS) testing a the numerical
method using realistic 3D microstructure of the separator obtained from
nanoscale X-ray Computed Tomography (XCT). In addition, the connection between
the geometrical tortuosity and the electrical tortuosity of a separator is
established by introducing the electrical phenomenological factor (\b{eta}_e),
which can facilitate the understanding of the relationship between the
microstructure characteristics and transport properties of the separators.
Furthermore, to quantitively compare the values of the tortuosities determined
by different methods, the corresponding effective transport coefficients
({\delta}) are compared, which was usually used as a correction for effective
diffusivity and conductivity of electrolytes in porous media.",0.13144675,-0.15171242,-0.0929665,C
15052,"To further study how the oxidation state changed over the depth of the ﬁlm, we
also performed x-ray photoelectron spectroscopy (XPS) depth proﬁles on select samples
with a Physical Electronics Versaprobe II by alternating XPS collection with argon
Reduced ITO for Transparent Superconducting Electronics  5

ion milling.","These methods were
most successful with ITO on silicon, as an insulating glass substrate can lead to charge
buildup.","Glass substrates could be used here because the XPS includes charge
neutralization beams.",2022-12-16 16:48:53+00:00,Reduced ITO for Transparent Superconducting Electronics,physics.app-ph,"['physics.app-ph', 'cond-mat.supr-con']","[arxiv.Result.Author('Emma Batson'), arxiv.Result.Author('Marco Colangelo'), arxiv.Result.Author('John Simonaitis'), arxiv.Result.Author('Eyosias Gebremeskel'), arxiv.Result.Author('Owen Medeiros'), arxiv.Result.Author('Mayuran Saravanapavanantham'), arxiv.Result.Author('Vladimir Bulovic'), arxiv.Result.Author('P. Donald Keathley'), arxiv.Result.Author('Karl K. Berggren')]","Absorption of light in superconducting electronics is a major limitation on
the quality of circuit architectures that integrate optical components with
superconducting components. A 10 nm thick film of a typical superconducting
material like niobium can absorb over half of any incident optical radiation.
We propose instead using superconductors which are transparent to the
wavelengths used elsewhere in the system. In this paper we investigated reduced
indium tin oxide (ITO) as a potential transparent superconductor for
electronics. We fabricated and characterized superconducting wires of reduced
indium tin oxide. We also showed that a $\SI{10}{nm}$ thick film of the
material would only absorb about 1 - 20\% of light between 500 - 1700 nm.",0.2041792,0.21845073,0.107033275,B
15177,"We expect our findings to trigger further research unraveling more functionalities of
these Tb/Co-based pMTJs.","We believe that engineering the stack with optimized layer thickness
and fabricating a strongly anisotropic SAF layer adjacent to the RL, will further improve the device
performance.","ASSOCIATED CONTENT
Supporting Information
Sample fabrication and experimental methods; static magnetic characterization of the MTJ cells
and the reference film; different magnetization configurations during the optical switching of the
MTJ cell in absence of any external magnetic field.",2022-12-19 03:35:37+00:00,Optical Switching in Tb/Co-Multilayer Based Nanoscale Magnetic Tunnel Junctions,physics.app-ph,"['physics.app-ph', 'cond-mat.mtrl-sci']","[arxiv.Result.Author('Sucheta Mondal'), arxiv.Result.Author('Debanjan Polley'), arxiv.Result.Author('Akshay Pattabi'), arxiv.Result.Author('Jyotirmoy Chatterjee'), arxiv.Result.Author('David Salomoni'), arxiv.Result.Author('Luis Aviles-Felix'), arxiv.Result.Author('Aurélien Olivier'), arxiv.Result.Author('Miguel Rubio-Roy'), arxiv.Result.Author('Bernard Diény'), arxiv.Result.Author('Liliana Daniela Buda Prejbeanu'), arxiv.Result.Author('Ricardo Sousa'), arxiv.Result.Author('Ioan Lucian Prejbeanu'), arxiv.Result.Author('Jeffrey Bokor')]","Magnetic tunnel junctions (MTJs) are elementary units of magnetic memory
devices. For high-speed and low-power data storage and processing applications,
fast reversal by an ultrashort laser pulse is extremely important. We
demonstrate optical switching of Tb/Comultilayer-based nanoscale MTJs by
combining optical writing and electrical read-out methods. A 90 fs-long laser
pulse switches the magnetization of the storage layer (SL). The change in
magnetoresistance between the SL and a reference layer (RL) is probed
electrically across the tunnel barrier. Single-shot switching is demonstrated
by varying the cell diameter from 300 nm to 20 nm. The anisotropy,
magnetostatic coupling, and switching probability exhibit cell-size dependence.
By suitable association of laser fluence and magnetic field, successive
commutation between high-resistance and low-resistance states is achieved. The
switching dynamics in a continuous film is probed with the magneto-optical Kerr
effect technique. Our experimental findings provide strong support for the
growing interest in ultrafast spintronic devices.",0.2575484,-0.15052982,0.213404,B
