Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
10706,"The authors highlight the need for further research in the
generalization of unsupervised methods.","In contrast to our reported results, they do not report a satisfactory
performance in an inter-dataset evaluation (training in one dataset and test-
ing in another).","[24] also investigates the generaliza-
tion capability.",2022-09-01 20:49:56+00:00,Generalizing intrusion detection for heterogeneous networks: A stacked-unsupervised federated learning approach,cs.CR,['cs.CR'],"[arxiv.Result.Author('Gustavo de Carvalho Bertoli'), arxiv.Result.Author('Lourenço Alves Pereira Junior'), arxiv.Result.Author('Aldri Luiz dos Santos'), arxiv.Result.Author('Osamu Saotome')]","The constantly evolving digital transformation imposes new requirements on
our society. Aspects relating to reliance on the networking domain and the
difficulty of achieving security by design pose a challenge today. As a result,
data-centric and machine-learning approaches arose as feasible solutions for
securing large networks. Although, in the network security domain, ML-based
solutions face a challenge regarding the capability to generalize between
different contexts. In other words, solutions based on specific network data
usually do not perform satisfactorily on other networks. This paper describes
the stacked-unsupervised federated learning (FL) approach to generalize on a
cross-silo configuration for a flow-based network intrusion detection system
(NIDS). The proposed approach we have examined comprises a deep autoencoder in
conjunction with an energy flow classifier in an ensemble learning task. Our
approach performs better than traditional local learning and naive
cross-evaluation (training in one context and testing on another network data).
Remarkably, the proposed approach demonstrates a sound performance in the case
of non-iid data silos. In conjunction with an informative feature in an
ensemble architecture for unsupervised learning, we advise that the proposed
FL-based NIDS results in a feasible approach for generalization between
heterogeneous networks. To the best of our knowledge, our proposal is the first
successful approach to applying unsupervised FL on the problem of network
intrusion detection generalization using flow-based data.",0.29652816,-0.44150406,0.14147365,B
10707,"[27] clearly states that the generalization as-
sumption is false and that further research is needed.","So, their method aims to evaluate the proposed ML-based
solutions in multiple contexts.","Our proposed method
aims to provide directions for tackling the generalization challenge.",2022-09-01 20:49:56+00:00,Generalizing intrusion detection for heterogeneous networks: A stacked-unsupervised federated learning approach,cs.CR,['cs.CR'],"[arxiv.Result.Author('Gustavo de Carvalho Bertoli'), arxiv.Result.Author('Lourenço Alves Pereira Junior'), arxiv.Result.Author('Aldri Luiz dos Santos'), arxiv.Result.Author('Osamu Saotome')]","The constantly evolving digital transformation imposes new requirements on
our society. Aspects relating to reliance on the networking domain and the
difficulty of achieving security by design pose a challenge today. As a result,
data-centric and machine-learning approaches arose as feasible solutions for
securing large networks. Although, in the network security domain, ML-based
solutions face a challenge regarding the capability to generalize between
different contexts. In other words, solutions based on specific network data
usually do not perform satisfactorily on other networks. This paper describes
the stacked-unsupervised federated learning (FL) approach to generalize on a
cross-silo configuration for a flow-based network intrusion detection system
(NIDS). The proposed approach we have examined comprises a deep autoencoder in
conjunction with an energy flow classifier in an ensemble learning task. Our
approach performs better than traditional local learning and naive
cross-evaluation (training in one context and testing on another network data).
Remarkably, the proposed approach demonstrates a sound performance in the case
of non-iid data silos. In conjunction with an informative feature in an
ensemble architecture for unsupervised learning, we advise that the proposed
FL-based NIDS results in a feasible approach for generalization between
heterogeneous networks. To the best of our knowledge, our proposal is the first
successful approach to applying unsupervised FL on the problem of network
intrusion detection generalization using flow-based data.",0.2475318,-0.36450678,0.2238587,B
10708,"The authors highlight the need for further research in
the generalization of unsupervised methods.","In contrast to our reported results, they do not report a satisfac-
tory performance in an inter-dataset evaluation (training in one dataset and
testing in another).","[24] also investigates the gen-
eralization capability.",2022-09-01 20:49:56+00:00,Generalizing intrusion detection for heterogeneous networks: A stacked-unsupervised federated learning approach,cs.CR,['cs.CR'],"[arxiv.Result.Author('Gustavo de Carvalho Bertoli'), arxiv.Result.Author('Lourenço Alves Pereira Junior'), arxiv.Result.Author('Aldri Luiz dos Santos'), arxiv.Result.Author('Osamu Saotome')]","The constantly evolving digital transformation imposes new requirements on
our society. Aspects relating to reliance on the networking domain and the
difficulty of achieving security by design pose a challenge today. As a result,
data-centric and machine-learning approaches arose as feasible solutions for
securing large networks. Although, in the network security domain, ML-based
solutions face a challenge regarding the capability to generalize between
different contexts. In other words, solutions based on specific network data
usually do not perform satisfactorily on other networks. This paper describes
the stacked-unsupervised federated learning (FL) approach to generalize on a
cross-silo configuration for a flow-based network intrusion detection system
(NIDS). The proposed approach we have examined comprises a deep autoencoder in
conjunction with an energy flow classifier in an ensemble learning task. Our
approach performs better than traditional local learning and naive
cross-evaluation (training in one context and testing on another network data).
Remarkably, the proposed approach demonstrates a sound performance in the case
of non-iid data silos. In conjunction with an informative feature in an
ensemble architecture for unsupervised learning, we advise that the proposed
FL-based NIDS results in a feasible approach for generalization between
heterogeneous networks. To the best of our knowledge, our proposal is the first
successful approach to applying unsupervised FL on the problem of network
intrusion detection generalization using flow-based data.",0.38651398,-0.38809508,0.09825218,B
10709,"[27] clearly states that the generalization as-
sumption is false and that further research is needed.","So, their method aims to evaluate the proposed ML-based
solutions in multiple contexts.","Our proposed method
aims to provide directions for tackling the generalization challenge.",2022-09-01 20:49:56+00:00,Generalizing intrusion detection for heterogeneous networks: A stacked-unsupervised federated learning approach,cs.CR,['cs.CR'],"[arxiv.Result.Author('Gustavo de Carvalho Bertoli'), arxiv.Result.Author('Lourenço Alves Pereira Junior'), arxiv.Result.Author('Aldri Luiz dos Santos'), arxiv.Result.Author('Osamu Saotome')]","The constantly evolving digital transformation imposes new requirements on
our society. Aspects relating to reliance on the networking domain and the
difficulty of achieving security by design pose a challenge today. As a result,
data-centric and machine-learning approaches arose as feasible solutions for
securing large networks. Although, in the network security domain, ML-based
solutions face a challenge regarding the capability to generalize between
different contexts. In other words, solutions based on specific network data
usually do not perform satisfactorily on other networks. This paper describes
the stacked-unsupervised federated learning (FL) approach to generalize on a
cross-silo configuration for a flow-based network intrusion detection system
(NIDS). The proposed approach we have examined comprises a deep autoencoder in
conjunction with an energy flow classifier in an ensemble learning task. Our
approach performs better than traditional local learning and naive
cross-evaluation (training in one context and testing on another network data).
Remarkably, the proposed approach demonstrates a sound performance in the case
of non-iid data silos. In conjunction with an informative feature in an
ensemble architecture for unsupervised learning, we advise that the proposed
FL-based NIDS results in a feasible approach for generalization between
heterogeneous networks. To the best of our knowledge, our proposal is the first
successful approach to applying unsupervised FL on the problem of network
intrusion detection generalization using flow-based data.",0.2475318,-0.36450678,0.2238587,B
10724,"Regarding the adversarial learning       [6] J. Piet, B. Anderson, and D. McGrew, “An in-depth study of open-
approach, we expect to further study the cycle of retraining             source command and control frameworks,” in 2018 13th International
and adversarial learning; in this paper we did a single iteration        Conference on Malicious and Unwanted Software (MALWARE), 2018,
of adversarial learning, but the detector could easily apply             pp.","issue to the payload rather than randomly choosing from a
set of Metasploit samples.",1–8.,2022-09-02 10:56:15+00:00,Tweaking Metasploit to Evade Encrypted C2 Traffic Detection,cs.CR,"['cs.CR', 'cs.LG', 'cs.NI']","[arxiv.Result.Author('Gonçalo Xavier'), arxiv.Result.Author('Carlos Novo'), arxiv.Result.Author('Ricardo Morla')]","Command and Control (C2) communication is a key component of any structured
cyber-attack. As such, security operations actively try to detect this type of
communication in their networks. This poses a problem for legitimate pentesters
that try to remain undetected, since commonly used pentesting tools, such as
Metasploit, generate constant traffic patterns that are easily distinguishable
from regular web traffic. In this paper we start with these identifiable
patterns in Metasploit's C2 traffic and show that a machine learning-based
detector is able to detect the presence of such traffic with high accuracy,
even when encrypted. We then outline and implement a set of modifications to
the Metasploit framework in order to decrease the detection rates of such
classifier. To evaluate the performance of these modifications, we use two
threat models with increasing awareness of these modifications. We look at the
detection evasion performance and at the byte count and runtime overhead of the
modifications. Our results show that for the second, increased-awareness threat
model the framework-side traffic modifications yield a better detection
avoidance rate (90%) than payload-side only modifications (50%). We also show
that although the modifications use up to 3 times more TLS payload bytes than
the original, the runtime does not significantly change and the total number of
bytes (including TLS payload) reduces.",-0.33533442,-0.3302625,-0.13724673,C
10790,"The details
of such a key management scheme shall be described in further research, in
the meantime it suﬃces to say that the number of operating organisations is
virtually unlimited.","The
key size oﬀers also the opportunity to establish national and global systems,
if key management services are provided by maritime authorities.","Springer Nature 2021 LATEX template

20 Authentication of Underwater Assets

5.6 Compliance with standards

As has been amply demonstrated by IoT developments above water, there
is potentially great cost to users who do not establish suﬃcient communica-
tion security and we can expect the same to be true for the IoUT.",2022-09-05 13:14:04+00:00,Authentication of Underwater Assets,cs.CR,"['cs.CR', 'cs.RO']","[arxiv.Result.Author('Bálint Z. Téglásy'), arxiv.Result.Author('Emil Wengle'), arxiv.Result.Author('John R. Potter'), arxiv.Result.Author('Sokratis Katsikas')]","Secure digital wireless communication underwater has become a key issue as
maritime operations shift towards employing a heterogeneous mix of robotic
assets and as the security of digital systems becomes challenged across all
domains. At the same time, a proliferation of underwater signal coding and
physical layer options are delivering greater bandwidth and flexibility, but
mostly without the standards necessary for interoperability. We address here an
essential requirement for security, namely a confirmation of asset identities
also known as authentication. We propose, implement, verify and validate an
authentication protocol based on the first digital underwater communications
standard. Our scheme is applicable primarily to AUVs operating around offshore
oil and gas facilities, but also to other underwater devices that may in the
future have acoustic modems. It makes communication including command and
control significantly more secure and provides a foundation for the development
of more sophisticated security mechanisms.",-0.014333073,0.33049834,-0.024735792,A
10972,"We also discuss issues arising from the lack of complete and reliable information
available in the field of offensive cyber security and suggest directions for further research.","Evaluating the Security of Aircraft Systems  111:33

10 Scientific Gaps and Research Directions

This section deals with the scientific gaps and subjects requiring further investigation identified
in our work.","(1) Verification of Questionable Information Research on offensive cyber security, especially
when critical systems are involved, is challenging, since in many cases the complete details and
data on an attack method cannot be disclosed or published due to censorship, security concerns,
and other constraints.",2022-09-08 20:51:41+00:00,Evaluating the Security of Aircraft Systems,cs.CR,['cs.CR'],"[arxiv.Result.Author('Edan Habler'), arxiv.Result.Author('Ron Bitton'), arxiv.Result.Author('Asaf Shabtai')]","The sophistication and complexity of cyber attacks and the variety of
targeted platforms have been growing in recent years. Various adversaries are
abusing an increasing range of platforms, e.g., enterprise platforms, mobile
phones, PCs, transportation systems, and industrial control systems. In recent
years, we have witnessed various cyber attacks on transportation systems,
including attacks on ports, airports, and trains. It is only a matter of time
before transportation systems become a more common target of cyber attackers.
Due to the enormous potential damage inherent in attacking vehicles carrying
many passengers and the lack of security measures applied in traditional
airborne systems, the vulnerability of aircraft systems is one of the most
concerning topics in the vehicle security domain. This paper provides a
comprehensive review of aircraft systems and components and their various
networks, emphasizing the cyber threats they are exposed to and the impact of a
cyber attack on these components and networks and the essential capabilities of
the aircraft. In addition, we present a comprehensive and in-depth taxonomy
that standardizes the knowledge and understanding of cyber security in the
avionics field from an adversary's perspective. The taxonomy divides techniques
into relevant categories (tactics) reflecting the various phases of the
adversarial attack lifecycle and maps existing attacks according to the MITRE
ATT&CK methodology. Furthermore, we analyze the security risks among the
various systems according to the potential threat actors and categorize the
threats based on STRIDE threat model. Future work directions are presented as
guidelines for industry and academia.",-0.27883604,0.062536776,0.16384885,C
10973,"In the case of avionics, this lack of understanding
poses a real danger, and there is a need for further research to reduce threats to aircraft and those
aboard them.","(2) Scientific Gaps In the field of avionics, there are several scientific gaps and areas where there
is insufficient knowledge and understanding.","• Protection Methods Many studies have addressed the need for protection against attacks

  on specific systems.",2022-09-08 20:51:41+00:00,Evaluating the Security of Aircraft Systems,cs.CR,['cs.CR'],"[arxiv.Result.Author('Edan Habler'), arxiv.Result.Author('Ron Bitton'), arxiv.Result.Author('Asaf Shabtai')]","The sophistication and complexity of cyber attacks and the variety of
targeted platforms have been growing in recent years. Various adversaries are
abusing an increasing range of platforms, e.g., enterprise platforms, mobile
phones, PCs, transportation systems, and industrial control systems. In recent
years, we have witnessed various cyber attacks on transportation systems,
including attacks on ports, airports, and trains. It is only a matter of time
before transportation systems become a more common target of cyber attackers.
Due to the enormous potential damage inherent in attacking vehicles carrying
many passengers and the lack of security measures applied in traditional
airborne systems, the vulnerability of aircraft systems is one of the most
concerning topics in the vehicle security domain. This paper provides a
comprehensive review of aircraft systems and components and their various
networks, emphasizing the cyber threats they are exposed to and the impact of a
cyber attack on these components and networks and the essential capabilities of
the aircraft. In addition, we present a comprehensive and in-depth taxonomy
that standardizes the knowledge and understanding of cyber security in the
avionics field from an adversary's perspective. The taxonomy divides techniques
into relevant categories (tactics) reflecting the various phases of the
adversarial attack lifecycle and maps existing attacks according to the MITRE
ATT&CK methodology. Furthermore, we analyze the security risks among the
various systems according to the potential threat actors and categorize the
threats based on STRIDE threat model. Future work directions are presented as
guidelines for industry and academia.",-0.2797456,0.10023652,0.0397093,C
10974,"(3) Future Research Directions To expand the taxonomy and make it more accessible and usable,
we propose further research in the following areas.","There is a need to consider and examine the adoption of existing solutions
  for these systems and networks, such as monitoring products, firewalls, and antivirus products.","• Cyber Attacks on Autonomous Systems Some aircraft systems are autonomous systems that
  are designed to respond when needed, without the explicit involvement of the pilot.",2022-09-08 20:51:41+00:00,Evaluating the Security of Aircraft Systems,cs.CR,['cs.CR'],"[arxiv.Result.Author('Edan Habler'), arxiv.Result.Author('Ron Bitton'), arxiv.Result.Author('Asaf Shabtai')]","The sophistication and complexity of cyber attacks and the variety of
targeted platforms have been growing in recent years. Various adversaries are
abusing an increasing range of platforms, e.g., enterprise platforms, mobile
phones, PCs, transportation systems, and industrial control systems. In recent
years, we have witnessed various cyber attacks on transportation systems,
including attacks on ports, airports, and trains. It is only a matter of time
before transportation systems become a more common target of cyber attackers.
Due to the enormous potential damage inherent in attacking vehicles carrying
many passengers and the lack of security measures applied in traditional
airborne systems, the vulnerability of aircraft systems is one of the most
concerning topics in the vehicle security domain. This paper provides a
comprehensive review of aircraft systems and components and their various
networks, emphasizing the cyber threats they are exposed to and the impact of a
cyber attack on these components and networks and the essential capabilities of
the aircraft. In addition, we present a comprehensive and in-depth taxonomy
that standardizes the knowledge and understanding of cyber security in the
avionics field from an adversary's perspective. The taxonomy divides techniques
into relevant categories (tactics) reflecting the various phases of the
adversarial attack lifecycle and maps existing attacks according to the MITRE
ATT&CK methodology. Furthermore, we analyze the security risks among the
various systems according to the potential threat actors and categorize the
threats based on STRIDE threat model. Future work directions are presented as
guidelines for industry and academia.",-0.2949338,0.12146221,0.16600375,C
10977,We hope that our work inspires further study of reﬁned privacy guarantees.,Further work.,"Our partial
DP framework can and should be explored further, both in terms of developing and applying algorithms
and in terms of further developing the deﬁnition.",2022-09-08 22:43:50+00:00,Algorithms with More Granular Differential Privacy Guarantees,cs.CR,"['cs.CR', 'cs.DS', 'cs.LG']","[arxiv.Result.Author('Badih Ghazi'), arxiv.Result.Author('Ravi Kumar'), arxiv.Result.Author('Pasin Manurangsi'), arxiv.Result.Author('Thomas Steinke')]","Differential privacy is often applied with a privacy parameter that is larger
than the theory suggests is ideal; various informal justifications for
tolerating large privacy parameters have been proposed. In this work, we
consider partial differential privacy (DP), which allows quantifying the
privacy guarantee on a per-attribute basis. In this framework, we study several
basic data analysis and learning tasks, and design algorithms whose
per-attribute privacy parameter is smaller that the best possible privacy
parameter for the entire record of a person (i.e., all the attributes).",0.02066387,0.2802193,0.05138651,A
11003,": Process-aware model based IDSs for industrial control systems

                  cybersecurity: approaches, limits and further research.","Escudero, C., Sicard, F., Zama¨ı, E´.",In: ETFA (2018).,2022-09-09 15:35:14+00:00,On Specification-based Cyber-Attack Detection in Smart Grids,cs.CR,['cs.CR'],"[arxiv.Result.Author('Ömer Sen Dennis van der Velde'), arxiv.Result.Author('Maik Lühman'), arxiv.Result.Author('Florian Sprünken'), arxiv.Result.Author('Immanuel Hacker'), arxiv.Result.Author('Andreas Ulbig'), arxiv.Result.Author('Michael Andres'), arxiv.Result.Author('Martin Henze')]","The transformation of power grids into intelligent cyber-physical systems
brings numerous benefits, but also significantly increases the surface for
cyber-attacks, demanding appropriate countermeasures. However, the development,
validation, and testing of data-driven countermeasures against cyber-attacks,
such as machine learning-based detection approaches, lack important data from
real-world cyber incidents. Unlike attack data from real-world cyber incidents,
infrastructure knowledge and standards are accessible through expert and domain
knowledge. Our proposed approach uses domain knowledge to define the behavior
of a smart grid under non-attack conditions and detect attack patterns and
anomalies. Using a graph-based specification formalism, we combine cross-domain
knowledge that enables the generation of whitelisting rules not only for
statically defined protocol fields but also for communication ows and technical
operation boundaries. Finally, we evaluate our specification-based intrusion
detection system against various attack scenarios and assess detection quality
and performance. In particular, we investigate a data manipulation attack in a
future-orientated use case of an IEC 60870-based SCADA system that controls
distributed energy resources in the distribution grid. Our approach can detect
severe data manipulation attacks with high accuracy in a timely and reliable
manner.",-0.07574388,-0.013605557,0.0062736943,C
11005,"If confirmed through further study, then the reproducibility of tagging might be improved
by improving the clarity of terminology used in the tree questions and instructions to coders.","From Tables 6 and 7, we expect that a likely contributing factor to outlier values (the
largest relative numbers of nonagreements) was coders C1 and C2 having different personal interpretations of terms in
the key questions involved.","From the observed outliers,
we suggest exploring the sufficiency of definitions or explanations (for coders) of the following terms and phrases:

   – unambiguous language, relatively focused (𝑄1, 𝑀1)
   – outcome (𝑄3, 𝑇 )
   – implied steps, explicit actions (𝑄5, 𝑃1)
   – security expert ... and their capabilities/skillset (𝑄8, 𝑃4)
   – broad approach, security property (𝑄10, 𝑃2)
While the existing question annotations [3] provided to coders do add explanatory details, many of these terms
remain without thorough explanations.",2022-09-09 19:59:02+00:00,A Close Look at a Systematic Method for Analyzing Sets of Security Advice,cs.CR,['cs.CR'],"[arxiv.Result.Author('David Barrera'), arxiv.Result.Author('Christopher Bellman'), arxiv.Result.Author('Paul C. van Oorschot')]","We carry out a detailed analysis of the security advice coding method
(SAcoding) of Barrera et al. (2022), which is designed to analyze security
advice in the sense of measuring actionability and categorizing advice items as
practices, policies, principles, or outcomes. The main part of our analysis
explores the extent to which a second coder's assignment of codes to advice
items agrees with that of a first, for a dataset of 1013 security advice items
nominally addressing Internet of Things devices. More broadly, we seek a deeper
understanding of the soundness and utility of the SAcoding method, and the
degree to which it meets the design goal of reducing subjectivity in assigning
codes to security advice items. Our analysis results in suggestions for minor
changes to the coding tree methodology, and some recommendations. We believe
the coding tree approach may be of interest for analysis of qualitative data
beyond security advice datasets alone.",0.0043687113,-0.08169319,0.17764324,C
11006,"A Close Look at a Systematic Method for Analyzing Sets of Security Advice  21

hope that further research, including by others, will extend this work to broaden our understanding of the method’s

utility, and to refine its effectiveness.","We

6As noted earlier, this value was for tag agreements with the benefit of the ±1 rule based on a tag continuum [3], and as such is not directly comparable
to the 46% tag agreement reported in the present paper.","The general approach of the SAcoding method, and the construction and use of

a coding tree for analysis of qualitative data, may also be of independent interest beyond the use case of analyzing

security advice datasets.",2022-09-09 19:59:02+00:00,A Close Look at a Systematic Method for Analyzing Sets of Security Advice,cs.CR,['cs.CR'],"[arxiv.Result.Author('David Barrera'), arxiv.Result.Author('Christopher Bellman'), arxiv.Result.Author('Paul C. van Oorschot')]","We carry out a detailed analysis of the security advice coding method
(SAcoding) of Barrera et al. (2022), which is designed to analyze security
advice in the sense of measuring actionability and categorizing advice items as
practices, policies, principles, or outcomes. The main part of our analysis
explores the extent to which a second coder's assignment of codes to advice
items agrees with that of a first, for a dataset of 1013 security advice items
nominally addressing Internet of Things devices. More broadly, we seek a deeper
understanding of the soundness and utility of the SAcoding method, and the
degree to which it meets the design goal of reducing subjectivity in assigning
codes to security advice items. Our analysis results in suggestions for minor
changes to the coding tree methodology, and some recommendations. We believe
the coding tree approach may be of interest for analysis of qualitative data
beyond security advice datasets alone.",-0.0046269745,0.006382631,0.33137757,C
11149,"3) Exﬁltration, primar-      is necessary to alleviate the limitations present within current
ily the deployment of API attacks, potentially using previously     work, and further study the common associations within
gathered information from attack staging.","wherein preliminary attacks are launched to gather DL model         Therefore, given the vast amount of deployment scenarios it
system and model information [3], [3].","[6], [7], [29].",2022-09-13 21:08:13+00:00,PINCH: An Adversarial Extraction Attack Framework for Deep Learning Models,cs.CR,"['cs.CR', 'cs.AI', 'cs.LG']","[arxiv.Result.Author('William Hackett'), arxiv.Result.Author('Stefan Trawicki'), arxiv.Result.Author('Zhengxin Yu'), arxiv.Result.Author('Neeraj Suri'), arxiv.Result.Author('Peter Garraghan')]","Deep Learning (DL) models increasingly power a diversity of applications.
Unfortunately, this pervasiveness also makes them attractive targets for
extraction attacks which can steal the architecture, parameters, and
hyper-parameters of a targeted DL model. Existing extraction attack studies
have observed varying levels of attack success for different DL models and
datasets, yet the underlying cause(s) behind their susceptibility often remain
unclear. Ascertaining such root-cause weaknesses would help facilitate secure
DL systems, though this requires studying extraction attacks in a wide variety
of scenarios to identify commonalities across attack success and DL
characteristics. The overwhelmingly high technical effort and time required to
understand, implement, and evaluate even a single attack makes it infeasible to
explore the large number of unique extraction attack scenarios in existence,
with current frameworks typically designed to only operate for specific attack
types, datasets and hardware platforms. In this paper we present PINCH: an
efficient and automated extraction attack framework capable of deploying and
evaluating multiple DL models and attacks across heterogeneous hardware
platforms. We demonstrate the effectiveness of PINCH by empirically evaluating
a large number of previously unexplored extraction attack scenarios, as well as
secondary attack staging. Our key findings show that 1) multiple
characteristics affect extraction attack success spanning DL model
architecture, dataset complexity, hardware, attack type, and 2) partially
successful extraction attacks significantly enhance the success of further
adversarial attack staging.",-0.16640484,-0.026039256,-0.10632997,C
11212,Our work lays a foundation for further study and analysis.,"We have

                                                                                              applied our approach to study Bloom and insertion-only Cuckoo

               −15

                                                                                              filters, showing how they may be securely instantiated and high-

               −20                                                                 lighting the cost of adding security over unprotected instances.","Some
                       1 GiB 3 GiB 5 GiB 7 GiB 9 GiB 11 GiB 13 GiB 15 GiB
                                                                                   important topics for future investigation include: • How tight are
                       m                                                ·1011      the bounds we provide?",2022-09-14 22:10:36+00:00,Adversarial Correctness and Privacy for Probabilistic Data Structures,cs.CR,['cs.CR'],"[arxiv.Result.Author('Mia Filić'), arxiv.Result.Author('Kenneth G. Paterson'), arxiv.Result.Author('Anupama Unnikrishnan'), arxiv.Result.Author('Fernando Virdia')]","We study the security of Probabilistic Data Structures (PDS) for handling
Approximate Membership Queries (AMQ); prominent examples of AMQ-PDS are Bloom
and Cuckoo filters. AMQ-PDS are increasingly being deployed in environments
where adversaries can gain benefit from carefully selecting inputs, for example
to increase the false positive rate of an AMQ-PDS. They are also being used in
settings where the inputs are sensitive and should remain private in the face
of adversaries who can access an AMQ-PDS through an API or who can learn its
internal state by compromising the system running the AMQ-PDS.
  We develop simulation-based security definitions that speak to correctness
and privacy of AMQ-PDS. Our definitions are general and apply to a broad range
of adversarial settings. We use our definitions to analyse the behaviour of
both Bloom filters and insertion-only Cuckoo filters. We show that these
AMQ-PDS can be provably protected through replacement or composition of hash
functions with keyed pseudorandom functions in their construction. We also
examine the practical impact on storage size and computation of providing
secure instances of Bloom and insertion-only Cuckoo filters.",-0.049160995,0.13284242,-0.2296781,A
11233,"On the other hand, how to improve the residual
connection structure to resist such a backdoor attack deserves further research.","Finally, we hope that our work will bring attention to the security of resid-
ual connections and that practitioners should be aware of the potential risks
when applying this technique.","BadRes: Reveal the Backdoors through Residual Connection  17

References

 1.",2022-09-15 08:15:04+00:00,BadRes: Reveal the Backdoors through Residual Connection,cs.CR,['cs.CR'],"[arxiv.Result.Author('Mingrui He'), arxiv.Result.Author('Tianyu Chen'), arxiv.Result.Author('Haoyi Zhou'), arxiv.Result.Author('Shanghang Zhang'), arxiv.Result.Author('Jianxin Li')]","Generally, residual connections are indispensable network components in
building CNNs and Transformers for various downstream tasks in CV and VL, which
encourages skip shortcuts between network blocks. However, the layer-by-layer
loopback residual connections may also hurt the model's robustness by allowing
unsuspecting input. In this paper, we proposed a simple yet strong backdoor
attack method - BadRes, where the residual connections play as a turnstile to
be deterministic on clean inputs while unpredictable on poisoned ones. We have
performed empirical evaluations on four datasets with ViT and BEiT models, and
the BadRes achieves 97% attack success rate while receiving zero performance
degradation on clean data. Moreover, we analyze BadRes with state-of-the-art
defense methods and reveal the fundamental weakness lying in residual
connections.",-0.15864915,0.027386481,-0.17614008,C
11304,"Participants
                                                                        were given the possibility to donate their anonymous OFA data
• Usability & Usefulness To investigate the role of usability in
  transparency, we ask participants to quantitatively evaluate the      10Since SUS was developed by Brooke [8] in 1996, more than 2300 individual surveys
  OFA dashboard through the standard System Usability Scale             were conducted using SUS in over 200 studies by 2008 [5]
‘Surprised, Shocked, Worried’: User Reactions to Facebook Data Collection from Third Parties

for enabling further research on data collection practices, and 6 of                                  Table 1: Participant demographics
them did submit their information.","in their list, but including no personal information.","The final version of the survey,
which includes 87 questions, can be found in Appendix A.",2022-09-16 17:01:39+00:00,"'Surprised, Shocked, Worried': User Reactions to Facebook Data Collection from Third Parties",cs.CR,"['cs.CR', 'cs.HC']","[arxiv.Result.Author('Patricia Arias-Cabarcos'), arxiv.Result.Author('Saina Khalili'), arxiv.Result.Author('Thorsten Strufe')]","Data collection and aggregation by online services happens to an extent that
is often beyond awareness and comprehension of its users. Transparency tools
become crucial to inform people, though it is unclear how well they work. To
investigate this matter, we conducted a user study focusing on Facebook, which
has recently released the ""Off-Facebook Activity"" transparency dashboard that
informs about personal data collection from third parties. We exposed a group
of n = 100 participants to the dashboard and surveyed their level of awareness
and reactions to understand how transparency impacts users' privacy attitudes
and intended behavior. Our participants were surprised about the massive amount
of collected data, became significantly less comfortable with data collection,
and more likely to take protective measures. Collaterally, we observed that
current consent schemes are inadequate. Based on the survey findings, we make
recommendations for more usable transparency and highlight the need to raise
awareness about transparency tools and to provide easily actionable privacy
controls.",0.12106687,0.121919006,0.42229927,A
11305,"While OFA
communication is also highlighted in the GDPR [20] and previous          provides means to take privacy actions, they are quite limited, spe-
work on tracking transparency confirmed that users obtain the            cially regarding data erasure and consent: users can only disconnect
most value from graphics [72], making it an interesting element to       the data from their account15 but they can not delete the data or
include and to explore in further research.","In par-       work in different domains, sheds doubts over how easy is for users
ticular, the importance of visualizations in usable transparency         to actually exercise their rights regarding data control.",It would be interesting      stop data collection from the interface.,2022-09-16 17:01:39+00:00,"'Surprised, Shocked, Worried': User Reactions to Facebook Data Collection from Third Parties",cs.CR,"['cs.CR', 'cs.HC']","[arxiv.Result.Author('Patricia Arias-Cabarcos'), arxiv.Result.Author('Saina Khalili'), arxiv.Result.Author('Thorsten Strufe')]","Data collection and aggregation by online services happens to an extent that
is often beyond awareness and comprehension of its users. Transparency tools
become crucial to inform people, though it is unclear how well they work. To
investigate this matter, we conducted a user study focusing on Facebook, which
has recently released the ""Off-Facebook Activity"" transparency dashboard that
informs about personal data collection from third parties. We exposed a group
of n = 100 participants to the dashboard and surveyed their level of awareness
and reactions to understand how transparency impacts users' privacy attitudes
and intended behavior. Our participants were surprised about the massive amount
of collected data, became significantly less comfortable with data collection,
and more likely to take protective measures. Collaterally, we observed that
current consent schemes are inadequate. Based on the survey findings, we make
recommendations for more usable transparency and highlight the need to raise
awareness about transparency tools and to provide easily actionable privacy
controls.",0.1171201,0.20678215,0.3057975,A
11368,"By publishing our labeled data                           𝜃
                                        sets and the code of our trained model, we want to help security
                                        experts analyze configuration settings and enable further research                           we outsource this process to organizations such as the Center for
                                        in this area.","Thus,
                                        not perform well enough to replace the human security experts but
                                        can help them classify the settings.",Internet Security (CIS).,2022-09-19 08:55:05+00:00,Automated Identification of Security-Relevant Configuration Settings Using NLP,cs.CR,"['cs.CR', 'cs.SE']","[arxiv.Result.Author('Patrick Stöckle'), arxiv.Result.Author('Theresa Wasserer'), arxiv.Result.Author('Bernd Grobauer'), arxiv.Result.Author('Alexander Pretschner')]","To secure computer infrastructure, we need to configure all security-relevant
settings. We need security experts to identify security-relevant settings, but
this process is time-consuming and expensive. Our proposed solution uses
state-of-the-art natural language processing to classify settings as
security-relevant based on their description. Our evaluation shows that our
trained classifiers do not perform well enough to replace the human security
experts but can help them classify the settings. By publishing our labeled data
sets and the code of our trained model, we want to help security experts
analyze configuration settings and enable further research in this area.",-0.059340794,-0.057504892,0.31020868,C
