Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
6427,"Several problems deserve further study in
the future.","We have focused on estimating the conditional hazards and survival functions for con-
structing prediction intervals of survival times.","For example, it would be interesting to study ways for estimating treatment ef-
fects by including a semiparametric component in the proposed framework.",2022-05-19 15:48:57+00:00,Deep Generative Survival Analysis: Nonparametric Estimation of Conditional Survival Function,math.ST,"['math.ST', 'stat.TH', '62N02, 62G05, 62G20']","[arxiv.Result.Author('Xingyu Zhou'), arxiv.Result.Author('Wen Su'), arxiv.Result.Author('Changyu Liu'), arxiv.Result.Author('Yuling Jiao'), arxiv.Result.Author('Xingqiu Zhao'), arxiv.Result.Author('Jian Huang')]","We propose a deep generative approach to nonparametric estimation of
conditional survival and hazard functions with right-censored data. The key
idea of the proposed method is to first learn a conditional generator for the
joint conditional distribution of the observed time and censoring indicator
given the covariates, and then construct the Kaplan-Meier and Nelson-Aalen
estimators based on this conditional generator for the conditional hazard and
survival functions. Our method combines ideas from the recently developed deep
generative learning and classical nonparametric estimation in survival
analysis. We analyze the convergence properties of the proposed method and
establish the consistency of the generative nonparametric estimators of the
conditional survival and hazard functions. Our numerical experiments validate
the proposed method and demonstrate its superior performance in a range of
simulated models. We also illustrate the applications of the proposed method in
constructing prediction intervals for survival times with the PBC (Primary
Biliary Cholangitis) and SUPPORT (Study to Understand Prognoses and Preferences
for Outcomes and Risks of Treatments) datasets.",-0.00039014965,0.0008923253,-0.3344174,B
6488,"In Section 4, we further study the
effects of regularized estimation of the propensity scores (Theorem 4).","We discuss the possibilities of rigorously quantifying an
analogous CLT for the trimmed estimator in Section 6.",4.,2022-05-20 14:17:53+00:00,"A New Central Limit Theorem for the Augmented IPW Estimator: Variance Inflation, Cross-Fit Covariance and Beyond",math.ST,"['math.ST', 'econ.EM', 'stat.ME', 'stat.ML', 'stat.TH']","[arxiv.Result.Author('Kuanhao Jiang'), arxiv.Result.Author('Rajarshi Mukherjee'), arxiv.Result.Author('Subhabrata Sen'), arxiv.Result.Author('Pragya Sur')]","Estimation of the average treatment effect (ATE) is a central problem in
causal inference. In recent times, inference for the ATE in the presence of
high-dimensional covariates has been extensively studied. Among the diverse
approaches that have been proposed, augmented inverse probability weighting
(AIPW) with cross-fitting has emerged as a popular choice in practice. In this
work, we study this cross-fit AIPW estimator under well-specified outcome
regression and propensity score models in a high-dimensional regime where the
number of features and samples are both large and comparable. Under assumptions
on the covariate distribution, we establish a new CLT for the suitably scaled
cross-fit AIPW that applies without any sparsity assumptions on the underlying
high-dimensional parameters. Our CLT uncovers two crucial phenomena among
others: (i) the AIPW exhibits a substantial variance inflation that can be
precisely quantified in terms of the signal-to-noise ratio and other problem
parameters, (ii) the asymptotic covariance between the pre-cross-fit estimates
is non-negligible even on the root-n scale. In fact, these cross-covariances
turn out to be negative in our setting. These findings are strikingly different
from their classical counterparts. On the technical front, our work utilizes a
novel interplay between three distinct tools--approximate message passing
theory, the theory of deterministic equivalents, and the leave-one-out
approach. We believe our proof techniques should be useful for analyzing other
two-stage estimators in this high-dimensional regime. Finally, we complement
our theoretical results with simulations that demonstrate both the finite
sample efficacy of our CLT and its robustness to our assumptions.",-0.11300343,-0.40502524,-0.30523932,B
6489,"In Section 4, we

further study the effects of regularized estimation of the propensity scores (Theorem 3.4).","We discuss the possibilities of rigorously

quantifying an analogous CLT for the winsorized estimator in Section 6.",4.,2022-05-20 14:17:53+00:00,"A New Central Limit Theorem for the Augmented IPW Estimator: Variance Inflation, Cross-Fit Covariance and Beyond",math.ST,"['math.ST', 'econ.EM', 'stat.ME', 'stat.ML', 'stat.TH']","[arxiv.Result.Author('Kuanhao Jiang'), arxiv.Result.Author('Rajarshi Mukherjee'), arxiv.Result.Author('Subhabrata Sen'), arxiv.Result.Author('Pragya Sur')]","Estimation of the average treatment effect (ATE) is a central problem in
causal inference. In recent times, inference for the ATE in the presence of
high-dimensional covariates has been extensively studied. Among the diverse
approaches that have been proposed, augmented inverse probability weighting
(AIPW) with cross-fitting has emerged a popular choice in practice. In this
work, we study this cross-fit AIPW estimator under well-specified outcome
regression and propensity score models in a high-dimensional regime where the
number of features and samples are both large and comparable. Under assumptions
on the covariate distribution, we establish a new central limit theorem for the
suitably scaled cross-fit AIPW that applies without any sparsity assumptions on
the underlying high-dimensional parameters. Our CLT uncovers two crucial
phenomena among others: (i) the AIPW exhibits a substantial variance inflation
that can be precisely quantified in terms of the signal-to-noise ratio and
other problem parameters, (ii) the asymptotic covariance between the
pre-cross-fit estimators is non-negligible even on the root-n scale. These
findings are strikingly different from their classical counterparts. On the
technical front, our work utilizes a novel interplay between three distinct
tools--approximate message passing theory, the theory of deterministic
equivalents, and the leave-one-out approach. We believe our proof techniques
should be useful for analyzing other two-stage estimators in this
high-dimensional regime. Finally, we complement our theoretical results with
simulations that demonstrate both the finite sample efficacy of our CLT and its
robustness to our assumptions.",-0.08284497,-0.43322092,-0.29377848,B
6490,"In Section 4, we

further study the effects of regularized estimation of the propensity scores (Theorem 3.4).","We discuss the possibilities of rigorously

quantifying an analogous CLT for the winsorized estimator in Section 6.",4.,2022-05-20 14:17:53+00:00,"A New Central Limit Theorem for the Augmented IPW Estimator: Variance Inflation, Cross-Fit Covariance and Beyond",math.ST,"['math.ST', 'econ.EM', 'stat.ME', 'stat.ML', 'stat.TH']","[arxiv.Result.Author('Kuanhao Jiang'), arxiv.Result.Author('Rajarshi Mukherjee'), arxiv.Result.Author('Subhabrata Sen'), arxiv.Result.Author('Pragya Sur')]","Estimation of the average treatment effect (ATE) is a central problem in
causal inference. In recent times, inference for the ATE in the presence of
high-dimensional covariates has been extensively studied. Among the diverse
approaches that have been proposed, augmented inverse probability weighting
(AIPW) with cross-fitting has emerged a popular choice in practice. In this
work, we study this cross-fit AIPW estimator under well-specified outcome
regression and propensity score models in a high-dimensional regime where the
number of features and samples are both large and comparable. Under assumptions
on the covariate distribution, we establish a new central limit theorem for the
suitably scaled cross-fit AIPW that applies without any sparsity assumptions on
the underlying high-dimensional parameters. Our CLT uncovers two crucial
phenomena among others: (i) the AIPW exhibits a substantial variance inflation
that can be precisely quantified in terms of the signal-to-noise ratio and
other problem parameters, (ii) the asymptotic covariance between the
pre-cross-fit estimators is non-negligible even on the root-n scale. These
findings are strikingly different from their classical counterparts. On the
technical front, our work utilizes a novel interplay between three distinct
tools--approximate message passing theory, the theory of deterministic
equivalents, and the leave-one-out approach. We believe our proof techniques
should be useful for analyzing other two-stage estimators in this
high-dimensional regime. Finally, we complement our theoretical results with
simulations that demonstrate both the finite sample efficacy of our CLT and its
robustness to our assumptions.",-0.08284497,-0.43322092,-0.29377848,B
7134,"In any case the computation of h (x, r), or a good upper
bound thereof, remains an interesting problem for further research.","The generation of candidate subsequences could be further accelerated
as they have to satisfy r < d (xi, xj) ≤ 2r.","2.3 The Good-Turing estimator

For the remainder of this section we take the radius r as ﬁxed and omit it from all expressions unless
explicitly speciﬁed otherwise.",2022-06-04 15:17:22+00:00,Concentration of the missing mass in metric spaces,math.ST,"['math.ST', 'math.PR', 'stat.TH', '60E15']",[arxiv.Result.Author('Andreas Maurer')],"We study the estimation of the probability to observe data further than a
specified distance from a given iid sample in a metric space. The problem
extends the classical problem of estimation of the missing mass in discrete
spaces. We show that estimation is difficult in general and identify conditions
on the distribution, under which the Good-Turing estimator and the conditional
missing mass concentrate on their expectations. Applications to supervised
learning are sketched.",-0.23698184,0.14412169,0.5847362,C
7135,"In any case the computation of h (x, r), or a good upper
bound thereof, remains an interesting problem for further research.","The generation of candidate subsequences could be further accelerated
as they have to satisfy r < d (xi, xj) ≤ 2r.","5
2.3 The Good-Turing estimator

For the remainder of this section we take the radius r as ﬁxed and omit it from all expressions unless
explicitly speciﬁed otherwise.",2022-06-04 15:17:22+00:00,Concentration of the missing mass in metric spaces,math.ST,"['math.ST', 'math.PR', 'stat.TH', '60E15']",[arxiv.Result.Author('Andreas Maurer')],"We study the estimation of the probability to observe data further than a
specified distance from a given iid sample in a metric space. The problem
extends the classical problem of estimation of the missing mass in discrete
spaces. We show that estimation is difficult in general and identify conditions
on the distribution, under which the Good-Turing estimator and the conditional
missing mass concentrate on their expectations. Applications to supervised
learning are sketched.",-0.24125668,0.14154336,0.5892891,C
7136,"In any case the computation of h (x, r), or a good upper bound
thereof, remains an interesting problem for further research.","In this case an
efﬁcient algorithm is given in [24].","7
3 Applications

Since h (x) = 1 in the discrete case, many of the applications of the discrete case are covered by
Theorem 2.6, albeit with larger constants.",2022-06-04 15:17:22+00:00,Concentration of the missing mass in metric spaces,math.ST,"['math.ST', 'math.PR', 'stat.TH', '60E15']",[arxiv.Result.Author('Andreas Maurer')],"We study the estimation and concentration on its expectation of the
probability to observe data further than a specified distance from a given iid
sample in a metric space. The problem extends the classical problem of
estimation of the missing mass in discrete spaces. We give some estimators for
the conditional missing mass and show that estimation of the expected missing
mass is difficult in general. Conditions on the distribution, under which the
Good-Turing estimator and the conditional missing mass concentrate on their
expectations are identified. Applications to anomaly detection, coding, the
Wasserstein distance between true and empirical measure and simple learning
bounds are sketched.",-0.17238975,0.25426874,0.56432676,C
7137,"In any case the computation of h (x, r), or a good upper bound
thereof, remains an interesting problem for further research.","In this case an
efﬁcient algorithm is given in [24].","7
3 Applications

Since h (x) = 1 in the discrete case, many of the applications of the discrete case are covered by
Theorem 2.7, albeit with larger constants.",2022-06-04 15:17:22+00:00,Concentration of the missing mass in metric spaces,math.ST,"['math.ST', 'math.PR', 'stat.TH', '60E15']",[arxiv.Result.Author('Andreas Maurer')],"We study the estimation and concentration on its expectation of the
probability to observe data further than a specified distance from a given iid
sample in a metric space. The problem extends the classical problem of
estimation of the missing mass in discrete spaces. We give some estimators for
the conditional missing mass and show that estimation of the expected missing
mass is difficult in general. Conditions on the distribution, under which the
Good-Turing estimator and the conditional missing mass concentrate on their
expectations are identified. Applications to anomaly detection, coding, the
Wasserstein distance between true and empirical measure and simple learning
bounds are sketched.",-0.1686056,0.25159955,0.56362885,C
7598,We close this article by pointing out open and related problems for further research.,"The latter
outperform the hitherto best known methods for some alternatives, while providing solid power performances in most
cases.","If we replace the estimators

(λn, kn) by the unknown parameters (λ, k) in the deﬁnition of Tn in (4) and minimize with respect to the parameter
space, we obtain new estimators

               ∞1 n 1           Xj k                     1 − e−tXn,j  − t n e−tXj 2w(t)dt,
(λn, kn) = argmin(λ,k) 0 n Xj k λ − k + 1                                n j=1
                           j=1

of minimum distance type for the parameters of W (λ0, k0), whenever X1, .",2022-06-14 07:15:54+00:00,Weibull or not Weibull?,math.ST,"['math.ST', 'stat.TH', '62G20, 62E10']","[arxiv.Result.Author('Bruno Ebner'), arxiv.Result.Author('Adrian Fischer'), arxiv.Result.Author('Norbert Henze'), arxiv.Result.Author('Celeste Mayer')]","We propose novel goodness-of-fit tests for the Weibull distribution with
unknown parameters. These tests are based on an alternative characterizing
representation of the Laplace transform related to the density approach in the
context of Stein's method. Asymptotic theory of the tests is derived, including
the limit null distribution, the behaviour under contiguous alternatives, the
validity of the parametric bootstrap procedure, and consistency of the tests
against a large class of alternatives. A Monte Carlo simulation study shows the
competitiveness of the new procedure. Finally, the procedure is applied to real
data examples taken from the materials science.",-0.34142643,-0.056285847,0.16655695,C
7641,"The full convergence in distribution requires tightness and we would need
to focus on speciﬁc spaces; we leave this question to further research.","From Theorem 3.7 we have convergence in ﬁnite-dimensional
distributions.","However, there are
cases where the convergence in ﬁnite-dimensional distributions implies the convergence in
distributions.",2022-06-14 17:14:33+00:00,"On quantiles, continuity and robustness",math.ST,"['math.ST', 'math.PR', 'stat.TH']","[arxiv.Result.Author('Riccardo Passeggeri'), arxiv.Result.Author('Nancy Reid')]","We consider the geometric quantile and various definitions of the
component-wise quantile in infinite dimensions and show their existence,
uniqueness and continuity. Building on these results, we introduce and study
the properties of the Quantile-of-Estimates (QoE) estimator, a robustification
procedure for a large class of estimators. For example, given an estimator that
is asymptotically normal, the QoE estimator is asymptotically normal even in
the presence of contaminated data.",-0.17117973,0.10483509,-0.11595014,B
8283,"Finally, there are many open questions and directions for further research, such as a more
precise description of the optimal performance, the proof of stronger optimality properties,
asymptotic regimes where the number of sources also goes to inﬁnity as the error probabilities
vanish, modeling the data streams using spatial models, e.g., a Markov random ﬁeld, where
the special underlying dependence can lead to further insights, closed-form expressions for
the thresholds that are less conservative than the ones we obtain in this work, more efﬁcient
design of subsystems, etc.","Moreover, we can extend the
results of the current work to the case that the distribution of each unit under each hypothesis
belongs to a parametric family, working similarly to [35, Section 6].","Finally, another direction of interest is to allow for the sampling
to be terminated at a different time in each data stream, as in [4, 7, 29].",2022-06-30 22:32:44+00:00,Joint Sequential Detection and Isolation for Dependent Data Streams,math.ST,"['math.ST', 'stat.ME', 'stat.TH', 'Primary 62L10, 62L05, secondary 62J15']","[arxiv.Result.Author('Anamitra Chaudhuri'), arxiv.Result.Author('Georgios Fellouris')]","The problem of joint sequential detection and isolation is considered in the
context of multiple, not necessarily independent, data streams. A multiple
testing framework is proposed, where each hypothesis corresponds to a different
subset of data streams, the sample size is a stopping time of the observations,
and the probabilities of four kinds of error are controlled below distinct,
user-specified levels. Two of these errors reflect the detection component of
the formulation, whereas the other two the isolation component. The optimal
expected sample size is characterized to a first-order asymptotic approximation
as the error probabilities go to 0. Different asymptotic regimes, expressing
different prioritizations of the detection and isolation tasks, are considered.
A novel, versatile family of testing procedures is proposed, in which two
distinct, in general, statistics are computed for each hypothesis, one
addressing the detection task and the other the isolation task. Tests in this
family, of various computational complexities, are shown to be asymptotically
optimal under different setups. The general theory is applied to the detection
and isolation of anomalous, not necessarily independent, data streams, as well
as to the detection and isolation of an unknown dependence structure.",-0.20390792,0.003427475,-0.04069782,C
8324,"♦

2.2 A framework for proving existence of MAP estimators

While we use the proof strategy described above to prove Theorems 2.4 and 2.5,
it paves the way for further research.","Further, remarkably, while

Condition 2.7 (C1)—(C4) are stated in terms of the prior measure µ, the conclusions
are drawn for MAP estimators of µy, with Assumption 2.1 providing the sufﬁcient

conditions for comparability between prior and posterior in order to make this

possible.","Note that Theorem 2.8 is applicable to any
separable Banach space, so this approach can be followed to prove Conjecture 2.3
for other classes of Banach spaces.",2022-07-01 19:30:43+00:00,Maximum a posteriori estimators in $\ell^p$ are well-defined for diagonal Gaussian priors,math.ST,"['math.ST', 'math.PR', 'stat.TH', '62F15, 62F99, 60H99']","[arxiv.Result.Author('Ilja Klebanov'), arxiv.Result.Author('Philipp Wacker')]","We prove that maximum a posteriori estimators are well-defined for diagonal
Gaussian priors $\mu$ on $\ell^p$ under common assumptions on the potential
$\Phi$. Further, we show connections to the Onsager--Machlup functional and
provide a corrected and strongly simplified proof in the Hilbert space case
$p=2$, previously established by Dashti et al (2013) and Kretschmann (2019).",-0.10894638,-0.19025092,-0.019987134,C
8325,"♦

                                9
2.2 A framework for proving existence of MAP estimators

While we use the proof strategy described above to prove Theorems 2.4 and 2.5,
it paves the way for further research.","Further, remarkably, while

Condition 2.7 (C1)—(C4) are stated in terms of the prior measure µ, the conclusions
are drawn for MAP estimators of µy, with Assumption 2.1 providing the sufﬁcient

conditions for comparability between prior and posterior in order to make this

possible.","Note that Theorem 2.8 is applicable to any
separable Banach space, so this approach can be followed to prove Conjecture 2.3
for other classes of Banach spaces.",2022-07-01 19:30:43+00:00,Maximum a posteriori estimators in $\ell^p$ are well-defined for diagonal Gaussian priors,math.ST,"['math.ST', 'math.PR', 'stat.TH', '62F15, 62F99, 60H99']","[arxiv.Result.Author('Ilja Klebanov'), arxiv.Result.Author('Philipp Wacker')]","We prove that maximum a posteriori estimators are well-defined for diagonal
Gaussian priors $\mu$ on $\ell^p$ under common assumptions on the potential
$\Phi$. Further, we show connections to the Onsager--Machlup functional and
provide a corrected and strongly simplified proof in the Hilbert space case
$p=2$, previously established by Dashti et al (2013) and Kretschmann (2019).
  These corrections do not generalize to the setting $1 \leq p < \infty$, which
requires a novel convexification result for the difference between the
Cameron--Martin norm and the $p$-norm.",-0.10229765,-0.18430808,-0.014232425,C
9140,"Recently Bolin
and Kirchner (2021) have shown that for any d ≥ 4, two Gaussian measures are equivalent if
and only if they have the same parameters (σ2, α, ν), though ﬁnding the consistent estimators
of (σ2, α) for d = 4 under ﬁxed-domain asymptotics requires further study.","On the other hand, when d ≥ 5, Anderes (2010) has proposed consistent moment
estimators for both σ2 and α with a given ν under ﬁxed-domain asymptotics.","A direct consequence of the theory on equivalence of Gaussian processes is that for the
domain dimension d = 1, 2, 3, which is of primary interest to spatial statistics, only the microer-
godic parameter θ = σ2α2ν and continuous functions of θ can be consistently estimated from
the data under ﬁxed-domain asymptotics.",2022-07-21 00:34:32+00:00,Fixed-domain Posterior Contraction Rates for Spatial Gaussian Process Model with Nugget,math.ST,"['math.ST', 'stat.TH']","[arxiv.Result.Author('Cheng Li'), arxiv.Result.Author('Saifei Sun'), arxiv.Result.Author('Yichen Zhu')]","Spatial Gaussian process regression models typically contain finite
dimensional covariance parameters that need to be estimated from the data. We
study the Bayesian estimation of covariance parameters including the nugget
parameter in a general class of stationary covariance functions under
fixed-domain asymptotics, which is theoretically challenging due to the
increasingly strong dependence among spatial observations. We propose a novel
adaptation of the Schwartz's consistency theorem for showing posterior
contraction rates of the covariance parameters including the nugget. We derive
a new polynomial evidence lower bound, and propose consistent higher-order
quadratic variation estimators that satisfy concentration inequalities with
exponentially small tails. Our Bayesian fixed-domain asymptotics theory leads
to explicit posterior contraction rates for the microergodic and nugget
parameters in the isotropic Matern covariance function under a general
stratified sampling design. We verify our theory and the Bayesian predictive
performance in simulation studies and an application to sea surface temperature
data.",-0.18168098,-0.0013268748,-0.16889541,B
9141,"It requires further study whether we can include ν as part of the unknown parameters
in the current Bayesian framework, and establish the posterior contraction for ν based on the
new estimators in Loh (2015) and Loh et al.","(2021) when ν is assumed to be
known.",(2021).,2022-07-21 00:34:32+00:00,Fixed-domain Posterior Contraction Rates for Spatial Gaussian Process Model with Nugget,math.ST,"['math.ST', 'stat.TH']","[arxiv.Result.Author('Cheng Li'), arxiv.Result.Author('Saifei Sun'), arxiv.Result.Author('Yichen Zhu')]","Spatial Gaussian process regression models typically contain finite
dimensional covariance parameters that need to be estimated from the data. We
study the Bayesian estimation of covariance parameters including the nugget
parameter in a general class of stationary covariance functions under
fixed-domain asymptotics, which is theoretically challenging due to the
increasingly strong dependence among spatial observations. We propose a novel
adaptation of the Schwartz's consistency theorem for showing posterior
contraction rates of the covariance parameters including the nugget. We derive
a new polynomial evidence lower bound, and propose consistent higher-order
quadratic variation estimators that satisfy concentration inequalities with
exponentially small tails. Our Bayesian fixed-domain asymptotics theory leads
to explicit posterior contraction rates for the microergodic and nugget
parameters in the isotropic Matern covariance function under a general
stratified sampling design. We verify our theory and the Bayesian predictive
performance in simulation studies and an application to sea surface temperature
data.",-0.10887957,-0.16843349,-0.1036083,B
9147,There still exist challenges that need further research.,"Our
approach works well in both simulation and the real-world applications.","One interesting extension is to
consider scenarios where the cluster-speciﬁc covariance matrices have some structures, such
as sparsity structures (Cai et al., 2016) or spiked structures (Johnstone and Lu, 2009).",2022-07-21 04:43:16+00:00,Bayesian Sparse Gaussian Mixture Model in High Dimensions,math.ST,"['math.ST', 'stat.TH']","[arxiv.Result.Author('Dapeng Yao'), arxiv.Result.Author('Fangzheng Xie'), arxiv.Result.Author('Yanxun Xu')]","We study the sparse high-dimensional Gaussian mixture model when the number
of clusters is allowed to grow with the sample size. A minimax lower bound for
parameter estimation is established, and we show that a constrained maximum
likelihood estimator achieves the minimax lower bound. However, this
optimization-based estimator is computationally intractable because the
objective function is highly nonconvex and the feasible set involves discrete
structures. To address the computational challenge, we propose a Bayesian
approach to estimate high-dimensional Gaussian mixtures whose cluster centers
exhibit sparsity using a continuous spike-and-slab prior. Posterior inference
can be efficiently computed using an easy-to-implement Gibbs sampler. We
further prove that the posterior contraction rate of the proposed Bayesian
method is minimax optimal. The mis-clustering rate is obtained as a by-product
using tools from matrix perturbation theory. The proposed Bayesian sparse
Gaussian mixture model does not require pre-specifying the number of clusters,
which can be adaptively estimated via the Gibbs sampler. The validity and
usefulness of the proposed method is demonstrated through simulation studies
and the analysis of a real-world single-cell RNA sequencing dataset.",-0.14855613,0.29408336,-0.094148524,C
9368,We further study harmonic mean divergence and chi-square divergence.,Some properties are discussed.,"In Section 3, we
study Shannon entropy of CRT distribution.",2022-07-27 10:39:15+00:00,Informational properties of the family of cubic rank transmuted distributions,math.ST,"['math.ST', 'stat.TH']","[arxiv.Result.Author('Shital Saha'), arxiv.Result.Author('Suchandan Kayal')]","Recently, cubic rank transmuted (CRT) distribution was introduced and studied
by Granzotto et al. (2017). In this work, we consider CRT distribution and
establish some of its information theoretic properties. First, divergence
measures between CRT distribution and each of its components have been studied.
In this regard, we consider Kullback-Leibler, harmonic mean and chi-square
divergence measures. Further, we derive Shannon entropy, CRT Shannon entropy,
Gini information, CRT Gini information and Fisher information matrix for CRT
distribution.",-0.13078023,0.016079701,0.011820231,B
9369,We further study harmonic mean divergence and chi-square divergence.,Some properties are discussed.,"In Section 3, we
study Shannon entropy of CRT distribution.",2022-07-27 10:39:15+00:00,Informational properties of the family of cubic rank transmuted distributions,math.ST,"['math.ST', 'stat.TH']","[arxiv.Result.Author('Shital Saha'), arxiv.Result.Author('Suchandan Kayal')]","Recently, cubic rank transmuted (CRT) distribution was introduced and studied
by Granzotto et al. (2017). In this work, we consider CRT distribution and
establish some of its information theoretic properties. First, divergence
measures between CRT distribution and each of its components have been studied.
In this regard, we consider Kullback-Leibler, harmonic mean and chi-square
divergence measures. Further, we derive Shannon entropy, CRT Shannon entropy,
Gini information, CRT Gini information and Fisher information matrix for CRT
distribution.",-0.13078032,0.016079674,0.011820279,B
9473,"In Section 9, we discuss the results and
present some openings to further research.","Section 8 discusses TVaR-based
risk allocation when the marginals are mixed Erlang rvs.","2 Preliminaries

We begin by introducing general notation.",2022-07-29 14:01:17+00:00,Risk aggregation with FGM copulas,math.ST,"['math.ST', 'stat.AP', 'stat.TH']","[arxiv.Result.Author('Christopher Blier-Wong'), arxiv.Result.Author('Hélène Cossette'), arxiv.Result.Author('Etienne Marceau')]","We offer a new perspective on risk aggregation with FGM copulas. Along the
way, we discover new results and revisit existing ones, providing simpler
formulas than one can find in the existing literature. This paper builds on two
novel representations of FGM copulas based on symmetric multivariate Bernoulli
distributions and order statistics. First, we detail families of multivariate
distributions with closed-form solutions for the cumulative distribution
function or moments of the aggregate random variables. We order aggregate
random variables under the convex order and provide methods to compute the
cumulative distribution function of aggregate rvs when the marginals are
discrete. Finally, we discuss risk-sharing and capital allocation, providing
numerical examples for each.",-0.025499823,0.006583452,-0.23844528,B
9652,"This phenomenon becomes

interesting and deserves further research, in light of the results of [16], where the authors show that

homophily aﬀects the curvature of the degree distribution under the preferential attachment evolutionary

mechanism.","We

have shown that γpGq, encodes the covariance structure of the random outcome of the random coloring

model and reﬂects the dispersion of the degree distribution of G. If G is a network with over-dispersed

degree distribution, such as a scale-free network, then γpGq is nonpositive.","Recall from Section 1 that what we have so far understood by homophily is actually what we have

called edge density homophily, which is obtained by considering the density of the edges of a graph as a

measure of correlation between the coloring f and the network G. Other notions of homophily are possible

by choosing a diﬀerent correlation measure.",2022-08-03 08:34:35+00:00,Network homophily via multi-dimensional extensions of Cantelli's inequality,math.ST,"['math.ST', 'stat.TH']","[arxiv.Result.Author('Nicola Apollonio'), arxiv.Result.Author('Paolo G. Franciosa'), arxiv.Result.Author('Daniele Santoni')]","Homophily is the principle whereby ""similarity breeds connections"". We give a
quantitative formulation of this principle within networks. We say that a
network is homophillic with respect to a given labeled partition of its
vertices, when the classes of the partition induce subgraphs that are
significantly denser than what we expect under a random labeled partition into
classes maintaining the same cardinalities (type). This is the recently
introduced \emph{random coloring model} for network homophily. In this
perspective, the vector whose entries are the sizes of the subgraphs induced by
the corresponding classes, is viewed as the observed outcome of the random
vector described by picking labeled partitions at random among partitions with
the same type.\,Consequently, the input network is homophillic at the
significance level $\alpha$ whenever the one-sided tail probability of
observing an outcome at least as extreme as the observed one, is smaller than
$\alpha$. Clearly, $\alpha$ can also be thought of as a quantifier of homophily
in the scale $[0,1]$. Since, as we show, even approximating this tail
probability is an NP-hard problem, we resort multidimensional extensions of
classical Cantelli's inequality to bound $\alpha$ from above. This upper bound
is the homophily index we propose. It requires the knowledge of the covariance
matrix of the random vector, which was not previously known within the random
coloring model. In this paper we close this gap by computing the covariance
matrix of subgraph sizes under the random coloring model. Interestingly, the
matrix depends on the input partition only through its type and on the network
only through its degrees. Furthermore all the covariances have the same sign
and this sign is a graph invariant. Plugging this structure into Cantelli's
bound yields a meaningful, easy to compute index for measuring network
homophily.",0.048238095,0.090084314,-0.121387914,B
9990,"In Section 5 we state three open problems, hoping to inspire further research on
commutative algebra of Bayesian networks.","Moreover, we show in Theorem
4.4 that for the two ideals to be equal it is necessary that G does not contain
an induced cycle of length greater than three.","2 Preliminaries

2.1 Staged trees

Consider a directed tree T = (V, E) with a distinguished root, such that every
edge is directed away from the root.",2022-08-12 14:27:45+00:00,Toric and non-toric Bayesian networks,math.ST,"['math.ST', 'math.AC', 'stat.TH', '62R01, 62A09, 13F65, 13C70']",[arxiv.Result.Author('Lisa Nicklasson')],"In this paper we study Bayesian networks from a commutative algebra
perspective. We characterize a class of toric Bayesian nets, and provide the
first example of a Bayesian net which is proved non-toric under any linear
change of variables. Concerning the class of toric Bayesian nets, we study
their quadratic relations and prove a conjecture by Garcia, Stillman, and
Sturmfels for this class. In addition, we give a necessary condition on the
underlying directed acyclic graph for when all relations are quadratic.",0.18838751,-0.027799554,0.12582603,A
10043,"Section 5 concludes
with a suggestion for potential further research.","We used a few examples in
section 4 to demonstrate the results of the previous sections.","2 Results based on cumulative residual (past) Extropy

The following lemma due to Fashandi and Ahmadi (2012) will be used to develop
different characterization of symmetric distribution.",2022-08-15 11:05:56+00:00,Some characterizations of continuous symmetric distributions based on extropy of record values,math.ST,"['math.ST', 'stat.TH', '62E10, 62E05, 62G30']","[arxiv.Result.Author('Nitin Gupta'), arxiv.Result.Author('Santosh Kumar Chaudhary')]","Using different extropies of k record values various characterizations are
provided for continuous symmetric distributions. The results are in addition to
the results of Ahmadi, J. (Statistical Papers, 2021, 62:2603-2626). These
include cumulative residual (past) extropy, generalised cumulative residual
(past) extropy, also some common Kerridge inaccuracy measures. Using inaccuracy
extropy measures, it is demonstrated that continuous symmetric distributions
are characterised by an equality of information in upper and lower k-records.",-0.19996089,-0.1460567,-0.16729319,B_centroid
10188,"Of course, this is just a ﬁrst step, and in Section 5 we list natural
directions of further research.","Our results agree perfectly with the classi-
cal results.","2 Nonparametric e-tests

Let Z1, .",2022-08-18 15:48:58+00:00,Efficiency of nonparametric e-tests,math.ST,"['math.ST', 'stat.ME', 'stat.TH', '62G10 (Primary) 62A01 (Secondary)']","[arxiv.Result.Author('Vladimir Vovk'), arxiv.Result.Author('Ruodu Wang')]","The notion of an e-value has been recently proposed as a possible alternative
to critical regions and p-values in statistical hypothesis testing. In this
note we introduce a simple analogue for e-values of Pitman's asymptotic
relative efficiency and apply it to three popular nonparametric tests.",0.012313875,-0.1973497,-0.05415295,B
