Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
5336,"We hope the results presented here can in-
spire further researches to ﬁnd more convincing proof and       Mathematical proofs for generalizing Gleason’s theo-
experimental testing.",dependent”.,"This is important because the im-      rem to POVM measurements are given by [28, 29], which
plications of the extended Wigner’s friend scenario are      is our starting point.",2022-04-24 18:59:55+00:00,Law of Total Probability in Quantum Theory and Its Application in Wigner's Friend Scenario,quant-ph,['quant-ph'],[arxiv.Result.Author('Jianhao M. Yang')],"It is well-known that the law of total probability does not hold in general
in quantum theory. However, the recent arguments on some of the fundamental
assumptions in quantum theory based on the extended Wigner's Friend scenario
show a need to clarify how the law of total probability should be formulated in
quantum theory and under what conditions it still holds. In this work, the
definition of conditional probability in quantum theory is extended to POVM
measurements. Rule to assign two-time conditional probability is proposed for
incompatible POVM operators, which leads to a more general and precise
formulation of the law of total probability. Sufficient conditions under which
the law of total probability holds are identified. Applying the theory
developed here to analyze several quantum no-go theorems related to the
extended Wigner's friend scenario reveals logical loopholes in these no-go
theorems. The loopholes exist as a consequence of taking for granted the
validity of the law of total probability without verifying the sufficient
conditions. Consequently, the contradictions in these no-go theorems just
reconfirm the invalidity of the law of total probability in quantum theorem,
instead of due to the desired statements.",0.27648216,0.0832855,0.12730166,A
5337,"inspire further researches to ﬁnd more convincing proof
and experimental testing.",We hope the results presented here can     with POVM operators.,"This is important because the         Mathematical proofs for generalizing Gleason’s theo-
                                                             rem to POVM measurements are given by [29, 30], which
                                                             is our starting point.",2022-04-24 18:59:55+00:00,Law of Total Probability in Quantum Theory and Its Application in Wigner's Friend Scenario,quant-ph,['quant-ph'],[arxiv.Result.Author('Jianhao M. Yang')],"It is well-known that the law of total probability does not hold in general
in quantum theory. However, the recent arguments on some of the fundamental
assumptions in quantum theory based on the extended Wigner's Friend scenario
show a need to clarify how the law of total probability should be formulated in
quantum theory and under what conditions it still holds. In this work, the
definition of conditional probability in quantum theory is extended to POVM
measurements. Rule to assign two-time conditional probability is proposed for
incompatible POVM operators, which leads to a more general and precise
formulation of the law of total probability. Sufficient conditions under which
the law of total probability holds are identified. Applying the theory
developed here to analyze several quantum no-go theorems related to the
extended Wigner's friend scenario reveals logical loopholes in these no-go
theorems. The loopholes exist as a consequence of taking for granted the
validity of the law of total probability without verifying the sufficient
conditions. Consequently, the contradictions in these no-go theorems only
reconfirm the invalidity of the law of total probability in quantum theory,
rather than invalidating the physical statements that the no-go theorems
attempt to refute.",0.28491956,0.07355981,0.10784045,A
5407,"All three notions introduced in this section will prove beneﬁcial for further research, especially
the entangling power that plays a signiﬁcant role in quantum mappings and quantum designs.","(1.31)
           E (S)

The gate typicality takes values from the unit interval [0, 1], while its mean value averaged over the
Haar measure on U(N2) reads 1/2.","We
conclude this chapter with two sections providing the reader with the introduction to the topic of this
thesis.",2022-04-27 15:25:49+00:00,Quantum mappings and designs,quant-ph,['quant-ph'],[arxiv.Result.Author('Grzegorz Rajchel-Mieldzioć')],"In order to use quantum devices for computations, it is necessary to
understand the intricacies of the theoretical description. To this end, we
provide several novel constructions useful for the comprehension of quantum
mechanics from the perspective of mappings and designs. The unistochasticity
problem, which relates the classical and the quantum domain, is solved in
specific cases, e.g. for all matrices of dimension 4. Furthermore, we provide
an explicit formula for entangling power in the multipartite case. Most
importantly, the thesis presents and elaborates on the path that lead to the
recent construction of absolutely maximally entangled state of four subsystems
six levels each. Finally, we study cardinality as a measure of ""quantumness"" of
quantum Latin squares and quantum Sudoku (SudoQ). Arrays of the highest
cardinality yield families of quantum measurements of special properties. A
connection between SudoQ designs and mutually unbiased bases is demonstrated.",-0.058098,0.13243115,-0.029114746,B
5408,"This shall be of paramount
importance for the further study of the extremality of diﬀerent matrices introduced in the previous
sections.","Nonetheless, it can still yield a lot of
insight into the behavior of a function f in the neighborhood of the point x.","What is more, the Hessian will be a motivation for introducing a numerical algorithm that
further argues for the local optimality of the value ep(W ) ≈ 0.9987.",2022-04-27 15:25:49+00:00,Quantum mappings and designs,quant-ph,['quant-ph'],[arxiv.Result.Author('Grzegorz Rajchel-Mieldzioć')],"In order to use quantum devices for computations, it is necessary to
understand the intricacies of the theoretical description. To this end, we
provide several novel constructions useful for the comprehension of quantum
mechanics from the perspective of mappings and designs. The unistochasticity
problem, which relates the classical and the quantum domain, is solved in
specific cases, e.g. for all matrices of dimension 4. Furthermore, we provide
an explicit formula for entangling power in the multipartite case. Most
importantly, the thesis presents and elaborates on the path that lead to the
recent construction of absolutely maximally entangled state of four subsystems
six levels each. Finally, we study cardinality as a measure of ""quantumness"" of
quantum Latin squares and quantum Sudoku (SudoQ). Arrays of the highest
cardinality yield families of quantum measurements of special properties. A
connection between SudoQ designs and mutually unbiased bases is demonstrated.",0.29841232,-0.051407278,0.33809692,A
5414,"One area of further research                The variational form V (θ) should in principle
is to develop alternative mappings accommodat-              be capable of preparing any ansatz |Ψ in the
ing higher entanglement or a more compact use               Hilbert space of n qubits.","One could encode additional information                          |T | y∈T
into a complex phase diﬀerence between the |0
and |1 amplitudes.","In gate-model quantum
of qubits.",2022-04-27 16:20:28+00:00,"Quantum Compressive Sensing: Mathematical Machinery, Quantum Algorithms, and Quantum Circuitry",quant-ph,"['quant-ph', 'eess.SP']","[arxiv.Result.Author('Kyle Sherbert'), arxiv.Result.Author('Naveed Naimipour'), arxiv.Result.Author('Haleh Safavi'), arxiv.Result.Author('Harry Shaw'), arxiv.Result.Author('Mojtaba Soltanalian')]","Compressive sensing is a sensing protocol that facilitates reconstruction of
large signals from relatively few measurements by exploiting known structures
of signals of interest, typically manifested as signal sparsity. Compressive
sensing's vast repertoire of applications in areas such as communications and
image reconstruction stems from the traditional approach of utilizing
non-linear optimization to exploit the sparsity assumption by selecting the
lowest-weight (i.e. maximum sparsity) signal consistent with all acquired
measurements. Recent efforts in the literature consider instead a data-driven
approach, training tensor networks to learn the structure of signals of
interest. The trained tensor network is updated to ""project"" its state onto one
consistent with the measurements taken, and is then sampled site by site to
""guess"" the original signal. In this paper, we take advantage of this computing
protocol by formulating an alternative ""quantum"" protocol, in which the state
of the tensor network is a quantum state over a set of entangled qubits.
Accordingly, we present the associated algorithms and quantum circuits required
to implement the training, projection, and sampling steps on a quantum
computer. We supplement our theoretical results by simulating the proposed
circuits with a small, qualitative model of LIDAR imaging of earth forests. Our
results indicate that a quantum, data-driven approach to compressive sensing,
may have significant promise as quantum technology continues to make new leaps.",-0.058724076,0.052571323,-0.02577037,C
5415,"Developing
7 Conclusion                                               alternative implementations with a more compact
                                                           pixel-qubit mapping would be an excellent direc-
In this paper, we have presented a protocol for            tion for further research.","lenge of mitigating noise inherent to all quantum
                                                           computing systems available today.","For example, in the case
performing “quantum” compressive sensing, and              where the signal basis is indeed sparse, as in the
suggested several ways each step of the proto-             classical compressive sensing paradigm, one may
col may be implemented on a quantum com-                   assign log(n) qubits to each of k “on” bits, index-
puter.",2022-04-27 16:20:28+00:00,"Quantum Compressive Sensing: Mathematical Machinery, Quantum Algorithms, and Quantum Circuitry",quant-ph,"['quant-ph', 'eess.SP']","[arxiv.Result.Author('Kyle Sherbert'), arxiv.Result.Author('Naveed Naimipour'), arxiv.Result.Author('Haleh Safavi'), arxiv.Result.Author('Harry Shaw'), arxiv.Result.Author('Mojtaba Soltanalian')]","Compressive sensing is a sensing protocol that facilitates reconstruction of
large signals from relatively few measurements by exploiting known structures
of signals of interest, typically manifested as signal sparsity. Compressive
sensing's vast repertoire of applications in areas such as communications and
image reconstruction stems from the traditional approach of utilizing
non-linear optimization to exploit the sparsity assumption by selecting the
lowest-weight (i.e. maximum sparsity) signal consistent with all acquired
measurements. Recent efforts in the literature consider instead a data-driven
approach, training tensor networks to learn the structure of signals of
interest. The trained tensor network is updated to ""project"" its state onto one
consistent with the measurements taken, and is then sampled site by site to
""guess"" the original signal. In this paper, we take advantage of this computing
protocol by formulating an alternative ""quantum"" protocol, in which the state
of the tensor network is a quantum state over a set of entangled qubits.
Accordingly, we present the associated algorithms and quantum circuits required
to implement the training, projection, and sampling steps on a quantum
computer. We supplement our theoretical results by simulating the proposed
circuits with a small, qualitative model of LIDAR imaging of earth forests. Our
results indicate that a quantum, data-driven approach to compressive sensing,
may have significant promise as quantum technology continues to make new leaps.",-0.43438536,-0.1361436,0.0653583,C
5416,"One area of further research is to develop alternative mappings accommodating higher

               |0⟩ H                          entanglement or a more compactHuse of qubits.","One could encode
                                              additional information into a complex phase difference between the |0 and |1 amplitudes.",4.,2022-04-27 16:20:28+00:00,"Quantum Compressive Sensing: Mathematical Machinery, Quantum Algorithms, and Quantum Circuitry",quant-ph,"['quant-ph', 'eess.SP']","[arxiv.Result.Author('Kyle Sherbert'), arxiv.Result.Author('Naveed Naimipour'), arxiv.Result.Author('Haleh Safavi'), arxiv.Result.Author('Harry Shaw'), arxiv.Result.Author('Mojtaba Soltanalian')]","Compressive sensing is a sensing protocol that facilitates reconstruction of
large signals from relatively few measurements by exploiting known structures
of signals of interest, typically manifested as signal sparsity. Compressive
sensing's vast repertoire of applications in areas such as communications and
image reconstruction stems from the traditional approach of utilizing
non-linear optimization to exploit the sparsity assumption by selecting the
lowest-weight (i.e. maximum sparsity) signal consistent with all acquired
measurements. Recent efforts in the literature consider instead a data-driven
approach, training tensor networks to learn the structure of signals of
interest. The trained tensor network is updated to ""project"" its state onto one
consistent with the measurements taken, and is then sampled site by site to
""guess"" the original signal. In this paper, we take advantage of this computing
protocol by formulating an alternative ""quantum"" protocol, in which the state
of the tensor network is a quantum state over a set of entangled qubits.
Accordingly, we present the associated algorithms and quantum circuits required
to implement the training, projection, and sampling steps on a quantum
computer. We supplement our theoretical results by simulating the proposed
circuits with a small, qualitative model of LIDAR imaging of earth forests. Our
results indicate that a quantum, data-driven approach to compressive sensing,
may have significant promise as quantum technology continues to make new leaps.",-0.15929016,0.09596357,-0.16169895,C
5417,"of further research is to develop alwTteherelnlcraoetpsitvrefeusemnncattsipotpnheiinstrgsaesilnaeiccntcgeodsmestumTch.oFdtoharatteinxitagsmmhpiiglnehi,methrueemNncteaognrartgeivlsepemoLnoedgnstLtioke1a6li7BhoorondM(NaLchLi)nfeuwnchtiiochn
or a more compact use of qubits.","The parameters θ are tuned through

                                                  a classical algorithm such as gradient descent until the cost function C is minimized.","used in previous works is given as [6,7]:
                                                                                                                                                        168

4.",2022-04-27 16:20:28+00:00,"Quantum Compressive Sensing: Mathematical Machinery, Quantum Algorithms, and Quantum Circuitry",quant-ph,"['quant-ph', 'eess.SP']","[arxiv.Result.Author('Kyle Sherbert'), arxiv.Result.Author('Naveed Naimipour'), arxiv.Result.Author('Haleh Safavi'), arxiv.Result.Author('Harry Shaw'), arxiv.Result.Author('Mojtaba Soltanalian')]","Compressive sensing is a sensing protocol that facilitates reconstruction of
large signals from relatively few measurements by exploiting known structures
of signals of interest, typically manifested as signal sparsity. Compressive
sensing's vast repertoire of applications in areas such as communications and
image reconstruction stems from the traditional approach of utilizing
non-linear optimization to exploit the sparsity assumption by selecting the
lowest-weight (i.e. maximum sparsity) signal consistent with all acquired
measurements. Recent efforts in the literature consider instead a data-driven
approach, training tensor networks to learn the structure of signals of
interest. The trained tensor network is updated to ""project"" its state onto one
consistent with the measurements taken, and is then sampled site by site to
""guess"" the original signal. In this paper, we take advantage of this computing
protocol by formulating an alternative ""quantum"" protocol, in which the state
of the tensor network is a quantum state over a set of entangled qubits.
Accordingly, we present the associated algorithms and quantum circuits required
to implement the training, projection, and sampling steps on a quantum
computer. We supplement our theoretical results by simulating the proposed
circuits with a small, qualitative model of LIDAR imaging of earth forests. Our
results indicate that a quantum, data-driven approach to compressive sensing,
may have significant promise as quantum technology continues to make new leaps.",-0.12515396,-0.24191874,0.24997221,C
5418,"2022, 12, 7525                             11 of 20

                                 In light of the above, one important area of further research is to identify deterministic
                           projection protocols.",Sci.,"One possible line of inquiry is to consider multiple, entangled copies
                           of Ψ.",2022-04-27 16:20:28+00:00,"Quantum Compressive Sensing: Mathematical Machinery, Quantum Algorithms, and Quantum Circuitry",quant-ph,"['quant-ph', 'eess.SP']","[arxiv.Result.Author('Kyle Sherbert'), arxiv.Result.Author('Naveed Naimipour'), arxiv.Result.Author('Haleh Safavi'), arxiv.Result.Author('Harry Shaw'), arxiv.Result.Author('Mojtaba Soltanalian')]","Compressive sensing is a sensing protocol that facilitates reconstruction of
large signals from relatively few measurements by exploiting known structures
of signals of interest, typically manifested as signal sparsity. Compressive
sensing's vast repertoire of applications in areas such as communications and
image reconstruction stems from the traditional approach of utilizing
non-linear optimization to exploit the sparsity assumption by selecting the
lowest-weight (i.e. maximum sparsity) signal consistent with all acquired
measurements. Recent efforts in the literature consider instead a data-driven
approach, training tensor networks to learn the structure of signals of
interest. The trained tensor network is updated to ""project"" its state onto one
consistent with the measurements taken, and is then sampled site by site to
""guess"" the original signal. In this paper, we take advantage of this computing
protocol by formulating an alternative ""quantum"" protocol, in which the state
of the tensor network is a quantum state over a set of entangled qubits.
Accordingly, we present the associated algorithms and quantum circuits required
to implement the training, projection, and sampling steps on a quantum
computer. We supplement our theoretical results by simulating the proposed
circuits with a small, qualitative model of LIDAR imaging of earth forests. Our
results indicate that a quantum, data-driven approach to compressive sensing,
may have significant promise as quantum technology continues to make new leaps.",-0.07722469,0.31661183,-0.025941588,B
5463,"Chapter 8 summarizes results obtained in the dissertation and outlines

the open problems and perspectives for further research.","In addition, I have developed a novel
method to obtain the normal form of a 4-qubit state which bypasses the

                                                15
possibly inﬁnite iterative procedure.","16
Chapter 2

Quantum states and
topological links

In this chapter, I introduce the notion of m-resistant states.",2022-04-28 12:13:21+00:00,Symmetry and Classification of Multipartite Entangled States,quant-ph,"['quant-ph', 'math-ph', 'math.MP']",[arxiv.Result.Author('Adam Burchardt')],"One of the key manifestations of quantum mechanics is the phenomenon of
quantum entanglement. While the entanglement of bipartite systems is already
well understood, our knowledge of entanglement in multipartite systems is still
limited. This dissertation covers various aspects of the quantification of
entanglement in multipartite states and the role of symmetry in such systems.
Firstly, we establish a connection between the classification of multipartite
entanglement and knot theory and investigate the family of states that are
resistant to particle loss. Furthermore, we construct several examples of such
states using the Majorana representation as well as some combinatorial methods.
Secondly, we introduce classes of highly-symmetric but not fully-symmetric
states and investigate their entanglement properties. Thirdly, we study the
well-established class of Absolutely Maximally Entangled (AME) quantum states.
On one hand, we provide construction of new states belonging to this family,
for instance, an AME state of 4 subsystems with six levels each, on the other,
we tackle the problem of equivalence of such states. Finally, we present a
novel approach for the general problem of verification of the equivalence
between any pair of arbitrary quantum states based on a single polynomial
entanglement measure.",-0.1679424,-0.023007452,-0.17756237,C
5464,"It is tempting to believe that the quantum design
presented here will trigger further research on quantum combinatorics.","As we demonstrated,
the consideration of coarse-grained combinatorial structures might be suc-
cessful in constructing genuinely entangled states and have advantages over
the stabilizer approach.","Even though OLS of order six does not exist, we present a coarse-grained
OLS of that order, which structure stands behind the provided AME state.",2022-04-28 12:13:21+00:00,Symmetry and Classification of Multipartite Entangled States,quant-ph,"['quant-ph', 'math-ph', 'math.MP']",[arxiv.Result.Author('Adam Burchardt')],"One of the key manifestations of quantum mechanics is the phenomenon of
quantum entanglement. While the entanglement of bipartite systems is already
well understood, our knowledge of entanglement in multipartite systems is still
limited. This dissertation covers various aspects of the quantification of
entanglement in multipartite states and the role of symmetry in such systems.
Firstly, we establish a connection between the classification of multipartite
entanglement and knot theory and investigate the family of states that are
resistant to particle loss. Furthermore, we construct several examples of such
states using the Majorana representation as well as some combinatorial methods.
Secondly, we introduce classes of highly-symmetric but not fully-symmetric
states and investigate their entanglement properties. Thirdly, we study the
well-established class of Absolutely Maximally Entangled (AME) quantum states.
On one hand, we provide construction of new states belonging to this family,
for instance, an AME state of 4 subsystems with six levels each, on the other,
we tackle the problem of equivalence of such states. Finally, we present a
novel approach for the general problem of verification of the equivalence
between any pair of arbitrary quantum states based on a single polynomial
entanglement measure.",-0.14367881,0.19277447,-0.2192154,B
5506,"This would
available in current real QC machines, but it is expected to       require further research.","To do that, we need a       a different approach in order to better utilize the unique ca-
quantum memory to store the quantum state between iterations       pabilities of QC of evaluating multiple values simultaneously
so we can update our power mismatches; this is not yet             and possibly avoid the iterative process altogether.",exist in the future.,2022-04-29 11:53:16+00:00,Quantum Computing for Power Flow Algorithms: Testing on real Quantum Computers,quant-ph,"['quant-ph', 'cs.SY', 'eess.SY']","[arxiv.Result.Author('Brynjar Sævarsson'), arxiv.Result.Author('Spyros Chatzivasileiadis'), arxiv.Result.Author('Hjörtur Jóhannsson'), arxiv.Result.Author('Jacob Østergaard')]","Quantum computing has the potential to solve many computational problems
exponentially faster than classical computers. The high shares of renewables
and the wide deployment of converter-interfaced resources require new tools
that shall drastically accelerate power system computations, including
optimization and security assessment, which can benefit from quantum computing.
To the best of our knowledge, this is the first paper that goes beyond quantum
computing simulations and performs an experimental application of Quantum
Computing for power systems on a real quantum computer. We use four different
quantum computers, apply the HHL quantum algorithm, and examine the impact of
current noisy quantum hardware on the accuracy and speed of an AC power flow
algorithm. Using the insights from our real experiments on a 3-bus system, we
perform the same studies on a 5-bus system with a simulated quantum computer to
identify challenges and open research questions related with the scalability of
these algorithms.",-0.27527073,-0.23384309,0.101894096,C
5612,incentivizing further research in the ﬁeld.,"These developments have demonstrated polynomial or          considerations when claiming quantum superiority, particu-
                                          better improvements in computational and space complexity,           larly those primarily motivated by domain science application.","However, despite recent
                                          progress, many works fail to provide quantitative estimates on          A central area with which the author is familiar is the area
                                          algorithmic scalability or quantum resources required —e.g.,         of quantum simulation.",2022-05-02 00:06:12+00:00,On the importance of scalability and resource estimation of quantum algorithms for domain sciences,quant-ph,['quant-ph'],"[arxiv.Result.Author('Vincent R. Pascuzzi'), arxiv.Result.Author('Ning Bao'), arxiv.Result.Author('Ang Li')]","The quantum information science community has seen a surge in new algorithmic
developments across scientific domains. These developments have demonstrated
polynomial or better improvements in computational and space complexity,
incentivizing further research in the field. However, despite recent progress,
many works fail to provide quantitative estimates on algorithmic scalability or
quantum resources required -- e.g., number of logical qubits, error thresholds,
etc. -- to realize the highly sought ""quantum advantage."" In this paper, we
discuss several quantum algorithms and motivate the importance of such
estimates. By example and under simple scaling assumptions, we approximate the
computational expectations of a future quantum device for a high energy physics
simulation algorithm and how it compares to its classical analog. We assert
that a standard candle is necessary for claims of quantum advantage.",-0.23986936,-0.009116324,0.09354548,C
5616,"The process of choosing an optimal k is non-trivial
                                                                      and needs further study but it has shown promising path in
EQ × 103  7.0                                                         the next step to the more general amplitude ampliﬁcation of
                                                                      more than two classes of inputs.","If changing k at each time-step is allowed, the algorithm
          8.0  Skew Normal                                            is general enough to amplify other distributions of objective
                                                                      values, such as those that are uniform or the injective objective
          7.5                                                         functions.","6.5
                                                                         There are still so many things to be learned from using the
          6.0                                                         subdivided phase oracle with the diffusion operator, such as the
                                                                      mathematical derivation of the process explained in section III
    5.5                                                               or the methods of choosing k when little is known about
                                                                      the problem.",2022-05-02 01:14:27+00:00,Amplitude Amplification for Optimization via Subdivided Phase Oracle,quant-ph,['quant-ph'],"[arxiv.Result.Author('Naphan Benchasattabuse'), arxiv.Result.Author('Takahiko Satoh'), arxiv.Result.Author('Michal Hajdušek'), arxiv.Result.Author('Rodney Van Meter')]","We propose an algorithm using a modified variant of amplitude amplification
to solve combinatorial optimization problems via the use of a subdivided phase
oracle. Instead of dividing input states into two groups and shifting the phase
equally for all states within the same group, the subdivided phase oracle
changes the phase of each input state uniquely in proportion to their objective
value. We provide visualization of how amplitudes change after each iteration
of applying the subdivided phase oracle followed by conventional Grover
diffusion in the complex plane. We then show via numerical simulation that for
normal, skew normal, and exponential distribution of objective values, the
algorithm can be used to amplify the probability of measuring the optimal
solution to a significant degree independent of the search space size. In the
case of skew normal and exponential distributions, this probability can be
amplified to be close to unity, making our algorithm near deterministic. We
then modify our algorithm in order to demonstrate how it can be extended to a
broader set of objective value distributions. Finally, we discuss the speedup
compared to classical schemes using the query complexity model, and show that
our algorithm offers a significant advantage over these classical approaches.",0.0924354,-0.15910566,0.35849845,A
5620,"Studying the Woodbury algorithm with
these alternative error mitigation techniques would be an interesting avenue for
further study.","Alternative error mitigation
techniques or more advanced zero noise extrapolation could potentially be used
to improve the performance further.","Data and code availability

The code and data used to generate the ﬁgures is available at https://github.",2022-05-02 04:32:01+00:00,A near-term quantum algorithm for solving linear systems of equations based on the Woodbury identity,quant-ph,['quant-ph'],"[arxiv.Result.Author(""Daniel O'Malley""), arxiv.Result.Author('Yigit Subasi'), arxiv.Result.Author('John Golden'), arxiv.Result.Author('Robert Lowrie'), arxiv.Result.Author('Stephan Eidenbenz')]","Quantum algorithms for solving linear systems of equations have generated
excitement because of the potential speed-ups involved and the importance of
solving linear equations in many applications. However, applying these
algorithms can be challenging. The Harrow-Hassidim-Lloyd algorithm and
improvements thereof require complex subroutines suitable for fault-tolerant
hardware such as Hamiltonian simulation, making it ill-suited to current
hardware. Variational algorithms, on the other hand, involve expensive
optimization loops, which can be prone to barren plateaus and local optima. We
describe a quantum algorithm for solving linear systems of equations that
avoids these problems. Our algorithm is based on the Woodbury identity, which
analytically describes the inverse of a matrix that is a low-rank modification
of another (easily-invertible) matrix. This approach only utilizes basic
quantum subroutines like the Hadamard test or the swap test, so it is
well-suited to current hardware. There is no optimization loop, so barren
plateaus and local optima do not present a problem. The low-rank aspect of the
identity enables us to efficiently transfer information to and from the quantum
computer. This approach can produce accurate results on current hardware. As
evidence of this, we estimate an inner product involving the solution of a
system of more than 16 million equations with 2% error using IBM's Auckland
quantum computer. To our knowledge, no system of equations this large has
previously been solved to this level of accuracy on a quantum computer.",-0.060963146,-0.20416579,0.45580447,C
5650,"While obtaining the absolute value rather than the
ratio seems to require accurate computation of the observable on the entire domain, which might
incur exponential overhead, it is still very interesting to further study whether the absolute value of
observables can be approximated with only a relatively small overhead.","We want to remark that all the classical outputs
we study in this work are in terms of ratios.","Our algorithm for preparing
quantum states of derivatives requires the regularity of the function, and we want to understand
its performance for non-smooth functions as well.",2022-05-02 18:15:32+00:00,Efficient quantum algorithm for nonlinear reaction-diffusion equations and energy estimation,quant-ph,"['quant-ph', 'cs.NA', 'math-ph', 'math.MP', 'math.NA']","[arxiv.Result.Author('Dong An'), arxiv.Result.Author('Di Fang'), arxiv.Result.Author('Stephen Jordan'), arxiv.Result.Author('Jin-Peng Liu'), arxiv.Result.Author('Guang Hao Low'), arxiv.Result.Author('Jiasu Wang')]","Nonlinear differential equations exhibit rich phenomena in many fields but
are notoriously challenging to solve. Recently, Liu et al. [1] demonstrated the
first efficient quantum algorithm for dissipative quadratic differential
equations under the condition $R < 1$, where $R$ measures the ratio of
nonlinearity to dissipation using the $\ell_2$ norm. Here we develop an
efficient quantum algorithm based on [1] for reaction-diffusion equations, a
class of nonlinear partial differential equations (PDEs). To achieve this, we
improve upon the Carleman linearization approach introduced in [1] to obtain a
faster convergence rate under the condition $R_D < 1$, where $R_D$ measures the
ratio of nonlinearity to dissipation using the $\ell_{\infty}$ norm. Since
$R_D$ is independent of the number of spatial grid points $n$ while $R$
increases with $n$, the criterion $R_D<1$ is significantly milder than $R<1$
for high-dimensional systems and can stay convergent under grid refinement for
approximating PDEs. As applications of our quantum algorithm we consider the
Fisher-KPP and Allen-Cahn equations, which have interpretations in classical
physics. In particular, we show how to estimate the mean square kinetic energy
in the solution by postprocessing the quantum state that encodes it to extract
derivative information.",-0.06871565,-0.07758107,0.11440032,C
5667,"tion, it is worth noting that, when ωd ≈ 0.74ω0 (0.8ω0)
                                                                              in the parity conserving (nonconserving) case, ga(2)(0),
   In order to further study the statistical behaviors of                     gb(2)(0), ga(2b)(0) are all at the most obvious frequency dips
photons and photons, in Fig.","In addi-
bunching.","6 we plot cross-correlation                      of antibunching, which indicates that at ωd ≈ 0.74ω0
                                                                              photons and phonons in the nanocavity tend to appear
                                                                              one by one with large probability and disentangle with

                                                                              each other [66].",2022-05-03 05:35:58+00:00,Photon and phonon statistics in a qubit-plasmon-phonon ultrastrong coupling system,quant-ph,['quant-ph'],"[arxiv.Result.Author('Ting-ting Ma'), arxiv.Result.Author('Dmitri B. Horoshko'), arxiv.Result.Author('Chang-shui Yu'), arxiv.Result.Author('Serge Ya. Kilin')]","We study photon/phonon statistics of a qubit-plasmon-phonon hybrid system in
the ultrastrong coupling regime. The introduced qubit coupling causes parity
conserving and non-conserving situations. We employ an analytic approximation
approach for the parity conserving case to reveal the statistical behaviors of
photons and phonons. It indicates that both photons and phonons show strong
antibunching at the same frequency. Even though the bunching properties of
photons/phonons occupy the dominant regions of the considered frequencies,
phonons tend to weakly antibunching within the photonic strong-bunching area.
In contrast, one can find that the configurations of correlation functions for
both photons and phonons in the parity conserving case are squeezed towards the
central frequency by parity breaking, which directly triggers the reverse
statistical behaviors for the different parties at the low-frequency regions
and the strong bunching properties at other frequency regions. The
photon-phonon cross-correlation function also demonstrates similar
parity-induced differences, indicating that the non-conserving parity induces
the photon-phonon bunching behavior. We finally analyze the delayed
second-order correlation function with different driving frequencies, which
illustrates striking oscillations revealing the occurrence of simultaneous
multiple excitations.",0.1084864,-0.18462327,-0.15532875,A
5771,"In particular, in further research we could look at the
                       IV.",physics is a very new ﬁeld with much left to discover.,"CONCLUSIONS                        quantum speedup of the search time with respect to the
                                                              hitting time of a classical random walk, rather than as-
   In this article, we studied the eﬃcacy of spatial search   suming a uniform search time O(N ), since diﬀerent nodes
by CTQW on a real-world complex network, namely the           in these complex networks can have very diﬀerent hitting
Internet.",2022-05-04 15:46:14+00:00,Spatial search by continuous-time quantum walks on renormalized Internet networks,quant-ph,"['quant-ph', 'physics.soc-ph']","[arxiv.Result.Author('Joonas Malmi'), arxiv.Result.Author('Matteo A. C. Rossi'), arxiv.Result.Author('Guillermo García-Pérez'), arxiv.Result.Author('Sabrina Maniscalco')]","We study spatial search with continuous-time quantum walks on real-world
complex networks. We use smaller replicas of the Internet network obtained with
a recent geometric renormalization method introduced by Garc\'ia-P\'erez et
al., Nat. Phys. 14, 583 (2018). This allows us to infer for the first time the
behavior of a quantum spatial search algorithm on a real-world complex network.
By simulating numerically the dynamics and optimizing the coupling parameter,
we study the optimality of the algorithm and its scaling with the size of the
network, showing that on average it is considerably better than the classical
scaling $\mathcal{O}(N)$, but it does not reach the ideal quadratic speedup
$\mathcal{O}(\sqrt{N})$ that can be achieved, e.g. in complete graphs. However,
the performance of the search algorithm strongly depends on the degree of the
nodes and, in fact, the scaling is found to be very close to optimal when we
consider the nodes below the $99$th percentile ordered according to the degree.",-0.04850372,0.0776915,0.09828593,B
